time,evspsbl
1981-01-01 12:00:00,2.3731356e-05
1981-01-02 12:00:00,2.4553461e-05
1981-01-03 12:00:00,1.1970229e-05
1981-01-04 12:00:00,1.6959547e-06
1981-01-05 12:00:00,1.3674485e-05
1981-01-06 12:00:00,1.5909973e-05
1981-01-07 12:00:00,1.0948559e-05
1981-01-08 12:00:00,5.3153337e-05
1981-01-09 12:00:00,5.6934132e-05
1981-01-10 12:00:00,4.0162497e-05
1981-01-11 12:00:00,3.52168e-05
1981-01-12 12:00:00,3.2623506e-05
1981-01-13 12:00:00,2.163945e-05
1981-01-14 12:00:00,2.4622514e-05
1981-01-15 12:00:00,1.9814925e-05
1981-01-16 12:00:00,1.5777341e-05
1981-01-17 12:00:00,5.41388e-06
1981-01-18 12:00:00,9.295167e-06
1981-01-19 12:00:00,1.2035397e-05
1981-01-20 12:00:00,1.6622758e-05
1981-01-21 12:00:00,1.2712684e-05
1981-01-22 12:00:00,1.4139314e-05
1981-01-23 12:00:00,2.1014792e-05
1981-01-24 12:00:00,5.2388627e-06
1981-01-25 12:00:00,4.8729336e-05
1981-01-26 12:00:00,4.569735e-05
1981-01-27 12:00:00,5.1634164e-05
1981-01-28 12:00:00,4.2069143e-05
1981-01-29 12:00:00,3.7788195e-05
1981-01-30 12:00:00,4.1956115e-05
1981-02-01 12:00:00,6.713618e-05
1981-02-02 12:00:00,4.8067766e-05
1981-02-03 12:00:00,4.686702e-05
1981-02-04 12:00:00,3.5858237e-05
1981-02-05 12:00:00,2.8371876e-05
1981-02-06 12:00:00,4.4837278e-05
1981-02-07 12:00:00,4.5606754e-05
1981-02-08 12:00:00,3.1438474e-05
1981-02-09 12:00:00,7.348448e-05
1981-02-10 12:00:00,3.1660118e-05
1981-02-11 12:00:00,2.038819e-05
1981-02-12 12:00:00,4.0031453e-05
1981-02-13 12:00:00,3.7377937e-05
1981-02-14 12:00:00,3.289071e-05
1981-02-15 12:00:00,4.3827262e-05
1981-02-16 12:00:00,3.7322836e-05
1981-02-17 12:00:00,2.05074e-05
1981-02-18 12:00:00,3.3959714e-06
1981-02-19 12:00:00,9.350445e-06
1981-02-20 12:00:00,3.7398247e-06
1981-02-21 12:00:00,7.650428e-06
1981-02-22 12:00:00,1.1241374e-05
1981-02-23 12:00:00,-9.1800194e-07
1981-02-24 12:00:00,3.875282e-06
1981-02-25 12:00:00,1.690674e-05
1981-02-26 12:00:00,2.3976663e-05
1981-02-27 12:00:00,2.2148959e-05
1981-02-28 12:00:00,1.4204658e-05
1981-02-29 12:00:00,1.4598491e-05
1981-02-30 12:00:00,2.0578573e-05
1981-03-01 12:00:00,2.0408997e-05
1981-03-02 12:00:00,2.34686e-05
1981-03-03 12:00:00,1.3836962e-05
1981-03-04 12:00:00,7.804076e-06
1981-03-05 12:00:00,1.613391e-05
1981-03-06 12:00:00,3.3220436e-05
1981-03-07 12:00:00,3.0465726e-05
1981-03-08 12:00:00,3.002156e-05
1981-03-09 12:00:00,3.4562472e-05
1981-03-10 12:00:00,2.05459e-05
1981-03-11 12:00:00,1.3894183e-05
1981-03-12 12:00:00,5.137632e-05
1981-03-13 12:00:00,5.417271e-05
1981-03-14 12:00:00,1.2592592e-05
1981-03-15 12:00:00,1.0447349e-05
1981-03-16 12:00:00,6.6801504e-06
1981-03-17 12:00:00,6.149624e-06
1981-03-18 12:00:00,1.0476137e-05
1981-03-19 12:00:00,1.4093042e-05
1981-03-20 12:00:00,1.2795866e-05
1981-03-21 12:00:00,2.0127165e-05
1981-03-22 12:00:00,2.1100446e-05
1981-03-23 12:00:00,2.5282494e-05
1981-03-24 12:00:00,2.5892494e-05
1981-03-25 12:00:00,2.8284985e-05
1981-03-26 12:00:00,1.9486613e-05
1981-03-27 12:00:00,1.1213822e-05
1981-03-28 12:00:00,1.601576e-05
1981-03-29 12:00:00,2.0958278e-05
1981-03-30 12:00:00,1.0977876e-05
1981-04-01 12:00:00,4.863408e-06
1981-04-02 12:00:00,7.055076e-06
1981-04-03 12:00:00,3.5545643e-06
1981-04-04 12:00:00,3.25186e-06
1981-04-05 12:00:00,2.3709458e-06
1981-04-06 12:00:00,3.565867e-06
1981-04-07 12:00:00,3.3477577e-06
1981-04-08 12:00:00,1.2763194e-05
1981-04-09 12:00:00,1.5899907e-06
1981-04-10 12:00:00,-2.412095e-06
1981-04-11 12:00:00,-4.1343642e-07
1981-04-12 12:00:00,-2.1369418e-08
1981-04-13 12:00:00,2.9616954e-06
1981-04-14 12:00:00,1.7819622e-06
1981-04-15 12:00:00,2.3972602e-06
1981-04-16 12:00:00,1.8880852e-05
1981-04-17 12:00:00,2.5564357e-05
1981-04-18 12:00:00,1.0292995e-05
1981-04-19 12:00:00,4.5757047e-06
1981-04-20 12:00:00,2.3317567e-05
1981-04-21 12:00:00,1.03495095e-05
1981-04-22 12:00:00,1.8812152e-06
1981-04-23 12:00:00,9.542063e-07
1981-04-24 12:00:00,8.9769213e-07
1981-04-25 12:00:00,7.731137e-06
1981-04-26 12:00:00,1.780196e-07
1981-04-27 12:00:00,-1.3139543e-06
1981-04-28 12:00:00,-5.5835994e-06
1981-04-29 12:00:00,6.5895515e-06
1981-04-30 12:00:00,1.410311e-05
1981-05-01 12:00:00,1.5461612e-05
1981-05-02 12:00:00,8.391249e-06
1981-05-03 12:00:00,1.4900312e-05
1981-05-04 12:00:00,8.72508e-06
1981-05-05 12:00:00,6.5272093e-06
1981-05-06 12:00:00,4.0797927e-06
1981-05-07 12:00:00,1.2906422e-06
1981-05-08 12:00:00,1.8722083e-06
1981-05-09 12:00:00,7.0757496e-06
1981-05-10 12:00:00,3.0425813e-06
1981-05-11 12:00:00,3.0770195e-06
1981-05-12 12:00:00,2.0343332e-06
1981-05-13 12:00:00,-1.0432161e-06
1981-05-14 12:00:00,-1.2747475e-06
1981-05-15 12:00:00,-1.2094031e-06
1981-05-16 12:00:00,-3.2509772e-06
1981-05-17 12:00:00,3.4791532e-07
1981-05-18 12:00:00,-1.1172143e-06
1981-05-19 12:00:00,1.9197155e-07
1981-05-20 12:00:00,1.778483e-05
1981-05-21 12:00:00,2.9765479e-05
1981-05-22 12:00:00,9.681936e-06
1981-05-23 12:00:00,5.2727714e-06
1981-05-24 12:00:00,1.3492756e-05
1981-05-25 12:00:00,9.025312e-06
1981-05-26 12:00:00,5.9650697e-06
1981-05-27 12:00:00,3.8853486e-06
1981-05-28 12:00:00,7.3044553e-06
1981-05-29 12:00:00,2.5572659e-05
1981-05-30 12:00:00,7.276198e-06
1981-06-01 12:00:00,4.000397e-06
1981-06-02 12:00:00,-1.797934e-06
1981-06-03 12:00:00,6.6227535e-08
1981-06-04 12:00:00,-4.9591176e-06
1981-06-05 12:00:00,-9.930598e-07
1981-06-06 12:00:00,2.7850885e-07
1981-06-07 12:00:00,1.4677787e-06
1981-06-08 12:00:00,3.5074103e-07
1981-06-09 12:00:00,6.5826634e-06
1981-06-10 12:00:00,1.8121089e-05
1981-06-11 12:00:00,4.1181165e-06
1981-06-12 12:00:00,4.1317153e-06
1981-06-13 12:00:00,8.5636617e-07
1981-06-14 12:00:00,2.2565046e-06
1981-06-15 12:00:00,5.876413e-06
1981-06-16 12:00:00,4.0089735e-06
1981-06-17 12:00:00,1.1966874e-06
1981-06-18 12:00:00,8.514741e-06
1981-06-19 12:00:00,1.728574e-05
1981-06-20 12:00:00,2.6051792e-05
1981-06-21 12:00:00,1.15251805e-05
1981-06-22 12:00:00,3.4219324e-06
1981-06-23 12:00:00,1.4693683e-07
1981-06-24 12:00:00,1.1585403e-06
1981-06-25 12:00:00,4.453316e-06
1981-06-26 12:00:00,2.769194e-06
1981-06-27 12:00:00,3.0150306e-06
1981-06-28 12:00:00,-1.9779957e-06
1981-06-29 12:00:00,5.142789e-07
1981-06-30 12:00:00,2.1995313e-05
1981-07-01 12:00:00,3.734616e-05
1981-07-02 12:00:00,1.6397573e-05
1981-07-03 12:00:00,1.8226347e-05
1981-07-04 12:00:00,2.5072331e-05
1981-07-05 12:00:00,2.0982472e-05
1981-07-06 12:00:00,5.2098994e-07
1981-07-07 12:00:00,2.0272337e-05
1981-07-08 12:00:00,1.1901177e-05
1981-07-09 12:00:00,2.8168777e-06
1981-07-10 12:00:00,9.764588e-07
1981-07-11 12:00:00,5.939285e-06
1981-07-12 12:00:00,9.756463e-06
1981-07-13 12:00:00,8.298752e-06
1981-07-14 12:00:00,3.1460727e-06
1981-07-15 12:00:00,3.8701605e-06
1981-07-16 12:00:00,2.218181e-06
1981-07-17 12:00:00,1.9195388e-06
1981-07-18 12:00:00,2.8179375e-06
1981-07-19 12:00:00,1.8591393e-06
1981-07-20 12:00:00,5.877296e-06
1981-07-21 12:00:00,4.3968016e-06
1981-07-22 12:00:00,1.2834366e-05
1981-07-23 12:00:00,1.9471954e-05
1981-07-24 12:00:00,8.067396e-06
1981-07-25 12:00:00,1.9892984e-06
1981-07-26 12:00:00,1.0878976e-05
1981-07-27 12:00:00,1.1432815e-05
1981-07-28 12:00:00,4.2159563e-06
1981-07-29 12:00:00,6.157218e-06
1981-07-30 12:00:00,9.1298625e-06
1981-08-01 12:00:00,1.8496203e-05
1981-08-02 12:00:00,1.2784387e-05
1981-08-03 12:00:00,4.1242974e-06
1981-08-04 12:00:00,1.2354702e-05
1981-08-05 12:00:00,2.8257964e-05
1981-08-06 12:00:00,2.317169e-05
1981-08-07 12:00:00,1.8573026e-05
1981-08-08 12:00:00,3.972981e-05
1981-08-09 12:00:00,2.2662885e-05
1981-08-10 12:00:00,1.4443607e-05
1981-08-11 12:00:00,1.5936288e-05
1981-08-12 12:00:00,1.2486981e-05
1981-08-13 12:00:00,1.4242275e-05
1981-08-14 12:00:00,3.5337598e-05
1981-08-15 12:00:00,3.5106597e-05
1981-08-16 12:00:00,1.6267602e-05
1981-08-17 12:00:00,1.7533519e-05
1981-08-18 12:00:00,2.5866531e-05
1981-08-19 12:00:00,1.3099982e-05
1981-08-20 12:00:00,1.7564602e-05
1981-08-21 12:00:00,4.8715206e-06
1981-08-22 12:00:00,2.924608e-06
1981-08-23 12:00:00,2.5968257e-06
1981-08-24 12:00:00,4.936512e-06
1981-08-25 12:00:00,2.2379609e-06
1981-08-26 12:00:00,8.251068e-07
1981-08-27 12:00:00,3.9446886e-06
1981-08-28 12:00:00,4.218782e-06
