time,evspsbl
1971-01-01 12:00:00,1.1779048e-05
1971-01-02 12:00:00,6.3966854e-06
1971-01-03 12:00:00,-8.140114e-07
1971-01-04 12:00:00,5.6892786e-06
1971-01-05 12:00:00,1.547343e-05
1971-01-06 12:00:00,1.16384535e-05
1971-01-07 12:00:00,1.6097198e-05
1971-01-08 12:00:00,3.0648283e-05
1971-01-09 12:00:00,2.3257438e-05
1971-01-10 12:00:00,2.753525e-05
1971-01-11 12:00:00,2.090876e-05
1971-01-12 12:00:00,1.779366e-05
1971-01-13 12:00:00,2.8604292e-05
1971-01-14 12:00:00,3.2745957e-05
1971-01-15 12:00:00,2.6496878e-05
1971-01-16 12:00:00,2.830962e-05
1971-01-17 12:00:00,1.1142794e-05
1971-01-18 12:00:00,1.0092306e-05
1971-01-19 12:00:00,1.608573e-05
1971-01-20 12:00:00,6.828559e-06
1971-01-21 12:00:00,4.012705e-06
1971-01-22 12:00:00,1.474077e-05
1971-01-23 12:00:00,2.7172908e-05
1971-01-24 12:00:00,2.5158763e-05
1971-01-25 12:00:00,2.6463968e-05
1971-01-26 12:00:00,1.3775352e-05
1971-01-27 12:00:00,1.2531804e-05
1971-01-28 12:00:00,9.467258e-06
1971-01-29 12:00:00,7.304363e-06
1971-01-30 12:00:00,7.032344e-06
1971-01-31 12:00:00,2.952991e-06
1971-02-01 12:00:00,2.9514558e-06
1971-02-02 12:00:00,5.250753e-06
1971-02-03 12:00:00,5.447335e-06
1971-02-04 12:00:00,5.800888e-06
1971-02-05 12:00:00,7.842726e-06
1971-02-06 12:00:00,1.4233374e-05
1971-02-07 12:00:00,2.2332912e-05
1971-02-08 12:00:00,1.9164989e-05
1971-02-09 12:00:00,1.4311823e-05
1971-02-10 12:00:00,1.9325686e-05
1971-02-11 12:00:00,1.794823e-05
1971-02-12 12:00:00,1.6187725e-05
1971-02-13 12:00:00,1.0618402e-05
1971-02-14 12:00:00,1.258422e-05
1971-02-15 12:00:00,8.462361e-06
1971-02-16 12:00:00,7.862283e-06
1971-02-17 12:00:00,1.1584838e-05
1971-02-18 12:00:00,1.1172277e-05
1971-02-19 12:00:00,8.178324e-06
1971-02-20 12:00:00,7.546434e-06
1971-02-21 12:00:00,9.335345e-06
1971-02-22 12:00:00,1.3227225e-05
1971-02-23 12:00:00,8.031871e-06
1971-02-24 12:00:00,7.0300994e-06
1971-02-25 12:00:00,4.702917e-06
1971-02-26 12:00:00,8.54217e-06
1971-02-27 12:00:00,1.0592434e-05
1971-02-28 12:00:00,7.4388736e-06
1971-03-01 12:00:00,1.0008829e-05
1971-03-02 12:00:00,1.0792559e-05
1971-03-03 12:00:00,1.2598044e-05
1971-03-04 12:00:00,1.2793692e-05
1971-03-05 12:00:00,-4.4950866e-07
1971-03-06 12:00:00,1.2443081e-05
1971-03-07 12:00:00,9.474243e-06
1971-03-08 12:00:00,9.373631e-06
1971-03-09 12:00:00,1.2265504e-05
1971-03-10 12:00:00,1.2496748e-05
1971-03-11 12:00:00,1.5731877e-05
1971-03-12 12:00:00,1.9342508e-05
1971-03-13 12:00:00,1.5764177e-05
1971-03-14 12:00:00,2.1922198e-05
1971-03-15 12:00:00,1.9082756e-05
1971-03-16 12:00:00,9.999829e-06
1971-03-17 12:00:00,1.2362363e-05
1971-03-18 12:00:00,1.4092355e-05
1971-03-19 12:00:00,1.9500687e-05
1971-03-20 12:00:00,3.114424e-05
1971-03-21 12:00:00,4.104231e-05
1971-03-22 12:00:00,2.2145046e-05
1971-03-23 12:00:00,1.1147247e-05
1971-03-24 12:00:00,9.98647e-06
1971-03-25 12:00:00,1.4290417e-05
1971-03-26 12:00:00,1.6209451e-05
1971-03-27 12:00:00,2.8188224e-05
1971-03-28 12:00:00,4.140001e-05
1971-03-29 12:00:00,2.0322492e-05
1971-03-30 12:00:00,2.5411662e-05
1971-03-31 12:00:00,2.8584982e-05
1971-04-01 12:00:00,2.4042121e-05
1971-04-02 12:00:00,3.0799594e-05
1971-04-03 12:00:00,1.723459e-05
1971-04-04 12:00:00,1.160847e-05
1971-04-05 12:00:00,1.6051908e-05
1971-04-06 12:00:00,2.35984e-05
1971-04-07 12:00:00,2.0108377e-05
1971-04-08 12:00:00,4.453787e-05
1971-04-09 12:00:00,3.140101e-05
1971-04-10 12:00:00,2.493916e-05
1971-04-11 12:00:00,2.9816892e-05
1971-04-12 12:00:00,2.7848204e-05
1971-04-13 12:00:00,2.7763392e-05
1971-04-14 12:00:00,2.3141234e-05
1971-04-15 12:00:00,1.7374914e-05
1971-04-16 12:00:00,1.984174e-05
1971-04-17 12:00:00,2.6593087e-05
1971-04-18 12:00:00,2.6486683e-05
1971-04-19 12:00:00,1.7635175e-05
1971-04-20 12:00:00,3.815691e-05
1971-04-21 12:00:00,3.392074e-05
1971-04-22 12:00:00,4.1701096e-05
1971-04-23 12:00:00,2.5344169e-05
1971-04-24 12:00:00,2.6512662e-05
1971-04-25 12:00:00,2.9226343e-05
1971-04-26 12:00:00,2.9244678e-05
1971-04-27 12:00:00,2.6858223e-05
1971-04-28 12:00:00,2.3415254e-05
1971-04-29 12:00:00,2.2670734e-05
1971-04-30 12:00:00,2.1974629e-05
1971-05-01 12:00:00,2.314955e-05
1971-05-02 12:00:00,2.8112307e-05
1971-05-03 12:00:00,2.639624e-05
1971-05-04 12:00:00,4.140337e-05
1971-05-05 12:00:00,3.596417e-05
1971-05-06 12:00:00,3.2628028e-05
1971-05-07 12:00:00,2.645884e-05
1971-05-08 12:00:00,4.2418273e-05
1971-05-09 12:00:00,4.7102476e-05
1971-05-10 12:00:00,4.1313397e-05
1971-05-11 12:00:00,2.5699177e-05
1971-05-12 12:00:00,2.9001763e-05
1971-05-13 12:00:00,2.463632e-05
1971-05-14 12:00:00,3.0540425e-05
1971-05-15 12:00:00,3.2850396e-05
1971-05-16 12:00:00,3.2557262e-05
1971-05-17 12:00:00,2.9956282e-05
1971-05-18 12:00:00,2.7985603e-05
1971-05-19 12:00:00,1.9460815e-05
1971-05-20 12:00:00,3.1452728e-05
1971-05-21 12:00:00,2.8375842e-05
1971-05-22 12:00:00,2.944663e-05
1971-05-23 12:00:00,2.8447117e-05
1971-05-24 12:00:00,4.2236497e-05
1971-05-25 12:00:00,4.127236e-05
1971-05-26 12:00:00,3.371604e-05
1971-05-27 12:00:00,3.5931647e-05
1971-05-28 12:00:00,2.7295537e-05
1971-05-29 12:00:00,3.6375306e-05
1971-05-30 12:00:00,4.024613e-05
1971-05-31 12:00:00,2.0889103e-05
1971-06-01 12:00:00,1.8559018e-05
1971-06-02 12:00:00,3.243462e-05
1971-06-03 12:00:00,3.279261e-05
1971-06-04 12:00:00,3.7652946e-05
1971-06-05 12:00:00,3.405247e-05
1971-06-06 12:00:00,3.590829e-05
1971-06-07 12:00:00,3.5173143e-05
1971-06-08 12:00:00,3.8317492e-05
1971-06-09 12:00:00,3.256589e-05
1971-06-10 12:00:00,3.7663485e-05
1971-06-11 12:00:00,2.3568587e-05
1971-06-12 12:00:00,4.132108e-05
1971-06-13 12:00:00,4.1031104e-05
1971-06-14 12:00:00,4.4007407e-05
1971-06-15 12:00:00,3.9339415e-05
1971-06-16 12:00:00,4.8790025e-05
