time,pr
1986-01-01 12:00:00,5.1450494e-05
1986-01-02 12:00:00,4.2046537e-05
1986-01-03 12:00:00,8.716744e-05
1986-01-04 12:00:00,3.87009e-05
1986-01-05 12:00:00,6.591812e-05
1986-01-06 12:00:00,2.721722e-05
1986-01-07 12:00:00,9.874155e-05
1986-01-08 12:00:00,6.438093e-05
1986-01-09 12:00:00,1.5733543e-05
1986-01-10 12:00:00,1.4467625e-05
1986-01-11 12:00:00,5.443444e-05
1986-01-12 12:00:00,3.164793e-06
1986-01-13 12:00:00,3.3456385e-05
1986-01-14 12:00:00,1.0036915e-05
1986-01-15 12:00:00,7.1976436e-05
1986-01-16 12:00:00,7.9662364e-05
1986-01-17 12:00:00,2.6765107e-05
1986-01-18 12:00:00,6.3476706e-05
1986-01-19 12:00:00,2.1972706e-05
1986-01-20 12:00:00,9.403957e-06
1986-01-21 12:00:00,7.4237e-05
1986-01-22 12:00:00,3.7073291e-06
1986-01-23 12:00:00,0.00014747935
1986-01-24 12:00:00,3.1014974e-05
1986-01-25 12:00:00,2.9025674e-05
1986-01-26 12:00:00,6.5104314e-06
1986-01-27 12:00:00,6.501389e-05
1986-01-28 12:00:00,1.4829317e-05
1986-01-29 12:00:00,1.41059345e-05
1986-01-30 12:00:00,6.754573e-05
1986-02-01 12:00:00,5.515782e-06
1986-02-02 12:00:00,1.7089882e-05
1986-02-03 12:00:00,0.0
1986-02-04 12:00:00,5.7327965e-05
1986-02-05 12:00:00,5.7327965e-05
1986-02-06 12:00:00,5.407275e-05
1986-02-07 12:00:00,5.5157823e-05
1986-02-08 12:00:00,2.3419469e-05
1986-02-09 12:00:00,4.249865e-06
1986-02-10 12:00:00,1.2026214e-05
1986-02-11 12:00:00,3.6169064e-07
1986-02-12 12:00:00,8.472603e-05
1986-02-13 12:00:00,1.7541995e-05
1986-02-14 12:00:00,5.5519515e-05
1986-02-15 12:00:00,1.7089882e-05
1986-02-16 12:00:00,0.00011384213
1986-02-17 12:00:00,3.6259487e-05
1986-02-18 12:00:00,3.164793e-06
1986-02-19 12:00:00,2.7126798e-06
1986-02-20 12:00:00,6.329586e-06
1986-02-21 12:00:00,5.407275e-05
1986-02-22 12:00:00,2.7036374e-05
1986-02-23 12:00:00,5.30781e-05
1986-02-24 12:00:00,2.4594963e-05
1986-02-25 12:00:00,3.6530753e-05
1986-02-26 12:00:00,7.559334e-05
1986-02-27 12:00:00,1.9079182e-05
1986-02-28 12:00:00,1.2840018e-05
1986-02-29 12:00:00,8.192293e-05
1986-02-30 12:00:00,2.070679e-05
1986-03-01 12:00:00,3.0924548e-05
1986-03-02 12:00:00,8.138039e-06
1986-03-03 12:00:00,0.0
1986-03-04 12:00:00,2.71268e-07
1986-03-05 12:00:00,9.042266e-08
1986-03-06 12:00:00,0.0
1986-03-07 12:00:00,9.0422657e-07
1986-03-08 12:00:00,2.893525e-06
1986-03-09 12:00:00,6.2391637e-06
1986-03-10 12:00:00,4.7019785e-06
1986-03-11 12:00:00,2.5589612e-05
1986-03-12 12:00:00,0.00010127338
1986-03-13 12:00:00,1.40155125e-05
1986-03-14 12:00:00,1.4558048e-05
1986-03-15 12:00:00,1.8084531e-06
1986-03-16 12:00:00,6.709361e-05
1986-03-17 12:00:00,2.1882284e-05
1986-03-18 12:00:00,3.1195817e-05
1986-03-19 12:00:00,1.5462274e-05
1986-03-20 12:00:00,7.957194e-06
1986-03-21 12:00:00,0.0
1986-03-22 12:00:00,0.0
1986-03-23 12:00:00,1.6276078e-06
1986-03-24 12:00:00,1.9892984e-06
1986-03-25 12:00:00,8.590153e-06
1986-03-26 12:00:00,1.085072e-06
1986-03-27 12:00:00,5.940769e-05
1986-03-28 12:00:00,2.2334398e-05
1986-03-29 12:00:00,2.070679e-05
1986-03-30 12:00:00,5.343979e-05
1986-04-01 12:00:00,0.0
1986-04-02 12:00:00,5.606205e-06
1986-04-03 12:00:00,3.634991e-05
1986-04-04 12:00:00,1.8084532e-07
1986-04-05 12:00:00,7.233813e-07
1986-04-06 12:00:00,5.0184575e-05
1986-04-07 12:00:00,2.6222572e-06
1986-04-08 12:00:00,7.4146583e-06
1986-04-09 12:00:00,9.042266e-08
1986-04-10 12:00:00,6.284375e-05
1986-04-11 12:00:00,3.2823424e-05
1986-04-12 12:00:00,2.2605666e-06
1986-04-13 12:00:00,3.6169064e-07
1986-04-14 12:00:00,0.00010272014
1986-04-15 12:00:00,9.0422657e-07
1986-04-16 12:00:00,2.3509892e-06
1986-04-17 12:00:00,1.7722841e-05
1986-04-18 12:00:00,8.138039e-06
1986-04-19 12:00:00,1.085072e-06
1986-04-20 12:00:00,3.056286e-05
1986-04-21 12:00:00,1.06698735e-05
1986-04-22 12:00:00,4.159442e-06
1986-04-23 12:00:00,3.978597e-06
1986-04-24 12:00:00,0.0
1986-04-25 12:00:00,1.3382553e-05
1986-04-26 12:00:00,1.0127338e-05
1986-04-27 12:00:00,5.9678955e-06
1986-04-28 12:00:00,1.4467626e-06
1986-04-29 12:00:00,3.436061e-06
1986-04-30 12:00:00,1.8084532e-07
1986-05-01 12:00:00,0.0
1986-05-02 12:00:00,9.0422657e-07
1986-05-03 12:00:00,6.3295863e-07
1986-05-04 12:00:00,0.0
1986-05-05 12:00:00,0.0
1986-05-06 12:00:00,9.042266e-08
1986-05-07 12:00:00,0.0
1986-05-08 12:00:00,0.0
1986-05-09 12:00:00,0.0
1986-05-10 12:00:00,0.0
1986-05-11 12:00:00,0.0
1986-05-12 12:00:00,9.042266e-08
1986-05-13 12:00:00,9.8560695e-06
1986-05-14 12:00:00,4.249865e-06
1986-05-15 12:00:00,2.2063128e-05
1986-05-16 12:00:00,3.3456385e-05
1986-05-17 12:00:00,0.00010669874
1986-05-18 12:00:00,1.763242e-05
1986-05-19 12:00:00,3.634991e-05
1986-05-20 12:00:00,1.8084531e-06
1986-05-21 12:00:00,2.6584263e-05
1986-05-22 12:00:00,0.0
1986-05-23 12:00:00,0.0
1986-05-24 12:00:00,0.0
1986-05-25 12:00:00,2.5227922e-05
1986-05-26 12:00:00,1.7180306e-05
1986-05-27 12:00:00,8.318884e-06
1986-05-28 12:00:00,2.079721e-06
1986-05-29 12:00:00,2.5318345e-06
1986-05-30 12:00:00,5.42536e-07
1986-06-01 12:00:00,0.0
1986-06-02 12:00:00,4.7019785e-06
1986-06-03 12:00:00,3.6169063e-06
1986-06-04 12:00:00,1.7541995e-05
1986-06-05 12:00:00,4.5211328e-07
1986-06-06 12:00:00,2.8031025e-06
1986-06-07 12:00:00,1.8265377e-05
1986-06-08 12:00:00,1.2659173e-06
1986-06-09 12:00:00,0.0
1986-06-10 12:00:00,0.0
1986-06-11 12:00:00,4.340288e-06
1986-06-12 12:00:00,2.4414117e-05
1986-06-13 12:00:00,1.7361152e-05
1986-06-14 12:00:00,7.749222e-05
1986-06-15 12:00:00,2.2967355e-05
1986-06-16 12:00:00,5.877473e-06
1986-06-17 12:00:00,0.0
1986-06-18 12:00:00,3.2552157e-06
1986-06-19 12:00:00,0.0
1986-06-20 12:00:00,0.0
1986-06-21 12:00:00,9.946492e-07
1986-06-22 12:00:00,1.428678e-05
1986-06-23 12:00:00,9.042266e-08
1986-06-24 12:00:00,4.1775267e-05
1986-06-25 12:00:00,2.71268e-07
1986-06-26 12:00:00,9.042266e-08
1986-06-27 12:00:00,0.0
1986-06-28 12:00:00,0.0
1986-06-29 12:00:00,0.0
1986-06-30 12:00:00,0.0
1986-07-01 12:00:00,2.31482e-05
1986-07-02 12:00:00,3.372765e-05
1986-07-03 12:00:00,4.5211328e-07
1986-07-04 12:00:00,9.042266e-08
1986-07-05 12:00:00,0.0
1986-07-06 12:00:00,3.5264836e-06
1986-07-07 12:00:00,6.691277e-05
1986-07-08 12:00:00,0.0
1986-07-09 12:00:00,0.0
1986-07-10 12:00:00,0.0
1986-07-11 12:00:00,0.0
1986-07-12 12:00:00,0.0
1986-07-13 12:00:00,0.0
1986-07-14 12:00:00,0.0
1986-07-15 12:00:00,0.0
1986-07-16 12:00:00,0.0
1986-07-17 12:00:00,5.42536e-07
1986-07-18 12:00:00,7.486996e-05
1986-07-19 12:00:00,1.085072e-06
1986-07-20 12:00:00,0.0
1986-07-21 12:00:00,3.2371314e-05
1986-07-22 12:00:00,0.0
1986-07-23 12:00:00,0.0
1986-07-24 12:00:00,3.7977518e-06
1986-07-25 12:00:00,3.436061e-06
1986-07-26 12:00:00,1.9892984e-06
1986-07-27 12:00:00,0.0
1986-07-28 12:00:00,9.042266e-08
1986-07-29 12:00:00,0.0
1986-07-30 12:00:00,9.8560695e-06
1986-08-01 12:00:00,0.0
1986-08-02 12:00:00,3.2552157e-06
1986-08-03 12:00:00,5.42536e-07
1986-08-04 12:00:00,3.6169064e-07
1986-08-05 12:00:00,0.0
1986-08-06 12:00:00,1.8084532e-07
1986-08-07 12:00:00,2.8121447e-05
1986-08-08 12:00:00,1.5191007e-05
1986-08-09 12:00:00,4.792401e-06
1986-08-10 12:00:00,0.0
1986-08-11 12:00:00,0.0
1986-08-12 12:00:00,1.3563399e-06
1986-08-13 12:00:00,4.5211328e-07
