time,tas
2081-01-01 12:00:00,273.88922
2081-01-02 12:00:00,272.4168
2081-01-03 12:00:00,272.8913
2081-01-04 12:00:00,273.07324
2081-01-05 12:00:00,274.49152
2081-01-06 12:00:00,275.4505
2081-01-07 12:00:00,276.3437
2081-01-08 12:00:00,276.74078
2081-01-09 12:00:00,275.95697
2081-01-10 12:00:00,276.8188
2081-01-11 12:00:00,275.70142
2081-01-12 12:00:00,275.4701
2081-01-13 12:00:00,274.73596
2081-01-14 12:00:00,275.0382
2081-01-15 12:00:00,273.07037
2081-01-16 12:00:00,273.34662
2081-01-17 12:00:00,272.50632
2081-01-18 12:00:00,273.2094
2081-01-19 12:00:00,275.07278
2081-01-20 12:00:00,274.16797
2081-01-21 12:00:00,274.19745
2081-01-22 12:00:00,274.57312
2081-01-23 12:00:00,274.5155
2081-01-24 12:00:00,275.49164
2081-01-25 12:00:00,277.9349
2081-01-26 12:00:00,277.7875
2081-01-27 12:00:00,275.22324
2081-01-28 12:00:00,273.89923
2081-01-29 12:00:00,277.9406
2081-01-30 12:00:00,279.28458
2081-02-01 12:00:00,278.29953
2081-02-02 12:00:00,278.286
2081-02-03 12:00:00,277.67816
2081-02-04 12:00:00,277.3011
2081-02-05 12:00:00,276.7409
2081-02-06 12:00:00,277.1383
2081-02-07 12:00:00,277.4484
2081-02-08 12:00:00,281.0929
2081-02-09 12:00:00,280.41647
2081-02-10 12:00:00,278.32855
2081-02-11 12:00:00,276.13297
2081-02-12 12:00:00,276.58264
2081-02-13 12:00:00,278.80023
2081-02-14 12:00:00,281.11902
2081-02-15 12:00:00,279.16434
2081-02-16 12:00:00,279.00092
2081-02-17 12:00:00,278.83075
2081-02-18 12:00:00,279.3417
2081-02-19 12:00:00,278.22394
2081-02-20 12:00:00,276.95218
2081-02-21 12:00:00,278.22382
2081-02-22 12:00:00,278.17438
2081-02-23 12:00:00,278.2903
2081-02-24 12:00:00,278.30005
2081-02-25 12:00:00,279.75183
2081-02-26 12:00:00,279.53955
2081-02-27 12:00:00,275.91943
2081-02-28 12:00:00,275.8971
2081-02-29 12:00:00,277.53885
2081-02-30 12:00:00,278.5478
2081-03-01 12:00:00,279.6585
2081-03-02 12:00:00,280.1678
2081-03-03 12:00:00,282.99805
2081-03-04 12:00:00,280.5913
2081-03-05 12:00:00,278.24243
2081-03-06 12:00:00,274.97113
2081-03-07 12:00:00,273.28845
2081-03-08 12:00:00,273.38654
2081-03-09 12:00:00,274.14496
2081-03-10 12:00:00,275.3958
2081-03-11 12:00:00,275.25595
2081-03-12 12:00:00,274.64813
2081-03-13 12:00:00,275.52228
2081-03-14 12:00:00,274.86676
2081-03-15 12:00:00,275.1485
2081-03-16 12:00:00,275.8883
2081-03-17 12:00:00,276.96686
2081-03-18 12:00:00,277.81406
2081-03-19 12:00:00,276.58148
2081-03-20 12:00:00,274.96707
2081-03-21 12:00:00,273.7625
2081-03-22 12:00:00,273.84833
2081-03-23 12:00:00,271.83917
2081-03-24 12:00:00,273.22516
2081-03-25 12:00:00,274.56573
2081-03-26 12:00:00,275.3589
2081-03-27 12:00:00,279.2113
2081-03-28 12:00:00,279.3628
2081-03-29 12:00:00,279.9607
2081-03-30 12:00:00,279.95026
2081-04-01 12:00:00,279.3031
2081-04-02 12:00:00,278.90762
2081-04-03 12:00:00,278.9342
2081-04-04 12:00:00,279.2315
2081-04-05 12:00:00,279.3645
2081-04-06 12:00:00,277.93228
2081-04-07 12:00:00,279.2049
2081-04-08 12:00:00,280.06464
2081-04-09 12:00:00,280.3934
2081-04-10 12:00:00,280.0117
2081-04-11 12:00:00,279.41965
2081-04-12 12:00:00,278.3482
2081-04-13 12:00:00,280.5043
2081-04-14 12:00:00,281.17856
2081-04-15 12:00:00,280.58752
2081-04-16 12:00:00,281.20523
2081-04-17 12:00:00,280.76788
2081-04-18 12:00:00,281.3788
2081-04-19 12:00:00,281.36362
2081-04-20 12:00:00,283.13696
2081-04-21 12:00:00,281.29053
2081-04-22 12:00:00,280.95264
2081-04-23 12:00:00,280.52972
2081-04-24 12:00:00,280.7683
2081-04-25 12:00:00,281.50894
2081-04-26 12:00:00,283.85873
2081-04-27 12:00:00,284.93994
2081-04-28 12:00:00,286.39893
2081-04-29 12:00:00,284.95752
2081-04-30 12:00:00,287.41846
2081-05-01 12:00:00,287.37134
2081-05-02 12:00:00,287.30243
2081-05-03 12:00:00,283.16376
2081-05-04 12:00:00,282.10657
2081-05-05 12:00:00,282.86462
2081-05-06 12:00:00,284.1574
2081-05-07 12:00:00,284.22998
2081-05-08 12:00:00,285.2063
2081-05-09 12:00:00,287.01587
2081-05-10 12:00:00,285.7461
2081-05-11 12:00:00,283.82837
2081-05-12 12:00:00,284.44775
2081-05-13 12:00:00,286.4663
2081-05-14 12:00:00,287.77148
2081-05-15 12:00:00,284.96167
2081-05-16 12:00:00,282.93204
2081-05-17 12:00:00,283.0996
2081-05-18 12:00:00,288.07104
2081-05-19 12:00:00,286.1338
2081-05-20 12:00:00,285.22192
2081-05-21 12:00:00,284.9082
2081-05-22 12:00:00,284.40356
2081-05-23 12:00:00,283.08228
2081-05-24 12:00:00,282.45337
2081-05-25 12:00:00,282.17993
2081-05-26 12:00:00,282.61792
2081-05-27 12:00:00,282.13647
2081-05-28 12:00:00,284.29663
2081-05-29 12:00:00,285.77173
2081-05-30 12:00:00,285.02856
2081-06-01 12:00:00,283.88403
2081-06-02 12:00:00,283.11597
2081-06-03 12:00:00,283.59375
2081-06-04 12:00:00,284.00415
2081-06-05 12:00:00,284.36792
2081-06-06 12:00:00,285.40747
2081-06-07 12:00:00,287.8059
2081-06-08 12:00:00,288.91748
2081-06-09 12:00:00,290.65674
2081-06-10 12:00:00,291.77954
2081-06-11 12:00:00,289.9402
2081-06-12 12:00:00,288.2776
2081-06-13 12:00:00,286.81763
2081-06-14 12:00:00,287.11694
2081-06-15 12:00:00,286.63477
2081-06-16 12:00:00,285.65967
