time,evspsbl
1986-01-01 12:00:00,1.0325442e-05
1986-01-02 12:00:00,7.023147e-06
1986-01-03 12:00:00,8.16458e-06
1986-01-04 12:00:00,1.0341013e-05
1986-01-05 12:00:00,1.02430495e-05
1986-01-06 12:00:00,1.5765056e-05
1986-01-07 12:00:00,2.0632477e-05
1986-01-08 12:00:00,1.2027479e-05
1986-01-09 12:00:00,2.709269e-05
1986-01-10 12:00:00,2.8804716e-05
1986-01-11 12:00:00,1.2842982e-05
1986-01-12 12:00:00,1.9096668e-05
1986-01-13 12:00:00,2.4706009e-05
1986-01-14 12:00:00,2.2265485e-05
1986-01-15 12:00:00,3.9419814e-05
1986-01-16 12:00:00,2.0704643e-05
1986-01-17 12:00:00,6.520713e-06
1986-01-18 12:00:00,2.2311173e-05
1986-01-19 12:00:00,2.5418718e-05
1986-01-20 12:00:00,1.3585857e-05
1986-01-21 12:00:00,1.3300349e-05
1986-01-22 12:00:00,1.2827112e-05
1986-01-23 12:00:00,1.9031959e-05
1986-01-24 12:00:00,2.8061908e-05
1986-01-25 12:00:00,2.2853434e-05
1986-01-26 12:00:00,2.5155008e-05
1986-01-27 12:00:00,2.1656553e-05
1986-01-28 12:00:00,1.0437987e-05
1986-01-29 12:00:00,8.218849e-06
1986-01-30 12:00:00,6.8926893e-06
1986-01-31 12:00:00,4.7746144e-06
1986-02-01 12:00:00,4.149406e-06
1986-02-02 12:00:00,1.1855575e-05
1986-02-03 12:00:00,6.8687514e-06
1986-02-04 12:00:00,1.2119025e-05
1986-02-05 12:00:00,6.4903143e-06
1986-02-06 12:00:00,1.3051503e-05
1986-02-07 12:00:00,1.4420668e-05
1986-02-08 12:00:00,9.155323e-06
1986-02-09 12:00:00,7.965427e-06
1986-02-10 12:00:00,1.697395e-05
1986-02-11 12:00:00,2.3984612e-05
1986-02-12 12:00:00,1.7895421e-05
1986-02-13 12:00:00,8.541931e-06
1986-02-14 12:00:00,8.253395e-06
1986-02-15 12:00:00,5.6183344e-06
1986-02-16 12:00:00,4.6089663e-06
1986-02-17 12:00:00,4.7392095e-06
1986-02-18 12:00:00,6.467453e-06
1986-02-19 12:00:00,6.5791537e-06
1986-02-20 12:00:00,1.226546e-05
1986-02-21 12:00:00,6.1978644e-06
1986-02-22 12:00:00,7.4922427e-06
1986-02-23 12:00:00,1.09105895e-05
1986-02-24 12:00:00,1.3512306e-05
1986-02-25 12:00:00,1.0250844e-05
1986-02-26 12:00:00,7.1307586e-06
1986-02-27 12:00:00,4.5551133e-06
1986-02-28 12:00:00,8.425413e-06
1986-03-01 12:00:00,7.192163e-06
1986-03-02 12:00:00,3.948444e-06
1986-03-03 12:00:00,2.6033522e-06
1986-03-04 12:00:00,2.7359209e-05
1986-03-05 12:00:00,2.4821114e-05
1986-03-06 12:00:00,1.4428995e-05
1986-03-07 12:00:00,2.9580988e-06
1986-03-08 12:00:00,4.052861e-06
1986-03-09 12:00:00,6.3947373e-06
1986-03-10 12:00:00,6.8118616e-06
1986-03-11 12:00:00,3.0775496e-05
1986-03-12 12:00:00,2.786341e-05
1986-03-13 12:00:00,1.658556e-05
1986-03-14 12:00:00,1.9445593e-05
1986-03-15 12:00:00,2.0431027e-05
1986-03-16 12:00:00,1.791108e-05
1986-03-17 12:00:00,1.2572957e-05
1986-03-18 12:00:00,2.091391e-05
1986-03-19 12:00:00,2.1928157e-05
1986-03-20 12:00:00,2.199896e-05
1986-03-21 12:00:00,1.0000149e-05
1986-03-22 12:00:00,8.228424e-06
1986-03-23 12:00:00,1.0241477e-05
1986-03-24 12:00:00,9.766605e-06
1986-03-25 12:00:00,2.980334e-06
1986-03-26 12:00:00,5.0197705e-06
1986-03-27 12:00:00,4.5285124e-06
1986-03-28 12:00:00,4.256377e-06
1986-03-29 12:00:00,5.1032985e-06
1986-03-30 12:00:00,5.1231764e-06
1986-03-31 12:00:00,5.416645e-06
1986-04-01 12:00:00,6.3291227e-06
1986-04-02 12:00:00,6.8661075e-06
1986-04-03 12:00:00,8.3122395e-06
1986-04-04 12:00:00,1.2874836e-05
1986-04-05 12:00:00,8.896163e-06
1986-04-06 12:00:00,9.066687e-06
1986-04-07 12:00:00,1.0453688e-05
1986-04-08 12:00:00,1.0164251e-05
1986-04-09 12:00:00,1.5187625e-05
1986-04-10 12:00:00,2.0608233e-05
1986-04-11 12:00:00,2.425989e-05
1986-04-12 12:00:00,1.8664214e-05
1986-04-13 12:00:00,1.1027231e-05
1986-04-14 12:00:00,1.0577843e-05
1986-04-15 12:00:00,1.6494287e-05
1986-04-16 12:00:00,1.678818e-05
1986-04-17 12:00:00,2.0151649e-05
1986-04-18 12:00:00,3.5625344e-05
1986-04-19 12:00:00,2.887682e-05
1986-04-20 12:00:00,3.3077886e-05
1986-04-21 12:00:00,2.7014241e-05
1986-04-22 12:00:00,2.3668224e-05
1986-04-23 12:00:00,1.9796338e-05
1986-04-24 12:00:00,3.1890915e-05
1986-04-25 12:00:00,4.1044885e-05
1986-04-26 12:00:00,3.2989952e-05
1986-04-27 12:00:00,1.9032741e-05
1986-04-28 12:00:00,1.4760619e-05
1986-04-29 12:00:00,3.2032913e-05
1986-04-30 12:00:00,2.5508321e-05
1986-05-01 12:00:00,2.5229769e-05
1986-05-02 12:00:00,2.1165599e-05
1986-05-03 12:00:00,1.4604702e-05
1986-05-04 12:00:00,1.3357494e-05
1986-05-05 12:00:00,1.5770072e-05
1986-05-06 12:00:00,1.4439699e-05
1986-05-07 12:00:00,1.8658557e-05
1986-05-08 12:00:00,1.3350609e-05
1986-05-09 12:00:00,1.04077335e-05
1986-05-10 12:00:00,6.2327126e-06
1986-05-11 12:00:00,1.5781727e-05
1986-05-12 12:00:00,1.6533624e-05
1986-05-13 12:00:00,2.909769e-05
1986-05-14 12:00:00,2.362224e-05
1986-05-15 12:00:00,9.965152e-06
1986-05-16 12:00:00,1.4808692e-05
1986-05-17 12:00:00,9.559177e-06
1986-05-18 12:00:00,9.608993e-06
1986-05-19 12:00:00,1.2749391e-05
1986-05-20 12:00:00,1.3253055e-05
1986-05-21 12:00:00,1.3719386e-05
1986-05-22 12:00:00,1.6524005e-05
1986-05-23 12:00:00,3.371024e-05
1986-05-24 12:00:00,3.3385295e-05
1986-05-25 12:00:00,3.0895957e-05
1986-05-26 12:00:00,3.4147728e-05
1986-05-27 12:00:00,1.6334048e-05
1986-05-28 12:00:00,1.4294797e-05
1986-05-29 12:00:00,2.1756656e-05
1986-05-30 12:00:00,2.0806634e-05
1986-05-31 12:00:00,2.7398026e-05
1986-06-01 12:00:00,2.5379108e-05
1986-06-02 12:00:00,1.9827854e-05
1986-06-03 12:00:00,2.2657114e-05
1986-06-04 12:00:00,2.0189837e-05
1986-06-05 12:00:00,2.5014611e-05
1986-06-06 12:00:00,2.0411622e-05
1986-06-07 12:00:00,1.7097525e-05
1986-06-08 12:00:00,2.1254295e-05
1986-06-09 12:00:00,1.6354432e-05
1986-06-10 12:00:00,1.1568525e-05
1986-06-11 12:00:00,1.0619159e-05
1986-06-12 12:00:00,2.725072e-05
1986-06-13 12:00:00,2.318481e-05
1986-06-14 12:00:00,2.996513e-05
1986-06-15 12:00:00,1.3382887e-05
1986-06-16 12:00:00,3.3694683e-05
1986-06-17 12:00:00,5.0259318e-05
1986-06-18 12:00:00,3.2816388e-05
1986-06-19 12:00:00,1.7658895e-05
1986-06-20 12:00:00,1.1626937e-05
1986-06-21 12:00:00,1.14424765e-05
1986-06-22 12:00:00,2.1870917e-05
1986-06-23 12:00:00,1.6347432e-05
1986-06-24 12:00:00,2.4514768e-05
1986-06-25 12:00:00,2.1533808e-05
1986-06-26 12:00:00,1.9134328e-05
1986-06-27 12:00:00,2.8747105e-05
1986-06-28 12:00:00,3.5026387e-05
1986-06-29 12:00:00,2.3239283e-05
1986-06-30 12:00:00,2.7081885e-05
1986-07-01 12:00:00,1.49452535e-05
1986-07-02 12:00:00,2.3281653e-05
1986-07-03 12:00:00,3.659904e-05
1986-07-04 12:00:00,1.3802288e-05
1986-07-05 12:00:00,4.206026e-05
1986-07-06 12:00:00,6.0719394e-05
1986-07-07 12:00:00,3.8391605e-05
1986-07-08 12:00:00,2.403227e-05
1986-07-09 12:00:00,2.2700246e-05
1986-07-10 12:00:00,2.2312408e-05
1986-07-11 12:00:00,2.5330839e-05
1986-07-12 12:00:00,3.360858e-05
1986-07-13 12:00:00,3.1540825e-05
1986-07-14 12:00:00,2.4262561e-05
1986-07-15 12:00:00,4.6410467e-05
1986-07-16 12:00:00,4.6965186e-05
1986-07-17 12:00:00,2.7412534e-05
1986-07-18 12:00:00,2.3840377e-05
1986-07-19 12:00:00,1.9247673e-05
1986-07-20 12:00:00,2.4558089e-05
1986-07-21 12:00:00,2.187962e-05
1986-07-22 12:00:00,1.9602478e-05
1986-07-23 12:00:00,7.392766e-06
1986-07-24 12:00:00,2.6070833e-05
1986-07-25 12:00:00,2.6904454e-05
1986-07-26 12:00:00,2.2307664e-05
1986-07-27 12:00:00,2.6744514e-05
1986-07-28 12:00:00,2.7819318e-05
1986-07-29 12:00:00,3.3297154e-05
1986-07-30 12:00:00,3.719621e-05
1986-07-31 12:00:00,2.5475514e-05
1986-08-01 12:00:00,3.1803782e-05
1986-08-02 12:00:00,3.7995167e-05
1986-08-03 12:00:00,3.9197315e-05
1986-08-04 12:00:00,3.158227e-05
1986-08-05 12:00:00,1.9306768e-05
1986-08-06 12:00:00,2.6109905e-05
1986-08-07 12:00:00,4.1886495e-05
1986-08-08 12:00:00,4.309033e-05
1986-08-09 12:00:00,5.2637668e-05
1986-08-10 12:00:00,4.113633e-05
1986-08-11 12:00:00,3.8854152e-05
1986-08-12 12:00:00,2.506921e-05
1986-08-13 12:00:00,1.718523e-05
1986-08-14 12:00:00,1.51807035e-05
1986-08-15 12:00:00,3.0101684e-05
1986-08-16 12:00:00,4.2961445e-05
1986-08-17 12:00:00,3.3242904e-05
1986-08-18 12:00:00,3.9590115e-05
1986-08-19 12:00:00,4.747721e-05
1986-08-20 12:00:00,4.653247e-05
1986-08-21 12:00:00,4.2729924e-05
1986-08-22 12:00:00,4.070565e-05
1986-08-23 12:00:00,4.730052e-05
1986-08-24 12:00:00,4.882946e-05
1986-08-25 12:00:00,5.10049e-05
1986-08-26 12:00:00,4.8891627e-05
1986-08-27 12:00:00,2.859204e-05
1986-08-28 12:00:00,3.537268e-05
1986-08-29 12:00:00,4.4023956e-05
1986-08-30 12:00:00,5.3201336e-05
