time,evspsbl
1971-01-01 12:00:00,2.5818668e-05
1971-01-02 12:00:00,1.982162e-05
1971-01-03 12:00:00,1.4115425e-05
1971-01-04 12:00:00,3.737325e-05
1971-01-05 12:00:00,2.5662566e-05
1971-01-06 12:00:00,2.3405028e-05
1971-01-07 12:00:00,2.1952723e-05
1971-01-08 12:00:00,2.4933199e-05
1971-01-09 12:00:00,1.1270174e-05
1971-01-10 12:00:00,2.5273142e-05
1971-01-11 12:00:00,1.5345946e-05
1971-01-12 12:00:00,1.2016781e-05
1971-01-13 12:00:00,1.3136824e-05
1971-01-14 12:00:00,1.1987169e-05
1971-01-15 12:00:00,3.8709135e-05
1971-01-16 12:00:00,2.093097e-05
1971-01-17 12:00:00,1.29400705e-05
1971-01-18 12:00:00,9.0220165e-06
1971-01-19 12:00:00,6.3884763e-06
1971-01-20 12:00:00,5.7441466e-06
1971-01-21 12:00:00,1.8004339e-05
1971-01-22 12:00:00,8.7621665e-06
1971-01-23 12:00:00,2.3974548e-07
1971-01-24 12:00:00,1.0701005e-05
1971-01-25 12:00:00,8.790658e-06
1971-01-26 12:00:00,1.6486532e-05
1971-01-27 12:00:00,1.7814218e-05
1971-01-28 12:00:00,1.801592e-05
1971-01-29 12:00:00,2.1156318e-05
1971-01-30 12:00:00,2.225264e-05
1971-01-31 12:00:00,1.1037008e-05
1971-02-01 12:00:00,5.21395e-06
1971-02-02 12:00:00,2.4540802e-06
1971-02-03 12:00:00,6.7436586e-06
1971-02-04 12:00:00,7.3013744e-06
1971-02-05 12:00:00,1.9252444e-05
1971-02-06 12:00:00,1.3858918e-05
1971-02-07 12:00:00,1.4189421e-05
1971-02-08 12:00:00,8.87064e-06
1971-02-09 12:00:00,2.9830513e-05
1971-02-10 12:00:00,2.9090652e-05
1971-02-11 12:00:00,2.4220953e-05
1971-02-12 12:00:00,6.197968e-06
1971-02-13 12:00:00,2.7396743e-06
1971-02-14 12:00:00,1.5106343e-05
1971-02-15 12:00:00,1.50395645e-05
1971-02-16 12:00:00,1.8329774e-05
1971-02-17 12:00:00,9.5862915e-06
1971-02-18 12:00:00,9.032895e-06
1971-02-19 12:00:00,1.4962297e-05
1971-02-20 12:00:00,1.0855201e-05
1971-02-21 12:00:00,8.438853e-06
1971-02-22 12:00:00,5.6153335e-06
1971-02-23 12:00:00,1.5512285e-05
1971-02-24 12:00:00,1.0101672e-05
1971-02-25 12:00:00,1.0464888e-05
1971-02-26 12:00:00,1.1130713e-05
1971-02-27 12:00:00,7.0583756e-06
1971-02-28 12:00:00,6.2013087e-06
1971-03-01 12:00:00,5.2946198e-06
1971-03-02 12:00:00,8.575655e-06
1971-03-03 12:00:00,6.9630555e-06
1971-03-04 12:00:00,1.3586074e-05
1971-03-05 12:00:00,7.142264e-06
1971-03-06 12:00:00,7.3015153e-06
1971-03-07 12:00:00,1.04681985e-05
1971-03-08 12:00:00,1.5023095e-05
1971-03-09 12:00:00,1.3521535e-05
1971-03-10 12:00:00,8.1395065e-06
1971-03-11 12:00:00,1.0781156e-05
1971-03-12 12:00:00,1.015156e-05
1971-03-13 12:00:00,7.5681774e-06
1971-03-14 12:00:00,9.682729e-06
1971-03-15 12:00:00,8.269712e-06
1971-03-16 12:00:00,7.1046993e-06
1971-03-17 12:00:00,1.8611105e-05
1971-03-18 12:00:00,1.9723022e-05
1971-03-19 12:00:00,1.2608133e-05
1971-03-20 12:00:00,7.0028395e-06
1971-03-21 12:00:00,1.1315598e-05
1971-03-22 12:00:00,1.0272548e-05
1971-03-23 12:00:00,1.0603098e-05
1971-03-24 12:00:00,1.0998873e-05
1971-03-25 12:00:00,1.0891848e-05
1971-03-26 12:00:00,1.1040348e-05
1971-03-27 12:00:00,7.2118573e-06
1971-03-28 12:00:00,6.8913423e-06
1971-03-29 12:00:00,8.960495e-06
1971-03-30 12:00:00,9.2289965e-06
1971-03-31 12:00:00,8.448129e-06
1971-04-01 12:00:00,4.9682685e-06
1971-04-02 12:00:00,1.545949e-05
1971-04-03 12:00:00,1.1203315e-05
1971-04-04 12:00:00,1.9097843e-05
1971-04-05 12:00:00,1.226271e-05
1971-04-06 12:00:00,1.627079e-05
1971-04-07 12:00:00,1.3331584e-05
1971-04-08 12:00:00,1.11543695e-05
1971-04-09 12:00:00,1.0725052e-05
1971-04-10 12:00:00,1.0194123e-05
1971-04-11 12:00:00,7.88038e-06
1971-04-12 12:00:00,9.88996e-06
1971-04-13 12:00:00,1.06518155e-05
1971-04-14 12:00:00,1.2211734e-05
1971-04-15 12:00:00,1.2759444e-05
