time,evspsbl
1996-01-01 12:00:00,5.113485e-05
1996-01-02 12:00:00,2.5256577e-05
1996-01-03 12:00:00,3.7811682e-05
1996-01-04 12:00:00,6.623831e-05
1996-01-05 12:00:00,3.49971e-05
1996-01-06 12:00:00,1.6734726e-05
1996-01-07 12:00:00,1.548859e-05
1996-01-08 12:00:00,2.614981e-05
1996-01-09 12:00:00,3.2271884e-05
1996-01-10 12:00:00,2.7132273e-05
1996-01-11 12:00:00,4.9305956e-05
1996-01-12 12:00:00,5.3844575e-05
1996-01-13 12:00:00,0.000103729275
1996-01-14 12:00:00,0.00015657725
1996-01-15 12:00:00,0.00014532899
1996-01-16 12:00:00,0.00014105122
1996-01-17 12:00:00,0.00012924701
1996-01-18 12:00:00,6.350337e-05
1996-01-19 12:00:00,4.1466206e-05
1996-01-20 12:00:00,2.2956407e-05
1996-01-21 12:00:00,2.2595776e-05
1996-01-22 12:00:00,2.1618256e-05
1996-01-23 12:00:00,1.8861072e-05
1996-01-24 12:00:00,1.3122765e-05
1996-01-25 12:00:00,1.2348521e-05
1996-01-26 12:00:00,8.758636e-06
1996-01-27 12:00:00,1.7711892e-06
1996-01-28 12:00:00,6.1049423e-06
1996-01-29 12:00:00,4.716107e-06
1996-01-30 12:00:00,5.3660196e-06
1996-01-31 12:00:00,1.0124512e-05
1996-02-01 12:00:00,9.193927e-06
1996-02-02 12:00:00,1.1614235e-05
1996-02-03 12:00:00,6.839786e-05
1996-02-04 12:00:00,9.457557e-05
1996-02-05 12:00:00,3.8444643e-05
1996-02-06 12:00:00,3.1817297e-05
1996-02-07 12:00:00,3.23533e-05
1996-02-08 12:00:00,3.085426e-05
1996-02-09 12:00:00,2.292391e-05
1996-02-10 12:00:00,5.4295982e-05
1996-02-11 12:00:00,3.9388957e-05
1996-02-12 12:00:00,1.8744864e-05
1996-02-13 12:00:00,2.3975603e-05
1996-02-14 12:00:00,2.6980391e-05
1996-02-15 12:00:00,1.794466e-05
1996-02-16 12:00:00,0.00012355745
1996-02-17 12:00:00,8.472886e-05
1996-02-18 12:00:00,3.3903023e-05
1996-02-19 12:00:00,1.4316097e-05
1996-02-20 12:00:00,1.2699438e-05
1996-02-21 12:00:00,2.1016203e-05
1996-02-22 12:00:00,1.6299568e-05
1996-02-23 12:00:00,1.4971308e-05
1996-02-24 12:00:00,3.5230045e-05
1996-02-25 12:00:00,0.00012128063
1996-02-26 12:00:00,5.5470417e-05
1996-02-27 12:00:00,5.9631977e-05
1996-02-28 12:00:00,0.00012895225
1996-02-29 12:00:00,0.00014037888
1996-03-01 12:00:00,6.222764e-05
1996-03-02 12:00:00,8.234424e-05
1996-03-03 12:00:00,2.6570664e-05
1996-03-04 12:00:00,4.2530264e-05
1996-03-05 12:00:00,2.2334043e-05
1996-03-06 12:00:00,4.7732214e-05
1996-03-07 12:00:00,1.9942612e-05
1996-03-08 12:00:00,1.5156039e-05
1996-03-09 12:00:00,2.14692e-05
1996-03-10 12:00:00,4.750245e-05
1996-03-11 12:00:00,3.6154757e-05
1996-03-12 12:00:00,7.2256356e-05
1996-03-13 12:00:00,0.0001145701
1996-03-14 12:00:00,3.057628e-05
1996-03-15 12:00:00,1.5610978e-05
1996-03-16 12:00:00,7.303996e-05
1996-03-17 12:00:00,4.6391593e-05
1996-03-18 12:00:00,1.6690221e-05
1996-03-19 12:00:00,3.3496475e-05
1996-03-20 12:00:00,4.0986368e-05
1996-03-21 12:00:00,1.6232458e-05
1996-03-22 12:00:00,3.8836355e-05
1996-03-23 12:00:00,3.923072e-05
1996-03-24 12:00:00,5.9152844e-05
1996-03-25 12:00:00,6.500418e-05
1996-03-26 12:00:00,3.9550025e-05
1996-03-27 12:00:00,9.5117575e-05
1996-03-28 12:00:00,4.6559016e-05
1996-03-29 12:00:00,0.000101437974
1996-03-30 12:00:00,9.2848175e-05
1996-03-31 12:00:00,3.745529e-05
1996-04-01 12:00:00,3.1400847e-05
1996-04-02 12:00:00,2.0149815e-05
1996-04-03 12:00:00,1.7626557e-05
1996-04-04 12:00:00,2.3406577e-05
1996-04-05 12:00:00,1.3184754e-05
1996-04-06 12:00:00,6.0842794e-06
1996-04-07 12:00:00,2.9196628e-06
1996-04-08 12:00:00,3.4429664e-05
1996-04-09 12:00:00,4.7950325e-05
1996-04-10 12:00:00,2.0327967e-05
1996-04-11 12:00:00,3.1973417e-05
