time,tas
1971-01-01 12:00:00,279.83514
1971-01-02 12:00:00,276.81866
1971-01-03 12:00:00,275.7921
1971-01-04 12:00:00,276.3307
1971-01-05 12:00:00,277.15692
1971-01-06 12:00:00,276.59384
1971-01-07 12:00:00,275.5801
1971-01-08 12:00:00,278.61423
1971-01-09 12:00:00,282.57336
1971-01-10 12:00:00,280.61752
1971-01-11 12:00:00,278.19418
1971-01-12 12:00:00,276.8599
1971-01-13 12:00:00,279.67517
1971-01-14 12:00:00,282.12897
1971-01-15 12:00:00,279.58472
1971-01-16 12:00:00,279.8945
1971-01-17 12:00:00,277.9166
1971-01-18 12:00:00,279.16733
1971-01-19 12:00:00,281.57996
1971-01-20 12:00:00,283.4536
1971-01-21 12:00:00,284.04828
1971-01-22 12:00:00,282.02673
1971-01-23 12:00:00,278.91083
1971-01-24 12:00:00,285.1695
1971-01-25 12:00:00,281.70087
1971-01-26 12:00:00,283.01764
1971-01-27 12:00:00,278.69775
1971-01-28 12:00:00,279.2599
1971-01-29 12:00:00,279.77472
1971-01-30 12:00:00,280.78427
1971-02-01 12:00:00,281.35147
1971-02-02 12:00:00,283.6006
1971-02-03 12:00:00,283.5531
1971-02-04 12:00:00,281.13574
1971-02-05 12:00:00,281.3391
1971-02-06 12:00:00,283.3225
1971-02-07 12:00:00,283.92285
1971-02-08 12:00:00,280.9864
1971-02-09 12:00:00,281.67297
1971-02-10 12:00:00,280.75317
1971-02-11 12:00:00,283.49988
1971-02-12 12:00:00,283.2103
1971-02-13 12:00:00,284.88965
1971-02-14 12:00:00,283.77252
1971-02-15 12:00:00,282.5871
1971-02-16 12:00:00,283.6269
1971-02-17 12:00:00,284.37134
1971-02-18 12:00:00,285.37335
1971-02-19 12:00:00,285.25684
1971-02-20 12:00:00,283.64606
1971-02-21 12:00:00,285.35156
1971-02-22 12:00:00,287.67975
1971-02-23 12:00:00,285.6859
1971-02-24 12:00:00,283.25006
1971-02-25 12:00:00,285.63748
1971-02-26 12:00:00,284.42673
1971-02-27 12:00:00,283.88477
1971-02-28 12:00:00,280.72803
1971-02-29 12:00:00,280.6514
1971-02-30 12:00:00,283.64893
1971-03-01 12:00:00,285.02228
1971-03-02 12:00:00,284.24463
1971-03-03 12:00:00,287.43146
1971-03-04 12:00:00,284.94366
1971-03-05 12:00:00,284.40756
1971-03-06 12:00:00,285.43665
1971-03-07 12:00:00,286.747
1971-03-08 12:00:00,285.86853
1971-03-09 12:00:00,284.4219
1971-03-10 12:00:00,283.21423
1971-03-11 12:00:00,283.58124
1971-03-12 12:00:00,284.54315
1971-03-13 12:00:00,286.96075
1971-03-14 12:00:00,287.19244
1971-03-15 12:00:00,283.98206
1971-03-16 12:00:00,282.04272
1971-03-17 12:00:00,283.31348
1971-03-18 12:00:00,279.912
1971-03-19 12:00:00,278.99115
1971-03-20 12:00:00,279.3651
1971-03-21 12:00:00,279.76318
1971-03-22 12:00:00,279.45935
1971-03-23 12:00:00,278.98584
1971-03-24 12:00:00,279.92853
1971-03-25 12:00:00,280.0059
1971-03-26 12:00:00,283.53412
1971-03-27 12:00:00,284.5692
1971-03-28 12:00:00,283.18268
1971-03-29 12:00:00,285.08514
1971-03-30 12:00:00,285.30023
1971-04-01 12:00:00,284.86627
1971-04-02 12:00:00,285.60477
1971-04-03 12:00:00,286.12952
1971-04-04 12:00:00,286.26294
1971-04-05 12:00:00,285.7624
1971-04-06 12:00:00,285.4417
1971-04-07 12:00:00,285.901
1971-04-08 12:00:00,286.85275
1971-04-09 12:00:00,287.39294
1971-04-10 12:00:00,284.96265
1971-04-11 12:00:00,284.09985
1971-04-12 12:00:00,283.58472
1971-04-13 12:00:00,284.98972
1971-04-14 12:00:00,284.05615
1971-04-15 12:00:00,282.1485
1971-04-16 12:00:00,282.39862
1971-04-17 12:00:00,281.86768
1971-04-18 12:00:00,284.5102
1971-04-19 12:00:00,285.4184
1971-04-20 12:00:00,285.1371
1971-04-21 12:00:00,284.53488
1971-04-22 12:00:00,285.542
1971-04-23 12:00:00,286.48938
1971-04-24 12:00:00,288.53586
1971-04-25 12:00:00,286.49936
1971-04-26 12:00:00,284.0945
1971-04-27 12:00:00,285.36572
1971-04-28 12:00:00,287.3789
1971-04-29 12:00:00,285.98438
1971-04-30 12:00:00,286.14844
1971-05-01 12:00:00,286.40332
1971-05-02 12:00:00,286.7749
1971-05-03 12:00:00,287.51263
1971-05-04 12:00:00,287.7202
1971-05-05 12:00:00,287.71143
1971-05-06 12:00:00,288.0525
1971-05-07 12:00:00,287.61273
1971-05-08 12:00:00,288.04688
1971-05-09 12:00:00,287.72192
1971-05-10 12:00:00,287.20923
1971-05-11 12:00:00,286.96484
1971-05-12 12:00:00,286.2411
1971-05-13 12:00:00,286.71155
1971-05-14 12:00:00,285.71442
1971-05-15 12:00:00,287.69873
1971-05-16 12:00:00,288.02002
1971-05-17 12:00:00,287.5852
1971-05-18 12:00:00,285.33667
1971-05-19 12:00:00,285.64282
1971-05-20 12:00:00,286.52148
1971-05-21 12:00:00,288.1211
1971-05-22 12:00:00,288.7838
1971-05-23 12:00:00,289.00293
1971-05-24 12:00:00,289.85254
1971-05-25 12:00:00,288.94208
1971-05-26 12:00:00,288.36523
1971-05-27 12:00:00,287.55273
1971-05-28 12:00:00,288.2566
1971-05-29 12:00:00,288.58813
1971-05-30 12:00:00,289.69824
1971-06-01 12:00:00,291.58765
1971-06-02 12:00:00,292.81177
1971-06-03 12:00:00,293.0979
1971-06-04 12:00:00,292.74243
1971-06-05 12:00:00,292.64722
1971-06-06 12:00:00,292.83057
1971-06-07 12:00:00,293.25952
1971-06-08 12:00:00,291.9463
1971-06-09 12:00:00,291.21362
1971-06-10 12:00:00,293.82422
1971-06-11 12:00:00,293.45215
1971-06-12 12:00:00,293.12866
1971-06-13 12:00:00,293.32935
1971-06-14 12:00:00,292.9214
1971-06-15 12:00:00,292.80762
1971-06-16 12:00:00,294.10474
1971-06-17 12:00:00,295.48535
1971-06-18 12:00:00,298.1167
1971-06-19 12:00:00,297.49292
1971-06-20 12:00:00,294.95044
1971-06-21 12:00:00,293.74316
1971-06-22 12:00:00,294.51172
1971-06-23 12:00:00,295.0381
1971-06-24 12:00:00,295.32983
1971-06-25 12:00:00,291.54834
1971-06-26 12:00:00,290.23657
1971-06-27 12:00:00,292.01953
1971-06-28 12:00:00,293.0381
1971-06-29 12:00:00,291.11328
1971-06-30 12:00:00,291.80664
1971-07-01 12:00:00,292.41187
1971-07-02 12:00:00,291.9314
1971-07-03 12:00:00,292.7732
1971-07-04 12:00:00,292.9458
1971-07-05 12:00:00,291.7649
1971-07-06 12:00:00,292.83398
1971-07-07 12:00:00,293.36353
1971-07-08 12:00:00,292.46704
1971-07-09 12:00:00,293.0442
1971-07-10 12:00:00,294.15747
1971-07-11 12:00:00,294.48047
1971-07-12 12:00:00,298.29565
1971-07-13 12:00:00,298.04077
1971-07-14 12:00:00,297.2473
1971-07-15 12:00:00,296.0144
1971-07-16 12:00:00,295.31348
1971-07-17 12:00:00,296.5
1971-07-18 12:00:00,295.0127
1971-07-19 12:00:00,294.3684
1971-07-20 12:00:00,293.74683
1971-07-21 12:00:00,293.64185
1971-07-22 12:00:00,294.92676
1971-07-23 12:00:00,294.57104
1971-07-24 12:00:00,295.99316
1971-07-25 12:00:00,296.1128
1971-07-26 12:00:00,296.04956
1971-07-27 12:00:00,295.7517
1971-07-28 12:00:00,295.28003
1971-07-29 12:00:00,294.69116
1971-07-30 12:00:00,295.73584
1971-08-01 12:00:00,296.67847
1971-08-02 12:00:00,298.82202
1971-08-03 12:00:00,298.32788
1971-08-04 12:00:00,298.91602
1971-08-05 12:00:00,300.42554
1971-08-06 12:00:00,299.76733
1971-08-07 12:00:00,299.45483
1971-08-08 12:00:00,297.7693
1971-08-09 12:00:00,297.11963
1971-08-10 12:00:00,297.44556
1971-08-11 12:00:00,299.72388
1971-08-12 12:00:00,299.60474
1971-08-13 12:00:00,298.5796
1971-08-14 12:00:00,296.92114
1971-08-15 12:00:00,298.2798
1971-08-16 12:00:00,298.4126
1971-08-17 12:00:00,295.65332
1971-08-18 12:00:00,296.2422
1971-08-19 12:00:00,297.8413
1971-08-20 12:00:00,296.90137
1971-08-21 12:00:00,295.90967
1971-08-22 12:00:00,296.1482
1971-08-23 12:00:00,295.54297
1971-08-24 12:00:00,297.87842
1971-08-25 12:00:00,295.3235
1971-08-26 12:00:00,293.79126
1971-08-27 12:00:00,294.69067
1971-08-28 12:00:00,295.71167
1971-08-29 12:00:00,296.3523
1971-08-30 12:00:00,296.3247
1971-09-01 12:00:00,294.42188
1971-09-02 12:00:00,295.06445
1971-09-03 12:00:00,295.03687
1971-09-04 12:00:00,294.1006
1971-09-05 12:00:00,294.9087
1971-09-06 12:00:00,295.67993
1971-09-07 12:00:00,295.99487
