time,evspsbl
2071-01-01 12:00:00,6.0091143e-06
2071-01-02 12:00:00,7.1189843e-06
2071-01-03 12:00:00,3.6727247e-06
2071-01-04 12:00:00,5.501071e-06
2071-01-05 12:00:00,9.938833e-06
2071-01-06 12:00:00,1.0792424e-05
2071-01-07 12:00:00,8.266001e-06
2071-01-08 12:00:00,7.777657e-06
2071-01-09 12:00:00,5.197044e-06
2071-01-10 12:00:00,1.3952472e-05
2071-01-11 12:00:00,1.315485e-05
2071-01-12 12:00:00,1.2005959e-05
2071-01-13 12:00:00,1.3476856e-05
2071-01-14 12:00:00,2.2617212e-05
2071-01-15 12:00:00,5.21611e-06
2071-01-16 12:00:00,6.2815316e-06
2071-01-17 12:00:00,1.02906915e-05
2071-01-18 12:00:00,1.2214092e-05
2071-01-19 12:00:00,6.5812715e-06
2071-01-20 12:00:00,5.0876383e-06
2071-01-21 12:00:00,4.6459024e-07
2071-01-22 12:00:00,4.4360686e-06
2071-01-23 12:00:00,1.0498943e-05
2071-01-24 12:00:00,3.170064e-05
2071-01-25 12:00:00,1.5933296e-05
2071-01-26 12:00:00,4.8334036e-06
2071-01-27 12:00:00,1.3555156e-05
2071-01-28 12:00:00,1.0088084e-05
2071-01-29 12:00:00,1.2695358e-05
2071-01-30 12:00:00,1.06966845e-05
2071-01-31 12:00:00,1.44319665e-05
2071-02-01 12:00:00,7.755033e-06
2071-02-02 12:00:00,7.602666e-06
2071-02-03 12:00:00,7.763395e-06
2071-02-04 12:00:00,7.726984e-06
2071-02-05 12:00:00,7.2749217e-06
2071-02-06 12:00:00,3.919111e-06
2071-02-07 12:00:00,2.727903e-06
2071-02-08 12:00:00,2.104694e-06
2071-02-09 12:00:00,1.5734513e-05
2071-02-10 12:00:00,9.84413e-06
2071-02-11 12:00:00,6.3200464e-06
2071-02-12 12:00:00,7.755156e-06
2071-02-13 12:00:00,1.4818397e-05
2071-02-14 12:00:00,2.1472442e-05
2071-02-15 12:00:00,1.1819344e-05
2071-02-16 12:00:00,3.4952544e-05
2071-02-17 12:00:00,1.7008697e-05
2071-02-18 12:00:00,1.8205306e-05
2071-02-19 12:00:00,1.3341315e-05
2071-02-20 12:00:00,2.8062514e-05
2071-02-21 12:00:00,2.0864145e-05
2071-02-22 12:00:00,1.6379834e-05
2071-02-23 12:00:00,1.3557093e-05
2071-02-24 12:00:00,3.6338646e-05
2071-02-25 12:00:00,1.9582756e-05
2071-02-26 12:00:00,1.7884824e-05
2071-02-27 12:00:00,5.5169735e-06
2071-02-28 12:00:00,1.764838e-05
2071-03-01 12:00:00,1.7926375e-05
2071-03-02 12:00:00,1.706967e-05
2071-03-03 12:00:00,1.6106453e-05
2071-03-04 12:00:00,1.0967996e-05
2071-03-05 12:00:00,2.0764672e-05
2071-03-06 12:00:00,1.775885e-05
2071-03-07 12:00:00,2.978305e-05
2071-03-08 12:00:00,2.5789117e-05
2071-03-09 12:00:00,2.2512855e-05
2071-03-10 12:00:00,2.278926e-05
2071-03-11 12:00:00,1.7970098e-05
2071-03-12 12:00:00,1.826957e-05
2071-03-13 12:00:00,1.5255702e-05
2071-03-14 12:00:00,1.6377893e-05
2071-03-15 12:00:00,2.3113342e-05
2071-03-16 12:00:00,1.7235587e-05
2071-03-17 12:00:00,1.7093778e-05
2071-03-18 12:00:00,1.619927e-05
2071-03-19 12:00:00,7.834404e-06
2071-03-20 12:00:00,1.209358e-05
2071-03-21 12:00:00,1.1623627e-05
2071-03-22 12:00:00,1.9741849e-05
2071-03-23 12:00:00,3.7420912e-05
