time,evspsbl
2071-01-01 12:00:00,4.760763e-05
2071-01-02 12:00:00,6.87446e-05
2071-01-03 12:00:00,3.68912e-05
2071-01-04 12:00:00,4.495539e-05
2071-01-05 12:00:00,6.388493e-05
2071-01-06 12:00:00,3.194013e-05
2071-01-07 12:00:00,2.5320274e-05
2071-01-08 12:00:00,3.817529e-05
2071-01-09 12:00:00,1.5585458e-05
2071-01-10 12:00:00,4.5510824e-05
2071-01-11 12:00:00,8.178626e-05
2071-01-12 12:00:00,5.3662487e-05
2071-01-13 12:00:00,7.7642086e-05
2071-01-14 12:00:00,7.105849e-05
2071-01-15 12:00:00,2.3045315e-05
2071-01-16 12:00:00,1.3358076e-05
2071-01-17 12:00:00,1.7976505e-05
2071-01-18 12:00:00,2.6536218e-05
2071-01-19 12:00:00,4.956842e-05
2071-01-20 12:00:00,6.471535e-05
2071-01-21 12:00:00,7.053574e-05
2071-01-22 12:00:00,5.3120522e-05
2071-01-23 12:00:00,2.784282e-05
2071-01-24 12:00:00,4.3800756e-05
2071-01-25 12:00:00,2.989496e-05
2071-01-26 12:00:00,7.937688e-05
2071-01-27 12:00:00,4.12441e-05
2071-01-28 12:00:00,3.7005215e-05
2071-01-29 12:00:00,4.8003974e-05
2071-01-30 12:00:00,5.5716635e-05
2071-02-01 12:00:00,3.0250347e-05
2071-02-02 12:00:00,2.4381503e-05
2071-02-03 12:00:00,4.554981e-05
2071-02-04 12:00:00,9.894064e-05
2071-02-05 12:00:00,6.0966282e-05
2071-02-06 12:00:00,4.3058186e-05
2071-02-07 12:00:00,3.5990175e-05
2071-02-08 12:00:00,4.9783775e-05
2071-02-09 12:00:00,4.2678977e-05
2071-02-10 12:00:00,3.6997255e-05
2071-02-11 12:00:00,1.9012048e-05
2071-02-12 12:00:00,1.8409322e-05
2071-02-13 12:00:00,1.641881e-05
2071-02-14 12:00:00,2.1342465e-05
2071-02-15 12:00:00,1.8759056e-05
2071-02-16 12:00:00,2.2591688e-05
2071-02-17 12:00:00,1.965239e-05
2071-02-18 12:00:00,2.1239743e-05
2071-02-19 12:00:00,1.6270242e-05
2071-02-20 12:00:00,1.3110097e-05
2071-02-21 12:00:00,1.9516607e-05
2071-02-22 12:00:00,8.352013e-05
2071-02-23 12:00:00,9.770812e-05
2071-02-24 12:00:00,9.47284e-05
2071-02-25 12:00:00,5.4589036e-05
2071-02-26 12:00:00,2.9323652e-05
2071-02-27 12:00:00,2.2811655e-05
2071-02-28 12:00:00,2.9552772e-05
2071-02-29 12:00:00,6.2101186e-05
2071-02-30 12:00:00,9.242183e-05
2071-03-01 12:00:00,4.7526264e-05
2071-03-02 12:00:00,7.950139e-05
2071-03-03 12:00:00,8.588281e-05
2071-03-04 12:00:00,5.464739e-05
2071-03-05 12:00:00,4.1224004e-05
2071-03-06 12:00:00,2.7013972e-05
2071-03-07 12:00:00,1.969088e-05
2071-03-08 12:00:00,3.3393793e-05
2071-03-09 12:00:00,4.93321e-05
2071-03-10 12:00:00,8.119155e-05
2071-03-11 12:00:00,5.6916953e-05
2071-03-12 12:00:00,6.395423e-05
2071-03-13 12:00:00,6.903458e-05
2071-03-14 12:00:00,6.066356e-05
2071-03-15 12:00:00,4.0287487e-05
2071-03-16 12:00:00,7.611366e-05
2071-03-17 12:00:00,0.00010261865
2071-03-18 12:00:00,9.5927375e-05
2071-03-19 12:00:00,8.659129e-05
2071-03-20 12:00:00,6.397822e-05
