time,evspsbl
1971-01-01 12:00:00,1.9694127e-05
1971-01-02 12:00:00,9.316096e-06
1971-01-03 12:00:00,4.0038785e-06
1971-01-04 12:00:00,4.747218e-06
1971-01-05 12:00:00,1.9531924e-05
1971-01-06 12:00:00,1.7078044e-05
1971-01-07 12:00:00,2.3924895e-05
1971-01-08 12:00:00,1.1578452e-05
1971-01-09 12:00:00,6.0207176e-06
1971-01-10 12:00:00,5.938909e-06
1971-01-11 12:00:00,1.6855689e-05
1971-01-12 12:00:00,1.3870593e-05
1971-01-13 12:00:00,6.7171504e-06
1971-01-14 12:00:00,2.668633e-05
1971-01-15 12:00:00,1.4011982e-05
1971-01-16 12:00:00,1.4841656e-05
1971-01-17 12:00:00,1.4329988e-05
1971-01-18 12:00:00,1.9213698e-05
1971-01-19 12:00:00,1.5933763e-05
1971-01-20 12:00:00,1.721975e-05
1971-01-21 12:00:00,1.822245e-05
1971-01-22 12:00:00,1.7421822e-05
1971-01-23 12:00:00,1.6121656e-05
1971-01-24 12:00:00,2.308758e-05
1971-01-25 12:00:00,1.8130497e-05
1971-01-26 12:00:00,1.9401446e-05
1971-01-27 12:00:00,1.5968722e-05
1971-01-28 12:00:00,1.7471895e-05
1971-01-29 12:00:00,2.0800495e-05
1971-01-30 12:00:00,2.2263272e-05
1971-01-31 12:00:00,1.4384051e-05
1971-02-01 12:00:00,1.066289e-05
1971-02-02 12:00:00,3.8091366e-05
1971-02-03 12:00:00,4.326603e-05
1971-02-04 12:00:00,3.329489e-05
1971-02-05 12:00:00,3.5572928e-05
1971-02-06 12:00:00,1.8466813e-05
1971-02-07 12:00:00,4.7498256e-06
1971-02-08 12:00:00,1.3419697e-05
1971-02-09 12:00:00,1.8289253e-05
1971-02-10 12:00:00,1.1882181e-05
1971-02-11 12:00:00,8.705956e-06
1971-02-12 12:00:00,5.8882247e-06
1971-02-13 12:00:00,4.235275e-06
1971-02-14 12:00:00,6.03807e-06
1971-02-15 12:00:00,2.0782507e-05
1971-02-16 12:00:00,2.9577011e-05
1971-02-17 12:00:00,4.8724876e-05
1971-02-18 12:00:00,4.119348e-05
1971-02-19 12:00:00,2.816928e-05
1971-02-20 12:00:00,1.5444079e-05
1971-02-21 12:00:00,3.614006e-05
1971-02-22 12:00:00,3.2230473e-05
1971-02-23 12:00:00,3.179572e-05
1971-02-24 12:00:00,2.120745e-05
1971-02-25 12:00:00,2.7594024e-05
1971-02-26 12:00:00,2.5487308e-05
