time,evspsbl
1991-01-01 12:00:00,1.7677437e-05
1991-01-02 12:00:00,1.740901e-05
1991-01-03 12:00:00,3.077767e-05
1991-01-04 12:00:00,1.5489708e-05
1991-01-05 12:00:00,1.14053655e-05
1991-01-06 12:00:00,2.1955388e-05
1991-01-07 12:00:00,9.570668e-06
1991-01-08 12:00:00,1.9138733e-05
1991-01-09 12:00:00,1.0810708e-05
1991-01-10 12:00:00,3.386019e-05
1991-01-11 12:00:00,9.641449e-06
1991-01-12 12:00:00,1.8191766e-05
1991-01-13 12:00:00,1.5890846e-05
1991-01-14 12:00:00,2.1425702e-05
1991-01-15 12:00:00,4.4626435e-05
1991-01-16 12:00:00,4.083182e-05
1991-01-17 12:00:00,1.4754483e-05
1991-01-18 12:00:00,1.5494823e-05
1991-01-19 12:00:00,2.0272833e-05
1991-01-20 12:00:00,8.018553e-06
1991-01-21 12:00:00,1.193275e-05
1991-01-22 12:00:00,1.7353741e-05
1991-01-23 12:00:00,1.1127312e-05
1991-01-24 12:00:00,1.1054196e-05
1991-01-25 12:00:00,8.011858e-06
1991-01-26 12:00:00,1.0220847e-05
1991-01-27 12:00:00,1.2403698e-05
1991-01-28 12:00:00,5.3985564e-06
1991-01-29 12:00:00,1.07157575e-05
1991-01-30 12:00:00,8.894343e-06
1991-01-31 12:00:00,6.4680344e-06
1991-02-01 12:00:00,8.37673e-06
1991-02-02 12:00:00,1.4496029e-05
1991-02-03 12:00:00,3.2316786e-06
1991-02-04 12:00:00,6.1327905e-06
1991-02-05 12:00:00,1.21591e-05
1991-02-06 12:00:00,8.946888e-06
1991-02-07 12:00:00,6.255482e-06
1991-02-08 12:00:00,2.5856996e-06
1991-02-09 12:00:00,5.1383554e-06
1991-02-10 12:00:00,8.858409e-06
1991-02-11 12:00:00,6.7122623e-06
1991-02-12 12:00:00,7.4659015e-06
1991-02-13 12:00:00,1.5288615e-05
1991-02-14 12:00:00,4.440441e-06
1991-02-15 12:00:00,8.815948e-06
1991-02-16 12:00:00,8.065577e-06
1991-02-17 12:00:00,7.1123554e-06
1991-02-18 12:00:00,1.6713577e-05
1991-02-19 12:00:00,1.8084093e-05
1991-02-20 12:00:00,7.686907e-06
1991-02-21 12:00:00,5.229985e-06
1991-02-22 12:00:00,3.0775198e-06
1991-02-23 12:00:00,2.3757516e-06
1991-02-24 12:00:00,7.263495e-06
1991-02-25 12:00:00,1.2925182e-05
1991-02-26 12:00:00,1.664824e-05
1991-02-27 12:00:00,3.2381606e-05
1991-02-28 12:00:00,3.610007e-05
1991-03-01 12:00:00,3.3033888e-05
1991-03-02 12:00:00,2.9784878e-05
1991-03-03 12:00:00,2.444124e-05
1991-03-04 12:00:00,2.0128677e-05
1991-03-05 12:00:00,2.2770495e-05
1991-03-06 12:00:00,2.0156314e-05
1991-03-07 12:00:00,2.2652008e-05
1991-03-08 12:00:00,2.3903154e-05
1991-03-09 12:00:00,3.4163266e-05
1991-03-10 12:00:00,1.3597708e-05
1991-03-11 12:00:00,1.3523807e-05
1991-03-12 12:00:00,8.638896e-06
1991-03-13 12:00:00,1.0187788e-05
1991-03-14 12:00:00,2.8716331e-05
1991-03-15 12:00:00,1.0342483e-05
1991-03-16 12:00:00,1.062877e-05
