time,pr
2031-01-01 12:00:00,6.396998e-07
2031-01-02 12:00:00,5.52282e-12
2031-01-03 12:00:00,4.345775e-06
2031-01-04 12:00:00,3.9417708e-14
2031-01-05 12:00:00,2.046817e-08
2031-01-06 12:00:00,1.8487621e-10
2031-01-07 12:00:00,6.111781e-10
2031-01-08 12:00:00,6.5258616e-09
2031-01-09 12:00:00,8.580101e-07
2031-01-10 12:00:00,3.0741876e-06
2031-01-11 12:00:00,8.014002e-07
2031-01-12 12:00:00,2.105604e-10
2031-01-13 12:00:00,9.850276e-13
2031-01-14 12:00:00,2.8423414e-13
2031-01-15 12:00:00,6.6913785e-08
2031-01-16 12:00:00,1.6329153e-08
2031-01-17 12:00:00,1.2568089e-06
2031-01-18 12:00:00,9.208965e-06
2031-01-19 12:00:00,2.0826206e-05
2031-01-20 12:00:00,3.480063e-05
2031-01-21 12:00:00,5.189852e-07
2031-01-22 12:00:00,3.1395484e-07
2031-01-23 12:00:00,1.7615669e-06
2031-01-24 12:00:00,3.618635e-11
2031-01-25 12:00:00,4.226628e-09
2031-01-26 12:00:00,4.6975496e-05
2031-01-27 12:00:00,1.8233495e-08
2031-01-28 12:00:00,3.7259103e-06
2031-01-29 12:00:00,3.9681163e-14
2031-01-30 12:00:00,0.0003163358
2031-01-31 12:00:00,0.0011642976
2031-02-01 12:00:00,0.0005358583
2031-02-02 12:00:00,2.1941027e-08
2031-02-03 12:00:00,5.002877e-11
2031-02-04 12:00:00,1.992242e-08
2031-02-05 12:00:00,1.337473e-08
2031-02-06 12:00:00,5.101081e-10
2031-02-07 12:00:00,5.0005104e-16
2031-02-08 12:00:00,3.5447727e-17
2031-02-09 12:00:00,1.8459391e-15
2031-02-10 12:00:00,2.2231618e-05
2031-02-11 12:00:00,3.314049e-09
2031-02-12 12:00:00,1.5227389e-06
2031-02-13 12:00:00,1.301223e-06
2031-02-14 12:00:00,6.8423464e-07
2031-02-15 12:00:00,2.1968652e-05
2031-02-16 12:00:00,2.8128426e-08
2031-02-17 12:00:00,8.100523e-10
2031-02-18 12:00:00,1.2787742e-10
2031-02-19 12:00:00,1.8989457e-09
2031-02-20 12:00:00,9.4579145e-09
2031-02-21 12:00:00,1.3804794e-08
2031-02-22 12:00:00,1.2804008e-08
2031-02-23 12:00:00,4.330069e-05
2031-02-24 12:00:00,8.6522073e-10
2031-02-25 12:00:00,1.5520765e-09
2031-02-26 12:00:00,7.913744e-07
2031-02-27 12:00:00,3.8829725e-08
2031-02-28 12:00:00,1.041514e-05
2031-03-01 12:00:00,2.0102998e-05
2031-03-02 12:00:00,0.0001979232
2031-03-03 12:00:00,2.0149182e-06
2031-03-04 12:00:00,2.5730462e-05
2031-03-05 12:00:00,2.6984426e-07
2031-03-06 12:00:00,1.7617745e-07
2031-03-07 12:00:00,4.0690754e-08
2031-03-08 12:00:00,9.73776e-09
2031-03-09 12:00:00,1.1182883e-05
2031-03-10 12:00:00,1.3589955e-08
2031-03-11 12:00:00,1.3825297e-06
2031-03-12 12:00:00,1.2071492e-14
2031-03-13 12:00:00,4.435859e-06
2031-03-14 12:00:00,1.9565585e-05
2031-03-15 12:00:00,2.5196309e-08
2031-03-16 12:00:00,1.0409129e-07
2031-03-17 12:00:00,6.9432246e-12
2031-03-18 12:00:00,1.19736e-16
2031-03-19 12:00:00,1.5075386e-06
2031-03-20 12:00:00,2.524496e-05
2031-03-21 12:00:00,8.96318e-08
2031-03-22 12:00:00,1.8237469e-06
2031-03-23 12:00:00,5.7722878e-06
2031-03-24 12:00:00,6.145243e-05
2031-03-25 12:00:00,0.00014457392
2031-03-26 12:00:00,7.202825e-05
2031-03-27 12:00:00,3.047843e-09
2031-03-28 12:00:00,1.1234834e-07
2031-03-29 12:00:00,2.2600045e-10
2031-03-30 12:00:00,2.2518043e-06
2031-03-31 12:00:00,2.8600574e-05
2031-04-01 12:00:00,3.963142e-05
2031-04-02 12:00:00,1.0329277e-05
2031-04-03 12:00:00,3.316782e-07
2031-04-04 12:00:00,0.00012131518
2031-04-05 12:00:00,0.00016033153
2031-04-06 12:00:00,1.0725266e-05
2031-04-07 12:00:00,4.142241e-05
2031-04-08 12:00:00,9.60633e-06
2031-04-09 12:00:00,5.453303e-06
2031-04-10 12:00:00,2.9462743e-07
2031-04-11 12:00:00,9.896419e-06
2031-04-12 12:00:00,1.8546055e-07
2031-04-13 12:00:00,8.691655e-14
2031-04-14 12:00:00,8.23481e-08
2031-04-15 12:00:00,5.6094937e-05
2031-04-16 12:00:00,1.8419629e-06
2031-04-17 12:00:00,8.233228e-07
2031-04-18 12:00:00,2.1741242e-05
2031-04-19 12:00:00,8.3194607e-07
2031-04-20 12:00:00,0.00012252871
2031-04-21 12:00:00,6.392798e-05
2031-04-22 12:00:00,4.960648e-06
2031-04-23 12:00:00,1.2850214e-05
2031-04-24 12:00:00,7.467813e-06
2031-04-25 12:00:00,4.075712e-08
2031-04-26 12:00:00,1.2809043e-07
2031-04-27 12:00:00,2.037582e-05
2031-04-28 12:00:00,2.336858e-07
2031-04-29 12:00:00,7.1346835e-13
2031-04-30 12:00:00,9.523745e-08
2031-05-01 12:00:00,4.5081381e-07
2031-05-02 12:00:00,8.941653e-07
2031-05-03 12:00:00,5.170969e-06
2031-05-04 12:00:00,1.3863931e-07
2031-05-05 12:00:00,3.9456464e-07
2031-05-06 12:00:00,2.6513047e-05
2031-05-07 12:00:00,4.0151335e-06
2031-05-08 12:00:00,2.4414908e-12
2031-05-09 12:00:00,2.1303124e-09
2031-05-10 12:00:00,5.694358e-09
2031-05-11 12:00:00,3.8999897e-06
2031-05-12 12:00:00,1.3296412e-07
2031-05-13 12:00:00,4.4086162e-05
2031-05-14 12:00:00,5.4378995e-07
2031-05-15 12:00:00,1.0914585e-09
2031-05-16 12:00:00,2.7032577e-06
2031-05-17 12:00:00,6.418684e-07
2031-05-18 12:00:00,4.4445898e-07
2031-05-19 12:00:00,5.252198e-11
2031-05-20 12:00:00,2.2585293e-07
2031-05-21 12:00:00,2.5281806e-05
2031-05-22 12:00:00,8.4481006e-05
2031-05-23 12:00:00,2.909637e-06
2031-05-24 12:00:00,2.9873984e-10
2031-05-25 12:00:00,1.737289e-07
2031-05-26 12:00:00,1.8173174e-05
2031-05-27 12:00:00,1.3651246e-06
2031-05-28 12:00:00,7.689449e-06
2031-05-29 12:00:00,2.4931173e-06
2031-05-30 12:00:00,2.6514117e-05
2031-05-31 12:00:00,1.4431052e-05
2031-06-01 12:00:00,1.7273782e-05
2031-06-02 12:00:00,4.1882136e-05
2031-06-03 12:00:00,1.882412e-05
2031-06-04 12:00:00,7.181079e-05
2031-06-05 12:00:00,3.28459e-05
2031-06-06 12:00:00,1.0667144e-10
2031-06-07 12:00:00,4.365144e-06
2031-06-08 12:00:00,3.8725934e-06
2031-06-09 12:00:00,6.586415e-09
2031-06-10 12:00:00,2.7342046e-12
2031-06-11 12:00:00,5.1355904e-08
2031-06-12 12:00:00,3.5367942e-09
2031-06-13 12:00:00,1.6000311e-05
2031-06-14 12:00:00,3.5412638e-06
2031-06-15 12:00:00,0.00010292342
2031-06-16 12:00:00,1.2848691e-08
2031-06-17 12:00:00,1.3462231e-05
2031-06-18 12:00:00,1.06376765e-05
2031-06-19 12:00:00,1.9123114e-08
2031-06-20 12:00:00,3.3554608e-18
2031-06-21 12:00:00,2.694564e-18
2031-06-22 12:00:00,1.2393935e-08
2031-06-23 12:00:00,1.4994793e-06
2031-06-24 12:00:00,3.3023072e-05
2031-06-25 12:00:00,7.616217e-05
2031-06-26 12:00:00,1.8030092e-05
2031-06-27 12:00:00,2.8574244e-05
2031-06-28 12:00:00,0.0001225907
2031-06-29 12:00:00,7.929176e-06
2031-06-30 12:00:00,4.9120717e-06
2031-07-01 12:00:00,1.47293795e-08
2031-07-02 12:00:00,4.8998507e-09
2031-07-03 12:00:00,1.07957085e-05
2031-07-04 12:00:00,5.629825e-06
2031-07-05 12:00:00,4.784335e-09
2031-07-06 12:00:00,1.928838e-15
2031-07-07 12:00:00,4.3184093e-07
2031-07-08 12:00:00,1.1291933e-06
2031-07-09 12:00:00,6.5629742e-06
2031-07-10 12:00:00,5.226937e-07
2031-07-11 12:00:00,3.685011e-15
2031-07-12 12:00:00,2.362709e-10
2031-07-13 12:00:00,5.9777943e-07
2031-07-14 12:00:00,1.4185983e-07
2031-07-15 12:00:00,7.6408105e-05
2031-07-16 12:00:00,2.754339e-06
2031-07-17 12:00:00,1.1535103e-06
2031-07-18 12:00:00,2.0025232e-06
2031-07-19 12:00:00,3.4899385e-11
2031-07-20 12:00:00,9.996497e-08
2031-07-21 12:00:00,1.6744729e-06
2031-07-22 12:00:00,3.3736507e-07
2031-07-23 12:00:00,8.153781e-15
2031-07-24 12:00:00,1.6595248e-08
2031-07-25 12:00:00,3.0433156e-08
2031-07-26 12:00:00,2.0296286e-16
2031-07-27 12:00:00,1.8343947e-08
2031-07-28 12:00:00,1.2358086e-07
2031-07-29 12:00:00,9.721312e-09
