time,pr
2041-01-01 12:00:00,0.00013276159
2041-01-02 12:00:00,5.5312608e-17
2041-01-03 12:00:00,1.1629046e-05
2041-01-04 12:00:00,1.0114581e-05
2041-01-05 12:00:00,0.0
2041-01-06 12:00:00,1.9675439e-07
2041-01-07 12:00:00,6.1989695e-06
2041-01-08 12:00:00,6.401539e-05
2041-01-09 12:00:00,0.00019790912
2041-01-10 12:00:00,8.713951e-06
2041-01-11 12:00:00,2.3500887e-05
2041-01-12 12:00:00,2.5288323e-06
2041-01-13 12:00:00,4.7935984e-05
2041-01-14 12:00:00,6.7873865e-05
2041-01-15 12:00:00,4.853157e-05
2041-01-16 12:00:00,5.0774077e-05
2041-01-17 12:00:00,1.8729197e-05
2041-01-18 12:00:00,4.620276e-05
2041-01-19 12:00:00,7.1200907e-06
2041-01-20 12:00:00,8.2915765e-05
2041-01-21 12:00:00,7.626518e-11
2041-01-22 12:00:00,2.8432325e-05
2041-01-23 12:00:00,7.3631076e-05
2041-01-24 12:00:00,3.663465e-05
2041-01-25 12:00:00,7.5469075e-06
2041-01-26 12:00:00,3.9667285e-08
2041-01-27 12:00:00,4.0581476e-15
2041-01-28 12:00:00,3.6309968e-05
2041-01-29 12:00:00,6.396499e-09
2041-01-30 12:00:00,3.5057299e-06
2041-01-31 12:00:00,0.0
2041-02-01 12:00:00,0.0
2041-02-02 12:00:00,0.0
2041-02-03 12:00:00,4.534568e-09
2041-02-04 12:00:00,1.6369193e-05
2041-02-05 12:00:00,2.0329277e-05
2041-02-06 12:00:00,2.5456354e-06
2041-02-07 12:00:00,3.8573994e-06
2041-02-08 12:00:00,6.996319e-07
2041-02-09 12:00:00,0.0
2041-02-10 12:00:00,0.0
2041-02-11 12:00:00,0.0
2041-02-12 12:00:00,0.0
2041-02-13 12:00:00,0.0
2041-02-14 12:00:00,0.0
2041-02-15 12:00:00,3.3230586e-05
2041-02-16 12:00:00,2.8743503e-05
2041-02-17 12:00:00,2.0065585e-05
2041-02-18 12:00:00,4.3225256e-05
2041-02-19 12:00:00,9.604452e-07
2041-02-20 12:00:00,4.36579e-05
2041-02-21 12:00:00,3.2759068e-05
2041-02-22 12:00:00,5.2180356e-05
2041-02-23 12:00:00,3.2919925e-06
2041-02-24 12:00:00,3.41414e-18
2041-02-25 12:00:00,1.6635874e-20
2041-02-26 12:00:00,1.3468552e-17
2041-02-27 12:00:00,0.0
2041-02-28 12:00:00,2.0364865e-09
2041-03-01 12:00:00,3.6716945e-11
2041-03-02 12:00:00,8.8028834e-08
2041-03-03 12:00:00,2.4496628e-06
2041-03-04 12:00:00,6.381496e-06
2041-03-05 12:00:00,9.933556e-05
2041-03-06 12:00:00,5.0276998e-05
2041-03-07 12:00:00,9.697496e-05
2041-03-08 12:00:00,1.7248974e-08
2041-03-09 12:00:00,1.2493445e-05
2041-03-10 12:00:00,5.431949e-09
2041-03-11 12:00:00,7.571877e-07
2041-03-12 12:00:00,2.655101e-06
2041-03-13 12:00:00,1.3833557e-05
2041-03-14 12:00:00,2.7325306e-05
2041-03-15 12:00:00,6.336427e-06
2041-03-16 12:00:00,1.1550682e-06
2041-03-17 12:00:00,2.3363582e-05
2041-03-18 12:00:00,4.841586e-07
2041-03-19 12:00:00,1.4312084e-05
2041-03-20 12:00:00,3.7637565e-06
2041-03-21 12:00:00,0.0
2041-03-22 12:00:00,3.2187e-17
2041-03-23 12:00:00,1.6083408e-06
2041-03-24 12:00:00,1.3816474e-05
2041-03-25 12:00:00,5.361065e-06
2041-03-26 12:00:00,2.1673717e-05
2041-03-27 12:00:00,0.00014553497
2041-03-28 12:00:00,0.000120930454
2041-03-29 12:00:00,3.5297264e-06
2041-03-30 12:00:00,0.0
2041-03-31 12:00:00,0.0
2041-04-01 12:00:00,0.0
2041-04-02 12:00:00,7.497551e-06
2041-04-03 12:00:00,3.0935944e-06
2041-04-04 12:00:00,5.066167e-08
2041-04-05 12:00:00,2.558553e-05
2041-04-06 12:00:00,6.3809964e-12
2041-04-07 12:00:00,1.3752243e-06
2041-04-08 12:00:00,0.0
2041-04-09 12:00:00,0.000118822696
2041-04-10 12:00:00,6.155667e-05
2041-04-11 12:00:00,1.6275599e-05
2041-04-12 12:00:00,3.150572e-06
2041-04-13 12:00:00,3.5474673e-05
2041-04-14 12:00:00,5.1946707e-05
2041-04-15 12:00:00,3.5091784e-05
2041-04-16 12:00:00,5.351911e-12
2041-04-17 12:00:00,1.709434e-05
2041-04-18 12:00:00,0.00010371646
2041-04-19 12:00:00,1.0262718e-07
2041-04-20 12:00:00,0.0
2041-04-21 12:00:00,0.0
2041-04-22 12:00:00,4.9399874e-05
2041-04-23 12:00:00,0.0
2041-04-24 12:00:00,5.1777788e-05
2041-04-25 12:00:00,3.0046457e-10
2041-04-26 12:00:00,2.1730171e-05
2041-04-27 12:00:00,4.8129925e-05
2041-04-28 12:00:00,1.2386502e-05
2041-04-29 12:00:00,9.98794e-07
2041-04-30 12:00:00,6.215658e-15
2041-05-01 12:00:00,1.7265213e-05
2041-05-02 12:00:00,0.000110266876
2041-05-03 12:00:00,8.2219844e-07
2041-05-04 12:00:00,0.0
2041-05-05 12:00:00,1.8661367e-05
2041-05-06 12:00:00,0.0
2041-05-07 12:00:00,0.0
2041-05-08 12:00:00,0.0
2041-05-09 12:00:00,0.0
2041-05-10 12:00:00,0.0
2041-05-11 12:00:00,0.0
2041-05-12 12:00:00,1.2969357e-15
2041-05-13 12:00:00,0.0001427437
2041-05-14 12:00:00,1.3046422e-13
2041-05-15 12:00:00,0.0
