time,evspsbl
2086-01-01 12:00:00,1.2288088e-05
2086-01-02 12:00:00,5.7793513e-06
2086-01-03 12:00:00,4.590882e-06
2086-01-04 12:00:00,1.0696138e-05
2086-01-05 12:00:00,1.3846104e-05
2086-01-06 12:00:00,1.4533449e-05
2086-01-07 12:00:00,7.1810064e-06
2086-01-08 12:00:00,6.5307686e-06
2086-01-09 12:00:00,1.4298988e-05
2086-01-10 12:00:00,1.33113645e-05
2086-01-11 12:00:00,1.3958065e-05
2086-01-12 12:00:00,1.4038946e-05
2086-01-13 12:00:00,9.741139e-06
2086-01-14 12:00:00,1.2726436e-05
2086-01-15 12:00:00,1.4913283e-05
2086-01-16 12:00:00,4.927977e-06
2086-01-17 12:00:00,9.515934e-06
2086-01-18 12:00:00,1.007918e-05
2086-01-19 12:00:00,1.2462173e-05
2086-01-20 12:00:00,1.461088e-05
2086-01-21 12:00:00,2.1673273e-05
2086-01-22 12:00:00,1.2553384e-05
2086-01-23 12:00:00,1.3060795e-05
2086-01-24 12:00:00,2.2876004e-05
2086-01-25 12:00:00,1.0314834e-05
2086-01-26 12:00:00,1.7206066e-06
2086-01-27 12:00:00,3.6754645e-06
2086-01-28 12:00:00,2.0361098e-05
2086-01-29 12:00:00,1.8340786e-05
2086-01-30 12:00:00,1.5145962e-05
2086-01-31 12:00:00,1.7804123e-05
2086-02-01 12:00:00,1.075171e-05
2086-02-02 12:00:00,1.704774e-05
2086-02-03 12:00:00,1.4153164e-05
2086-02-04 12:00:00,1.2243472e-05
2086-02-05 12:00:00,7.807423e-06
2086-02-06 12:00:00,2.2002467e-05
2086-02-07 12:00:00,2.2862077e-05
2086-02-08 12:00:00,1.1252734e-05
2086-02-09 12:00:00,7.0602546e-06
2086-02-10 12:00:00,1.5803482e-05
2086-02-11 12:00:00,1.4569901e-05
2086-02-12 12:00:00,2.6073787e-05
2086-02-13 12:00:00,2.0090418e-05
2086-02-14 12:00:00,1.7104088e-05
2086-02-15 12:00:00,1.1342041e-05
2086-02-16 12:00:00,1.3992007e-05
2086-02-17 12:00:00,2.4318724e-06
2086-02-18 12:00:00,2.1148715e-05
2086-02-19 12:00:00,2.218972e-05
2086-02-20 12:00:00,1.6699094e-05
2086-02-21 12:00:00,3.030742e-06
2086-02-22 12:00:00,2.627245e-05
2086-02-23 12:00:00,2.1637505e-05
2086-02-24 12:00:00,3.245643e-05
2086-02-25 12:00:00,2.6944079e-05
2086-02-26 12:00:00,1.6618258e-05
2086-02-27 12:00:00,1.8364488e-05
2086-02-28 12:00:00,2.6355512e-05
2086-03-01 12:00:00,2.6021808e-05
2086-03-02 12:00:00,1.7188679e-05
2086-03-03 12:00:00,2.159919e-05
2086-03-04 12:00:00,1.1645767e-05
2086-03-05 12:00:00,2.1376147e-05
2086-03-06 12:00:00,2.096183e-05
2086-03-07 12:00:00,1.9410203e-05
2086-03-08 12:00:00,1.8364764e-05
2086-03-09 12:00:00,1.5708298e-05
2086-03-10 12:00:00,2.1014597e-05
2086-03-11 12:00:00,2.1082276e-05
2086-03-12 12:00:00,2.1076776e-05
2086-03-13 12:00:00,2.3292712e-05
2086-03-14 12:00:00,1.8688588e-05
2086-03-15 12:00:00,1.4097415e-05
2086-03-16 12:00:00,3.0854586e-05
2086-03-17 12:00:00,2.669108e-05
2086-03-18 12:00:00,2.4166919e-05
2086-03-19 12:00:00,3.44742e-05
2086-03-20 12:00:00,2.5651258e-05
2086-03-21 12:00:00,8.369345e-06
2086-03-22 12:00:00,4.3896667e-05
2086-03-23 12:00:00,3.919618e-05
2086-03-24 12:00:00,3.6070167e-05
