time,evspsbl
2081-01-01 12:00:00,1.7849163e-05
2081-01-02 12:00:00,1.316147e-05
2081-01-03 12:00:00,4.0536534e-06
2081-01-04 12:00:00,7.3796955e-06
2081-01-05 12:00:00,4.6913774e-06
2081-01-06 12:00:00,6.030823e-06
2081-01-07 12:00:00,6.7376823e-06
2081-01-08 12:00:00,1.0261894e-05
2081-01-09 12:00:00,1.1731274e-05
2081-01-10 12:00:00,1.2756456e-05
2081-01-11 12:00:00,2.2116517e-05
2081-01-12 12:00:00,1.841721e-05
2081-01-13 12:00:00,1.3772355e-05
2081-01-14 12:00:00,1.0795221e-05
2081-01-15 12:00:00,1.625171e-05
2081-01-16 12:00:00,9.657633e-06
2081-01-17 12:00:00,4.771515e-06
2081-01-18 12:00:00,7.1243267e-06
2081-01-19 12:00:00,5.2470714e-06
2081-01-20 12:00:00,4.73985e-06
2081-01-21 12:00:00,6.7276706e-06
2081-01-22 12:00:00,1.0510441e-05
2081-01-23 12:00:00,5.8888545e-06
2081-01-24 12:00:00,6.8537047e-06
2081-01-25 12:00:00,7.0799288e-06
2081-01-26 12:00:00,8.146337e-06
2081-01-27 12:00:00,8.232964e-06
2081-01-28 12:00:00,7.268376e-06
2081-01-29 12:00:00,4.941161e-06
2081-01-30 12:00:00,8.562842e-06
2081-01-31 12:00:00,1.7491377e-05
2081-02-01 12:00:00,1.236322e-05
2081-02-02 12:00:00,2.040474e-05
2081-02-03 12:00:00,1.867798e-05
2081-02-04 12:00:00,1.5659825e-05
2081-02-05 12:00:00,1.5092053e-05
2081-02-06 12:00:00,2.0074789e-05
2081-02-07 12:00:00,1.0782485e-05
2081-02-08 12:00:00,1.3250989e-05
2081-02-09 12:00:00,1.6082136e-05
2081-02-10 12:00:00,1.226594e-05
2081-02-11 12:00:00,1.2514414e-05
2081-02-12 12:00:00,1.6996943e-05
2081-02-13 12:00:00,2.0480307e-05
2081-02-14 12:00:00,1.0535732e-05
2081-02-15 12:00:00,1.0402902e-05
2081-02-16 12:00:00,1.7423576e-05
2081-02-17 12:00:00,1.830708e-05
2081-02-18 12:00:00,1.772755e-05
2081-02-19 12:00:00,2.22456e-05
2081-02-20 12:00:00,2.3194385e-05
2081-02-21 12:00:00,1.6727572e-05
2081-02-22 12:00:00,1.2285833e-05
2081-02-23 12:00:00,1.1300124e-05
2081-02-24 12:00:00,2.0179577e-05
2081-02-25 12:00:00,2.2552194e-05
2081-02-26 12:00:00,2.2724882e-05
2081-02-27 12:00:00,1.4950536e-05
2081-02-28 12:00:00,1.6355458e-05
2081-03-01 12:00:00,1.813723e-05
2081-03-02 12:00:00,1.2022487e-05
2081-03-03 12:00:00,3.3385673e-05
2081-03-04 12:00:00,2.5124798e-05
2081-03-05 12:00:00,3.3049175e-05
2081-03-06 12:00:00,1.8878854e-05
