time,evspsbl
1961-01-01 12:00:00,3.80503e-05
1961-01-02 12:00:00,3.4791006e-05
1961-01-03 12:00:00,2.096787e-05
1961-01-04 12:00:00,4.879923e-05
1961-01-05 12:00:00,4.6629633e-05
1961-01-06 12:00:00,2.6160036e-05
1961-01-07 12:00:00,2.4956933e-05
1961-01-08 12:00:00,2.8316816e-05
1961-01-09 12:00:00,2.1404765e-05
1961-01-10 12:00:00,3.77509e-05
1961-01-11 12:00:00,6.005124e-05
1961-01-12 12:00:00,6.855693e-05
1961-01-13 12:00:00,6.948557e-05
1961-01-14 12:00:00,8.87051e-05
1961-01-15 12:00:00,5.783636e-05
1961-01-16 12:00:00,3.5537774e-05
1961-01-17 12:00:00,3.946277e-05
1961-01-18 12:00:00,3.0590905e-05
1961-01-19 12:00:00,2.0478126e-05
1961-01-20 12:00:00,1.9264313e-05
1961-01-21 12:00:00,2.6282216e-05
1961-01-22 12:00:00,4.7491645e-05
1961-01-23 12:00:00,1.724822e-05
1961-01-24 12:00:00,7.17517e-06
1961-01-25 12:00:00,3.3217093e-05
1961-01-26 12:00:00,3.8314047e-05
1961-01-27 12:00:00,3.0452286e-05
1961-01-28 12:00:00,1.761517e-05
1961-01-29 12:00:00,1.4488457e-05
1961-01-30 12:00:00,1.4324547e-05
1961-01-31 12:00:00,1.2384184e-05
1961-02-01 12:00:00,1.1226767e-05
1961-02-02 12:00:00,9.332848e-06
1961-02-03 12:00:00,1.0156985e-05
1961-02-04 12:00:00,1.13932365e-05
1961-02-05 12:00:00,3.7249905e-05
1961-02-06 12:00:00,7.7927565e-05
1961-02-07 12:00:00,6.520044e-05
1961-02-08 12:00:00,2.919384e-05
1961-02-09 12:00:00,2.5211688e-05
1961-02-10 12:00:00,2.3580204e-05
1961-02-11 12:00:00,1.6223483e-05
1961-02-12 12:00:00,4.0970423e-05
1961-02-13 12:00:00,4.5362915e-05
1961-02-14 12:00:00,3.7989917e-05
1961-02-15 12:00:00,5.870105e-05
1961-02-16 12:00:00,4.413984e-05
1961-02-17 12:00:00,3.6861107e-05
1961-02-18 12:00:00,3.1210828e-05
1961-02-19 12:00:00,2.6742538e-05
1961-02-20 12:00:00,2.5198444e-05
1961-02-21 12:00:00,3.6639736e-05
1961-02-22 12:00:00,2.4654326e-05
1961-02-23 12:00:00,1.4472988e-05
1961-02-24 12:00:00,4.986625e-05
1961-02-25 12:00:00,8.916834e-05
1961-02-26 12:00:00,7.211887e-05
1961-02-27 12:00:00,5.4537002e-05
1961-02-28 12:00:00,9.0963265e-05
1961-03-01 12:00:00,0.00012208852
1961-03-02 12:00:00,9.5882984e-05
1961-03-03 12:00:00,5.7828955e-05
1961-03-04 12:00:00,5.8969606e-05
1961-03-05 12:00:00,9.209742e-05
1961-03-06 12:00:00,0.00011776974
1961-03-07 12:00:00,9.425813e-05
1961-03-08 12:00:00,5.6369514e-05
1961-03-09 12:00:00,2.8384475e-05
1961-03-10 12:00:00,2.8213482e-05
1961-03-11 12:00:00,2.7838902e-05
1961-03-12 12:00:00,2.9692806e-05
1961-03-13 12:00:00,2.196116e-05
1961-03-14 12:00:00,1.82376e-05
1961-03-15 12:00:00,1.9370322e-05
1961-03-16 12:00:00,6.8084424e-05
1961-03-17 12:00:00,4.171148e-05
1961-03-18 12:00:00,2.4927529e-05
1961-03-19 12:00:00,2.2140322e-05
1961-03-20 12:00:00,6.9627e-05
1961-03-21 12:00:00,7.26076e-05
1961-03-22 12:00:00,9.773841e-05
1961-03-23 12:00:00,4.9134633e-05
1961-03-24 12:00:00,7.00952e-05
1961-03-25 12:00:00,4.1275256e-05
1961-03-26 12:00:00,3.5747173e-05
1961-03-27 12:00:00,2.7095943e-05
1961-03-28 12:00:00,2.171653e-05
1961-03-29 12:00:00,3.2173513e-05
1961-03-30 12:00:00,4.1675863e-05
1961-03-31 12:00:00,3.206473e-05
1961-04-01 12:00:00,3.9648774e-05
1961-04-02 12:00:00,2.5147652e-05
1961-04-03 12:00:00,1.7747654e-05
1961-04-04 12:00:00,1.23085465e-05
1961-04-05 12:00:00,2.9335957e-05
1961-04-06 12:00:00,2.5317466e-05
1961-04-07 12:00:00,2.7154774e-05
1961-04-08 12:00:00,6.2699524e-05
1961-04-09 12:00:00,6.302178e-05
1961-04-10 12:00:00,4.062772e-05
1961-04-11 12:00:00,2.2328717e-05
1961-04-12 12:00:00,3.1643114e-05
1961-04-13 12:00:00,7.802628e-05
1961-04-14 12:00:00,4.2769898e-05
1961-04-15 12:00:00,2.1135751e-05
1961-04-16 12:00:00,3.2389544e-05
1961-04-17 12:00:00,2.7829703e-05
1961-04-18 12:00:00,1.77092e-05
1961-04-19 12:00:00,1.7747516e-05
1961-04-20 12:00:00,1.5091668e-05
1961-04-21 12:00:00,2.1181713e-05
1961-04-22 12:00:00,4.817833e-05
1961-04-23 12:00:00,4.5197456e-05
1961-04-24 12:00:00,1.6657565e-05
1961-04-25 12:00:00,1.234109e-05
1961-04-26 12:00:00,1.6540276e-05
1961-04-27 12:00:00,1.0416985e-05
1961-04-28 12:00:00,8.687296e-06
1961-04-29 12:00:00,7.802745e-06
1961-04-30 12:00:00,8.507494e-06
1961-05-01 12:00:00,8.366958e-06
1961-05-02 12:00:00,8.1625e-06
1961-05-03 12:00:00,2.2004475e-05
1961-05-04 12:00:00,1.5747713e-05
1961-05-05 12:00:00,1.5576543e-05
1961-05-06 12:00:00,2.913874e-05
1961-05-07 12:00:00,2.3706578e-05
1961-05-08 12:00:00,1.4605876e-05
1961-05-09 12:00:00,1.251154e-05
1961-05-10 12:00:00,2.1881491e-05
1961-05-11 12:00:00,2.9016146e-05
1961-05-12 12:00:00,9.5504565e-06
1961-05-13 12:00:00,1.4530644e-05
1961-05-14 12:00:00,1.425634e-05
1961-05-15 12:00:00,1.567496e-05
1961-05-16 12:00:00,5.704574e-06
1961-05-17 12:00:00,1.0684799e-05
1961-05-18 12:00:00,4.5097295e-05
1961-05-19 12:00:00,2.8480632e-05
1961-05-20 12:00:00,1.562627e-05
1961-05-21 12:00:00,1.3628003e-05
1961-05-22 12:00:00,1.16975225e-05
1961-05-23 12:00:00,1.5717324e-05
1961-05-24 12:00:00,1.800005e-05
1961-05-25 12:00:00,1.5556168e-05
1961-05-26 12:00:00,1.8087489e-05
1961-05-27 12:00:00,1.3593843e-05
1961-05-28 12:00:00,1.5941125e-05
1961-05-29 12:00:00,1.8363915e-05
1961-05-30 12:00:00,2.299095e-05
1961-05-31 12:00:00,1.3686097e-05
1961-06-01 12:00:00,9.639438e-06
1961-06-02 12:00:00,1.7720193e-05
1961-06-03 12:00:00,3.1098636e-05
1961-06-04 12:00:00,4.1089643e-05
1961-06-05 12:00:00,3.8158636e-05
1961-06-06 12:00:00,4.223636e-05
1961-06-07 12:00:00,2.2796123e-05
1961-06-08 12:00:00,1.32837695e-05
1961-06-09 12:00:00,1.338861e-05
1961-06-10 12:00:00,1.1307557e-05
1961-06-11 12:00:00,1.2119282e-05
1961-06-12 12:00:00,9.343571e-06
1961-06-13 12:00:00,1.7665858e-05
1961-06-14 12:00:00,1.6146312e-05
1961-06-15 12:00:00,1.9218693e-05
1961-06-16 12:00:00,1.0854475e-05
1961-06-17 12:00:00,1.2587307e-05
1961-06-18 12:00:00,1.6230908e-05
1961-06-19 12:00:00,2.1502354e-05
1961-06-20 12:00:00,1.6961098e-05
1961-06-21 12:00:00,2.3731283e-05
1961-06-22 12:00:00,1.997624e-05
1961-06-23 12:00:00,1.8552415e-05
1961-06-24 12:00:00,2.0964555e-05
1961-06-25 12:00:00,2.3231396e-05
1961-06-26 12:00:00,1.4909047e-05
1961-06-27 12:00:00,2.9412433e-05
1961-06-28 12:00:00,4.7651025e-05
1961-06-29 12:00:00,4.3555243e-05
1961-06-30 12:00:00,3.359036e-05
1961-07-01 12:00:00,3.2517553e-05
1961-07-02 12:00:00,8.8267494e-05
1961-07-03 12:00:00,5.069237e-05
1961-07-04 12:00:00,2.1779808e-05
1961-07-05 12:00:00,1.4723479e-05
1961-07-06 12:00:00,1.5844376e-05
