time,pr
1976-01-01 12:00:00,4.7602547e-14
1976-01-02 12:00:00,6.5282354e-14
1976-01-03 12:00:00,0.0
1976-01-04 12:00:00,0.0
1976-01-05 12:00:00,0.0
1976-01-06 12:00:00,7.261491e-06
1976-01-07 12:00:00,0.0
1976-01-08 12:00:00,0.0
1976-01-09 12:00:00,1.0451751e-05
1976-01-10 12:00:00,7.4717545e-06
1976-01-11 12:00:00,2.015259e-14
1976-01-12 12:00:00,3.8064616e-22
1976-01-13 12:00:00,1.6069165e-05
1976-01-14 12:00:00,1.1298743e-05
1976-01-15 12:00:00,2.1189697e-17
1976-01-16 12:00:00,4.4805825e-16
1976-01-17 12:00:00,3.2957334e-06
1976-01-18 12:00:00,2.1982163e-05
1976-01-19 12:00:00,1.2292344e-05
1976-01-20 12:00:00,5.813849e-07
1976-01-21 12:00:00,4.554918e-05
1976-01-22 12:00:00,2.1783262e-06
1976-01-23 12:00:00,3.424842e-05
1976-01-24 12:00:00,2.2249814e-18
1976-01-25 12:00:00,0.0
1976-01-26 12:00:00,0.0
1976-01-27 12:00:00,0.0
1976-01-28 12:00:00,0.0
1976-01-29 12:00:00,3.876643e-10
1976-01-30 12:00:00,4.2433458e-06
1976-01-31 12:00:00,5.1605875e-05
1976-02-01 12:00:00,6.840618e-05
1976-02-02 12:00:00,6.002762e-05
1976-02-03 12:00:00,2.9183597e-05
1976-02-04 12:00:00,4.5255313e-11
1976-02-05 12:00:00,5.2276286e-05
1976-02-06 12:00:00,1.0943334e-05
1976-02-07 12:00:00,6.926229e-07
1976-02-08 12:00:00,1.2784439e-05
1976-02-09 12:00:00,6.7296e-07
1976-02-10 12:00:00,1.0269635e-05
1976-02-11 12:00:00,9.693094e-15
1976-02-12 12:00:00,4.998888e-06
1976-02-13 12:00:00,0.0
1976-02-14 12:00:00,0.0
1976-02-15 12:00:00,4.9225923e-13
1976-02-16 12:00:00,3.6087272e-07
1976-02-17 12:00:00,1.8223447e-05
1976-02-18 12:00:00,1.0606781e-05
1976-02-19 12:00:00,0.00017216701
1976-02-20 12:00:00,7.8742286e-13
1976-02-21 12:00:00,1.8950966e-14
1976-02-22 12:00:00,6.9568625e-05
1976-02-23 12:00:00,2.0050855e-05
1976-02-24 12:00:00,7.6703196e-05
1976-02-25 12:00:00,1.0349765e-06
1976-02-26 12:00:00,1.4775856e-11
1976-02-27 12:00:00,4.979066e-16
1976-02-28 12:00:00,2.6922197e-07
1976-02-29 12:00:00,5.1634393e-06
1976-03-01 12:00:00,8.949202e-11
1976-03-02 12:00:00,1.3126492e-05
1976-03-03 12:00:00,3.8527615e-13
1976-03-04 12:00:00,2.9602327e-06
1976-03-05 12:00:00,3.954201e-05
1976-03-06 12:00:00,2.1752126e-05
1976-03-07 12:00:00,7.4778213e-06
1976-03-08 12:00:00,6.367164e-06
1976-03-09 12:00:00,8.0606944e-05
1976-03-10 12:00:00,1.1987325e-05
1976-03-11 12:00:00,1.2471426e-05
1976-03-12 12:00:00,5.1771458e-05
1976-03-13 12:00:00,5.9691383e-06
1976-03-14 12:00:00,1.7073795e-05
1976-03-15 12:00:00,7.4252066e-06
1976-03-16 12:00:00,0.0
1976-03-17 12:00:00,0.0
1976-03-18 12:00:00,0.0
1976-03-19 12:00:00,1.9831916e-08
1976-03-20 12:00:00,7.846913e-07
1976-03-21 12:00:00,3.571469e-05
1976-03-22 12:00:00,5.26896e-06
1976-03-23 12:00:00,5.853263e-06
1976-03-24 12:00:00,9.268421e-06
1976-03-25 12:00:00,0.00011058638
1976-03-26 12:00:00,2.3179684e-06
1976-03-27 12:00:00,6.063668e-06
1976-03-28 12:00:00,6.674803e-11
1976-03-29 12:00:00,3.103012e-05
1976-03-30 12:00:00,0.0
1976-03-31 12:00:00,6.067648e-05
1976-04-01 12:00:00,3.0387138e-05
1976-04-02 12:00:00,1.2992245e-05
1976-04-03 12:00:00,3.3906545e-05
1976-04-04 12:00:00,7.3789015e-06
1976-04-05 12:00:00,0.00016577165
1976-04-06 12:00:00,1.6286825e-05
1976-04-07 12:00:00,2.2200078e-05
1976-04-08 12:00:00,3.2562188e-05
1976-04-09 12:00:00,3.221746e-07
1976-04-10 12:00:00,6.274361e-05
1976-04-11 12:00:00,1.7931082e-15
1976-04-12 12:00:00,0.0
1976-04-13 12:00:00,0.0
1976-04-14 12:00:00,0.0
