time,evspsbl
2031-01-01 12:00:00,1.0542541e-05
2031-01-02 12:00:00,1.2757719e-05
2031-01-03 12:00:00,1.6741438e-05
2031-01-04 12:00:00,1.0286991e-05
2031-01-05 12:00:00,3.7198681e-06
2031-01-06 12:00:00,5.1692796e-06
2031-01-07 12:00:00,6.576836e-07
2031-01-08 12:00:00,2.2323095e-06
2031-01-09 12:00:00,5.142789e-07
2031-01-10 12:00:00,4.8275456e-06
2031-01-11 12:00:00,1.6601035e-06
2031-01-12 12:00:00,6.3221687e-06
2031-01-13 12:00:00,3.3541155e-06
2031-01-14 12:00:00,4.976778e-06
2031-01-15 12:00:00,8.530813e-06
2031-01-16 12:00:00,5.4099946e-06
2031-01-17 12:00:00,8.580616e-06
2031-01-18 12:00:00,3.6976157e-06
2031-01-19 12:00:00,4.978721e-06
2031-01-20 12:00:00,5.1318393e-06
2031-01-21 12:00:00,4.424529e-06
2031-01-22 12:00:00,4.690852e-06
2031-01-23 12:00:00,5.536092e-06
2031-01-24 12:00:00,7.0134074e-06
2031-01-25 12:00:00,6.148741e-06
2031-01-26 12:00:00,4.532436e-06
2031-01-27 12:00:00,2.6646428e-06
2031-01-28 12:00:00,2.5516144e-06
2031-01-29 12:00:00,5.3942767e-06
2031-01-30 12:00:00,4.2979023e-06
2031-02-01 12:00:00,3.697439e-06
2031-02-02 12:00:00,1.2388964e-06
2031-02-03 12:00:00,3.9671177e-06
2031-02-04 12:00:00,7.3215865e-06
2031-02-05 12:00:00,4.2196652e-06
2031-02-06 12:00:00,6.843335e-06
2031-02-07 12:00:00,7.834806e-06
2031-02-08 12:00:00,2.9571036e-06
2031-02-09 12:00:00,3.7002649e-06
2031-02-10 12:00:00,7.0263e-06
2031-02-11 12:00:00,9.3776425e-06
2031-02-12 12:00:00,6.191833e-06
2031-02-13 12:00:00,1.5539805e-05
2031-02-14 12:00:00,8.142278e-06
2031-02-15 12:00:00,7.0750434e-06
2031-02-16 12:00:00,1.2384548e-05
2031-02-17 12:00:00,1.0231889e-05
2031-02-18 12:00:00,8.352086e-06
2031-02-19 12:00:00,3.6896683e-06
2031-02-20 12:00:00,7.846108e-06
2031-02-21 12:00:00,7.74244e-06
2031-02-22 12:00:00,1.0661397e-05
2031-02-23 12:00:00,1.1947094e-05
