time,evspsbl
2016-01-01 12:00:00,4.5625824e-05
2016-01-02 12:00:00,2.6363512e-05
2016-01-03 12:00:00,5.4694767e-05
2016-01-04 12:00:00,3.642273e-05
2016-01-05 12:00:00,4.5760884e-05
2016-01-06 12:00:00,2.9613042e-05
2016-01-07 12:00:00,2.3871002e-05
2016-01-08 12:00:00,2.1402713e-05
2016-01-09 12:00:00,3.925469e-05
2016-01-10 12:00:00,1.5903515e-05
2016-01-11 12:00:00,3.6274472e-05
2016-01-12 12:00:00,9.8507706e-05
2016-01-13 12:00:00,8.212797e-05
2016-01-14 12:00:00,7.136386e-05
2016-01-15 12:00:00,4.644057e-05
2016-01-16 12:00:00,2.199282e-05
2016-01-17 12:00:00,2.9036193e-05
2016-01-18 12:00:00,3.5475066e-05
2016-01-19 12:00:00,3.6046127e-05
2016-01-20 12:00:00,2.850173e-05
2016-01-21 12:00:00,3.1488016e-05
2016-01-22 12:00:00,2.608828e-05
2016-01-23 12:00:00,1.892171e-05
2016-01-24 12:00:00,1.578666e-05
2016-01-25 12:00:00,1.46355505e-05
2016-01-26 12:00:00,1.5277044e-05
2016-01-27 12:00:00,1.8006627e-05
2016-01-28 12:00:00,1.0634569e-05
2016-01-29 12:00:00,2.0987427e-05
2016-01-30 12:00:00,1.2986852e-05
2016-01-31 12:00:00,1.8155217e-05
2016-02-01 12:00:00,1.5508398e-05
2016-02-02 12:00:00,5.0286224e-05
2016-02-03 12:00:00,2.8311611e-05
2016-02-04 12:00:00,2.271653e-05
2016-02-05 12:00:00,1.9646963e-05
2016-02-06 12:00:00,2.2720367e-05
2016-02-07 12:00:00,2.2971768e-05
2016-02-08 12:00:00,7.4988915e-05
2016-02-09 12:00:00,8.808865e-05
2016-02-10 12:00:00,5.832981e-05
2016-02-11 12:00:00,4.643426e-05
2016-02-12 12:00:00,4.4168395e-05
2016-02-13 12:00:00,3.3694927e-05
2016-02-14 12:00:00,6.375091e-05
2016-02-15 12:00:00,1.9986303e-05
2016-02-16 12:00:00,3.1188047e-05
2016-02-17 12:00:00,5.6906352e-05
2016-02-18 12:00:00,5.3581767e-05
2016-02-19 12:00:00,1.979601e-05
2016-02-20 12:00:00,3.0979474e-05
2016-02-21 12:00:00,3.705213e-05
2016-02-22 12:00:00,1.708587e-05
2016-02-23 12:00:00,4.986825e-05
2016-02-24 12:00:00,5.8738442e-05
2016-02-25 12:00:00,6.983257e-05
2016-02-26 12:00:00,8.910186e-05
2016-02-27 12:00:00,9.4333576e-05
2016-02-28 12:00:00,8.126171e-05
2016-02-29 12:00:00,7.46441e-05
2016-03-01 12:00:00,3.171859e-05
2016-03-02 12:00:00,6.490668e-05
2016-03-03 12:00:00,2.789501e-05
2016-03-04 12:00:00,2.2354452e-05
2016-03-05 12:00:00,2.2431966e-05
2016-03-06 12:00:00,9.284879e-06
2016-03-07 12:00:00,6.8002846e-06
2016-03-08 12:00:00,1.31545385e-05
2016-03-09 12:00:00,3.8876984e-05
2016-03-10 12:00:00,2.6882204e-05
2016-03-11 12:00:00,1.5640311e-05
2016-03-12 12:00:00,2.0147467e-05
2016-03-13 12:00:00,4.0201834e-05
2016-03-14 12:00:00,1.5754093e-05
2016-03-15 12:00:00,1.0415839e-05
2016-03-16 12:00:00,1.0137446e-05
2016-03-17 12:00:00,8.265866e-06
2016-03-18 12:00:00,8.712889e-06
2016-03-19 12:00:00,8.66958e-06
2016-03-20 12:00:00,7.873779e-06
2016-03-21 12:00:00,5.0659173e-06
2016-03-22 12:00:00,2.299112e-05
2016-03-23 12:00:00,2.1966349e-05
2016-03-24 12:00:00,3.514836e-05
2016-03-25 12:00:00,6.111854e-05
2016-03-26 12:00:00,4.3928845e-05
2016-03-27 12:00:00,3.5368048e-05
2016-03-28 12:00:00,9.257083e-05
2016-03-29 12:00:00,0.00010107708
2016-03-30 12:00:00,7.3638694e-05
2016-03-31 12:00:00,3.25335e-05
2016-04-01 12:00:00,2.9810122e-05
2016-04-02 12:00:00,3.3183867e-05
2016-04-03 12:00:00,3.254623e-05
2016-04-04 12:00:00,2.2594031e-05
2016-04-05 12:00:00,1.947568e-05
2016-04-06 12:00:00,1.845116e-05
2016-04-07 12:00:00,1.3305693e-05
2016-04-08 12:00:00,1.1666115e-05
