time,pr
1950-01-01 12:00:00,5.42536e-07
1950-01-02 12:00:00,0.00011537931
1950-01-03 12:00:00,0.00016945206
1950-01-04 12:00:00,5.4615288e-05
1950-01-05 12:00:00,8.228462e-06
1950-01-06 12:00:00,1.4467626e-06
1950-01-07 12:00:00,1.9621717e-05
1950-01-08 12:00:00,3.6169064e-07
1950-01-09 12:00:00,0.0
1950-01-10 12:00:00,9.042266e-08
1950-01-11 12:00:00,9.9103236e-05
1950-01-12 12:00:00,3.6169064e-07
1950-01-13 12:00:00,1.5371852e-06
1950-01-14 12:00:00,2.9116096e-05
1950-01-15 12:00:00,1.1483678e-05
1950-01-16 12:00:00,3.5264836e-06
1950-01-17 12:00:00,0.00026086936
1950-01-18 12:00:00,9.042266e-08
1950-01-19 12:00:00,1.1754946e-06
1950-01-20 12:00:00,0.0
1950-01-21 12:00:00,7.233813e-07
1950-01-22 12:00:00,0.0
1950-01-23 12:00:00,9.042266e-08
1950-01-24 12:00:00,0.0
1950-01-25 12:00:00,0.0
1950-01-26 12:00:00,0.0
1950-01-27 12:00:00,0.0
1950-01-28 12:00:00,5.606205e-06
1950-01-29 12:00:00,3.3456383e-06
1950-01-30 12:00:00,0.0
1950-01-31 12:00:00,0.0
1950-02-01 12:00:00,0.0
1950-02-02 12:00:00,0.0
1950-02-03 12:00:00,0.0
1950-02-04 12:00:00,0.0
1950-02-05 12:00:00,0.0
1950-02-06 12:00:00,9.042266e-08
1950-02-07 12:00:00,2.71268e-07
1950-02-08 12:00:00,0.0
1950-02-09 12:00:00,9.946492e-06
1950-02-10 12:00:00,1.6818614e-05
1950-02-11 12:00:00,4.521133e-06
1950-02-12 12:00:00,1.085072e-06
1950-02-13 12:00:00,0.0
1950-02-14 12:00:00,1.3563399e-06
1950-02-15 12:00:00,1.9621717e-05
1950-02-16 12:00:00,0.0
1950-02-17 12:00:00,9.042266e-08
1950-02-18 12:00:00,0.00022922145
1950-02-19 12:00:00,9.0422657e-07
1950-02-20 12:00:00,2.5318345e-06
1950-02-21 12:00:00,1.8084531e-06
1950-02-22 12:00:00,2.893525e-06
1950-02-23 12:00:00,1.8084533e-05
1950-02-24 12:00:00,1.871749e-05
1950-02-25 12:00:00,4.159442e-06
1950-02-26 12:00:00,0.0
1950-02-27 12:00:00,2.0978057e-05
1950-02-28 12:00:00,3.3365963e-05
1950-03-01 12:00:00,0.0
1950-03-02 12:00:00,0.0
1950-03-03 12:00:00,0.0
1950-03-04 12:00:00,0.0
1950-03-05 12:00:00,9.042266e-08
1950-03-06 12:00:00,0.0
1950-03-07 12:00:00,2.9839478e-06
1950-03-08 12:00:00,6.5104314e-06
1950-03-09 12:00:00,7.269982e-05
1950-03-10 12:00:00,7.233813e-07
1950-03-11 12:00:00,3.436061e-06
1950-03-12 12:00:00,2.6222572e-06
1950-03-13 12:00:00,2.71268e-07
1950-03-14 12:00:00,2.2605665e-05
1950-03-15 12:00:00,2.4052428e-05
1950-03-16 12:00:00,2.71268e-07
1950-03-17 12:00:00,3.535526e-05
1950-03-18 12:00:00,2.6945952e-05
1950-03-19 12:00:00,0.0
1950-03-20 12:00:00,6.5104314e-06
1950-03-21 12:00:00,0.0002114986
1950-03-22 12:00:00,0.00015905345
1950-03-23 12:00:00,0.00023564145
1950-03-24 12:00:00,5.606205e-06
1950-03-25 12:00:00,1.1754946e-06
1950-03-26 12:00:00,9.042266e-08
1950-03-27 12:00:00,9.946492e-07
1950-03-28 12:00:00,2.8031025e-06
1950-03-29 12:00:00,9.042266e-08
1950-03-30 12:00:00,7.722095e-05
1950-03-31 12:00:00,2.170144e-06
1950-04-01 12:00:00,5.7508812e-05
1950-04-02 12:00:00,0.00013274046
1950-04-03 12:00:00,0.0
1950-04-04 12:00:00,0.0
1950-04-05 12:00:00,3.6982867e-05
1950-04-06 12:00:00,2.71268e-07
1950-04-07 12:00:00,1.3382553e-05
1950-04-08 12:00:00,2.893525e-06
1950-04-09 12:00:00,2.2063128e-05
1950-04-10 12:00:00,1.8084532e-07
