time,pr
2081-01-01 12:00:00,1.8084531e-06
2081-01-02 12:00:00,6.329586e-06
2081-01-03 12:00:00,1.6909038e-05
2081-01-04 12:00:00,1.1031564e-05
2081-01-05 12:00:00,7.4146583e-06
2081-01-06 12:00:00,3.291385e-05
2081-01-07 12:00:00,0.0001991107
2081-01-08 12:00:00,0.0006831432
2081-01-09 12:00:00,7.685926e-06
2081-01-10 12:00:00,1.3292131e-05
2081-01-11 12:00:00,1.8084532e-07
2081-01-12 12:00:00,2.7669334e-05
2081-01-13 12:00:00,8.3550534e-05
2081-01-14 12:00:00,1.06698735e-05
2081-01-15 12:00:00,2.6584263e-05
2081-01-16 12:00:00,3.363723e-05
2081-01-17 12:00:00,2.1882284e-05
2081-01-18 12:00:00,5.9678955e-06
2081-01-19 12:00:00,9.9103236e-05
2081-01-20 12:00:00,4.4307104e-05
2081-01-21 12:00:00,1.428678e-05
2081-01-22 12:00:00,2.8302293e-05
2081-01-23 12:00:00,2.3509892e-06
2081-01-24 12:00:00,0.00010479986
2081-01-25 12:00:00,0.00016022896
2081-01-26 12:00:00,8.590153e-05
2081-01-27 12:00:00,6.6008542e-06
2081-01-28 12:00:00,4.7381473e-05
2081-01-29 12:00:00,1.392509e-05
2081-01-30 12:00:00,1.2659173e-06
2081-01-31 12:00:00,0.00011194325
2081-02-01 12:00:00,3.607864e-05
2081-02-02 12:00:00,1.63665e-05
2081-02-03 12:00:00,1.2568749e-05
2081-02-04 12:00:00,1.9260027e-05
2081-02-05 12:00:00,1.1754946e-06
2081-02-06 12:00:00,2.71268e-07
2081-02-07 12:00:00,0.0
2081-02-08 12:00:00,1.0217761e-05
2081-02-09 12:00:00,5.98598e-05
2081-02-10 12:00:00,1.1754946e-06
2081-02-11 12:00:00,4.5211328e-07
2081-02-12 12:00:00,0.0
2081-02-13 12:00:00,0.000104619015
2081-02-14 12:00:00,1.2207059e-05
2081-02-15 12:00:00,8.138039e-07
2081-02-16 12:00:00,5.8865153e-05
2081-02-17 12:00:00,7.2338125e-06
2081-02-18 12:00:00,1.699946e-05
2081-02-19 12:00:00,1.5191007e-05
2081-02-20 12:00:00,0.00011140072
2081-02-21 12:00:00,8.2103776e-05
2081-02-22 12:00:00,1.8084532e-07
2081-02-23 12:00:00,0.0
2081-02-24 12:00:00,0.0
2081-02-25 12:00:00,1.085072e-06
2081-02-26 12:00:00,1.085072e-06
2081-02-27 12:00:00,0.0
2081-02-28 12:00:00,0.0
2081-03-01 12:00:00,7.233813e-07
2081-03-02 12:00:00,0.0
2081-03-03 12:00:00,2.857356e-05
2081-03-04 12:00:00,4.5211328e-07
2081-03-05 12:00:00,1.0941142e-05
2081-03-06 12:00:00,3.8158363e-05
2081-03-07 12:00:00,1.3563399e-05
2081-03-08 12:00:00,0.0
2081-03-09 12:00:00,1.0489029e-05
2081-03-10 12:00:00,0.0
2081-03-11 12:00:00,9.042266e-08
2081-03-12 12:00:00,0.0
2081-03-13 12:00:00,0.0
2081-03-14 12:00:00,1.8084532e-07
2081-03-15 12:00:00,1.428678e-05
2081-03-16 12:00:00,1.2478327e-05
2081-03-17 12:00:00,0.00015389937
2081-03-18 12:00:00,8.318884e-06
2081-03-19 12:00:00,3.5536104e-05
2081-03-20 12:00:00,0.00015172923
2081-03-21 12:00:00,9.440126e-05
2081-03-22 12:00:00,6.908291e-05
2081-03-23 12:00:00,2.5318345e-06
2081-03-24 12:00:00,1.7361152e-05
2081-03-25 12:00:00,7.071052e-05
2081-03-26 12:00:00,1.2297482e-05
2081-03-27 12:00:00,0.00016095233
2081-03-28 12:00:00,0.00013780413
2081-03-29 12:00:00,4.4126256e-05
2081-03-30 12:00:00,1.121241e-05
2081-03-31 12:00:00,2.586088e-05
2081-04-01 12:00:00,5.6514164e-05
2081-04-02 12:00:00,7.676884e-05
2081-04-03 12:00:00,7.098179e-05
2081-04-04 12:00:00,0.00011329959
