time,evspsbl
2021-01-01 12:00:00,2.9150104e-05
2021-01-02 12:00:00,5.8675054e-05
2021-01-03 12:00:00,6.782924e-05
2021-01-04 12:00:00,6.901413e-05
2021-01-05 12:00:00,5.9287544e-05
2021-01-06 12:00:00,5.1840485e-05
2021-01-07 12:00:00,8.86352e-05
2021-01-08 12:00:00,7.77284e-05
2021-01-09 12:00:00,4.5106968e-05
2021-01-10 12:00:00,2.507947e-05
2021-01-11 12:00:00,2.5064855e-05
2021-01-12 12:00:00,4.0337334e-05
2021-01-13 12:00:00,3.969792e-05
2021-01-14 12:00:00,3.2789245e-05
2021-01-15 12:00:00,4.304295e-05
2021-01-16 12:00:00,5.450372e-05
2021-01-17 12:00:00,6.085511e-05
2021-01-18 12:00:00,5.200601e-05
2021-01-19 12:00:00,3.812981e-05
2021-01-20 12:00:00,3.126625e-05
2021-01-21 12:00:00,3.0151288e-05
2021-01-22 12:00:00,5.04475e-05
2021-01-23 12:00:00,4.0441242e-05
2021-01-24 12:00:00,5.091296e-05
2021-01-25 12:00:00,5.969913e-05
2021-01-26 12:00:00,3.7209087e-05
2021-01-27 12:00:00,5.148114e-05
2021-01-28 12:00:00,7.447354e-05
2021-01-29 12:00:00,6.189411e-05
2021-01-30 12:00:00,4.751501e-05
2021-01-31 12:00:00,3.6821104e-05
2021-02-01 12:00:00,4.9924492e-05
2021-02-02 12:00:00,3.750515e-05
2021-02-03 12:00:00,3.6698708e-05
2021-02-04 12:00:00,1.726026e-05
2021-02-05 12:00:00,6.170262e-05
2021-02-06 12:00:00,7.9169884e-05
2021-02-07 12:00:00,4.193672e-05
2021-02-08 12:00:00,3.2194166e-05
2021-02-09 12:00:00,3.5007266e-05
2021-02-10 12:00:00,3.7628677e-05
2021-02-11 12:00:00,2.3236924e-05
2021-02-12 12:00:00,2.1461354e-05
2021-02-13 12:00:00,2.3277811e-05
2021-02-14 12:00:00,2.4800756e-05
2021-02-15 12:00:00,2.897486e-05
2021-02-16 12:00:00,1.5522746e-05
2021-02-17 12:00:00,2.0992287e-05
2021-02-18 12:00:00,2.4326699e-05
2021-02-19 12:00:00,3.0137453e-05
2021-02-20 12:00:00,3.447628e-05
2021-02-21 12:00:00,2.1983637e-05
2021-02-22 12:00:00,4.1619816e-05
2021-02-23 12:00:00,3.750407e-05
2021-02-24 12:00:00,2.6327776e-05
2021-02-25 12:00:00,3.371676e-05
2021-02-26 12:00:00,2.9376708e-05
2021-02-27 12:00:00,1.906714e-05
2021-02-28 12:00:00,2.8207927e-05
2021-03-01 12:00:00,2.8958806e-05
2021-03-02 12:00:00,2.2191743e-05
2021-03-03 12:00:00,2.6695794e-05
2021-03-04 12:00:00,1.9153958e-05
2021-03-05 12:00:00,4.114739e-05
2021-03-06 12:00:00,3.177073e-05
2021-03-07 12:00:00,2.31655e-05
2021-03-08 12:00:00,3.2490978e-05
2021-03-09 12:00:00,7.630988e-05
2021-03-10 12:00:00,6.146125e-05
2021-03-11 12:00:00,3.7594014e-05
2021-03-12 12:00:00,2.1463677e-05
2021-03-13 12:00:00,1.9948086e-05
2021-03-14 12:00:00,2.0331776e-05
2021-03-15 12:00:00,2.7844579e-05
2021-03-16 12:00:00,4.1497566e-05
2021-03-17 12:00:00,3.9890307e-05
2021-03-18 12:00:00,5.72743e-05
2021-03-19 12:00:00,3.8660422e-05
2021-03-20 12:00:00,1.7391227e-05
2021-03-21 12:00:00,1.4123609e-05
2021-03-22 12:00:00,1.6521983e-05
2021-03-23 12:00:00,1.792147e-05
2021-03-24 12:00:00,3.143378e-05
2021-03-25 12:00:00,2.3607281e-05
2021-03-26 12:00:00,4.4360146e-05
2021-03-27 12:00:00,6.4900334e-05
2021-03-28 12:00:00,4.8094953e-05
2021-03-29 12:00:00,3.3588414e-05
2021-03-30 12:00:00,4.2758496e-05
2021-03-31 12:00:00,2.9536204e-05
2021-04-01 12:00:00,3.6322253e-05
2021-04-02 12:00:00,3.389398e-05
2021-04-03 12:00:00,2.2939766e-05
2021-04-04 12:00:00,3.251368e-05
2021-04-05 12:00:00,2.30406e-05
2021-04-06 12:00:00,2.9762348e-05
2021-04-07 12:00:00,6.469834e-05
2021-04-08 12:00:00,4.9307724e-05
2021-04-09 12:00:00,2.2947352e-05
2021-04-10 12:00:00,3.3697303e-05
2021-04-11 12:00:00,2.8529772e-05
2021-04-12 12:00:00,3.196037e-05
2021-04-13 12:00:00,3.5073925e-05
2021-04-14 12:00:00,2.8388196e-05
2021-04-15 12:00:00,3.0438416e-05
2021-04-16 12:00:00,2.759602e-05
2021-04-17 12:00:00,4.502041e-05
2021-04-18 12:00:00,4.379583e-05
2021-04-19 12:00:00,7.551824e-05
2021-04-20 12:00:00,5.5935147e-05
2021-04-21 12:00:00,3.9836843e-05
2021-04-22 12:00:00,3.6523197e-05
2021-04-23 12:00:00,4.925039e-05
2021-04-24 12:00:00,4.7631616e-05
2021-04-25 12:00:00,4.6295696e-05
2021-04-26 12:00:00,4.6995177e-05
2021-04-27 12:00:00,5.491999e-05
2021-04-28 12:00:00,4.856639e-05
2021-04-29 12:00:00,3.544349e-05
2021-04-30 12:00:00,2.9133938e-05
2021-05-01 12:00:00,1.992048e-05
2021-05-02 12:00:00,1.5054611e-05
2021-05-03 12:00:00,1.315448e-05
2021-05-04 12:00:00,1.6305898e-05
2021-05-05 12:00:00,1.2827138e-05
2021-05-06 12:00:00,1.5910686e-05
2021-05-07 12:00:00,1.9490066e-05
2021-05-08 12:00:00,3.282084e-05
2021-05-09 12:00:00,3.043756e-05
2021-05-10 12:00:00,1.6108403e-05
2021-05-11 12:00:00,1.6959375e-05
2021-05-12 12:00:00,1.0211874e-05
2021-05-13 12:00:00,8.215696e-06
2021-05-14 12:00:00,6.128962e-06
2021-05-15 12:00:00,7.131499e-06
2021-05-16 12:00:00,1.7696439e-05
2021-05-17 12:00:00,2.038742e-05
2021-05-18 12:00:00,1.619984e-05
2021-05-19 12:00:00,1.8143437e-05
2021-05-20 12:00:00,3.0894473e-05
2021-05-21 12:00:00,3.0061652e-05
2021-05-22 12:00:00,1.8368402e-05
2021-05-23 12:00:00,8.94655e-06
2021-05-24 12:00:00,3.866514e-06
2021-05-25 12:00:00,8.300171e-06
2021-05-26 12:00:00,1.8811592e-05
2021-05-27 12:00:00,4.4372164e-06
2021-05-28 12:00:00,3.0161737e-06
2021-05-29 12:00:00,3.760506e-06
2021-05-30 12:00:00,1.3681813e-05
2021-05-31 12:00:00,3.000503e-05
2021-06-01 12:00:00,3.6810452e-05
2021-06-02 12:00:00,4.498358e-05
2021-06-03 12:00:00,3.0865267e-05
2021-06-04 12:00:00,9.941359e-06
2021-06-05 12:00:00,1.1498792e-05
2021-06-06 12:00:00,2.6465641e-05
2021-06-07 12:00:00,1.4850331e-05
2021-06-08 12:00:00,3.9536942e-05
2021-06-09 12:00:00,1.8606384e-05
2021-06-10 12:00:00,9.909214e-06
2021-06-11 12:00:00,2.3441185e-05
2021-06-12 12:00:00,2.2554304e-05
2021-06-13 12:00:00,1.9732146e-05
2021-06-14 12:00:00,1.4396239e-05
2021-06-15 12:00:00,1.5521917e-05
2021-06-16 12:00:00,1.4786303e-05
2021-06-17 12:00:00,8.688527e-06
2021-06-18 12:00:00,8.870702e-06
2021-06-19 12:00:00,1.1903554e-05
2021-06-20 12:00:00,8.063274e-06
2021-06-21 12:00:00,3.961177e-06
2021-06-22 12:00:00,7.3601404e-06
2021-06-23 12:00:00,1.2297824e-05
2021-06-24 12:00:00,2.0344101e-05
2021-06-25 12:00:00,7.79672e-06
2021-06-26 12:00:00,1.0373813e-05
2021-06-27 12:00:00,3.8045677e-05
2021-06-28 12:00:00,1.2760404e-05
2021-06-29 12:00:00,7.2564435e-06
2021-06-30 12:00:00,1.1478303e-05
2021-07-01 12:00:00,1.0839354e-05
2021-07-02 12:00:00,3.2173888e-05
2021-07-03 12:00:00,2.2261374e-05
2021-07-04 12:00:00,9.214025e-06
2021-07-05 12:00:00,1.18659955e-05
2021-07-06 12:00:00,1.19856995e-05
2021-07-07 12:00:00,1.820251e-05
2021-07-08 12:00:00,3.7490652e-05
2021-07-09 12:00:00,2.2175795e-05
2021-07-10 12:00:00,3.766468e-05
2021-07-11 12:00:00,6.89334e-05
2021-07-12 12:00:00,7.2537965e-05
2021-07-13 12:00:00,4.6672023e-05
2021-07-14 12:00:00,2.6189344e-05
2021-07-15 12:00:00,2.5818023e-05
2021-07-16 12:00:00,3.317646e-05
2021-07-17 12:00:00,3.656818e-05
2021-07-18 12:00:00,3.691623e-05
2021-07-19 12:00:00,3.7432706e-05
2021-07-20 12:00:00,3.8379338e-05
2021-07-21 12:00:00,4.58039e-05
2021-07-22 12:00:00,5.9458907e-05
2021-07-23 12:00:00,6.243431e-05
2021-07-24 12:00:00,4.5988258e-05
2021-07-25 12:00:00,5.3870215e-05
2021-07-26 12:00:00,3.3793098e-05
2021-07-27 12:00:00,5.1192474e-06
2021-07-28 12:00:00,4.407775e-06
2021-07-29 12:00:00,5.878115e-06
2021-07-30 12:00:00,4.280891e-05
2021-07-31 12:00:00,7.8877914e-05
2021-08-01 12:00:00,7.879078e-05
2021-08-02 12:00:00,1.8408027e-05
2021-08-03 12:00:00,2.4542518e-05
2021-08-04 12:00:00,4.0311425e-06
2021-08-05 12:00:00,4.381349e-06
2021-08-06 12:00:00,9.96943e-06
2021-08-07 12:00:00,6.0745515e-06
2021-08-08 12:00:00,5.448732e-06
2021-08-09 12:00:00,6.6953653e-06
2021-08-10 12:00:00,7.5835706e-06
2021-08-11 12:00:00,1.4672114e-05
2021-08-12 12:00:00,1.1984259e-05
2021-08-13 12:00:00,3.596564e-06
2021-08-14 12:00:00,4.389095e-06
2021-08-15 12:00:00,2.0837339e-05
2021-08-16 12:00:00,4.8896967e-05
2021-08-17 12:00:00,5.911735e-05
2021-08-18 12:00:00,6.1699226e-05
2021-08-19 12:00:00,8.046703e-05
2021-08-20 12:00:00,6.8775975e-05
2021-08-21 12:00:00,5.5287208e-05
2021-08-22 12:00:00,6.0748862e-05
2021-08-23 12:00:00,7.750666e-05
2021-08-24 12:00:00,4.3417764e-05
2021-08-25 12:00:00,2.7733913e-05
2021-08-26 12:00:00,6.211044e-05
2021-08-27 12:00:00,6.163774e-05
2021-08-28 12:00:00,5.7800586e-05
2021-08-29 12:00:00,8.1308914e-05
2021-08-30 12:00:00,7.225886e-05
2021-08-31 12:00:00,3.9816485e-05
2021-09-01 12:00:00,4.3691995e-05
2021-09-02 12:00:00,7.6016644e-05
2021-09-03 12:00:00,5.6239092e-05
2021-09-04 12:00:00,4.844459e-05
2021-09-05 12:00:00,4.3736945e-05
2021-09-06 12:00:00,3.501255e-05
2021-09-07 12:00:00,2.1104293e-05
2021-09-08 12:00:00,4.8103248e-06
2021-09-09 12:00:00,8.067684e-06
2021-09-10 12:00:00,1.7397178e-05
2021-09-11 12:00:00,2.6537586e-05
2021-09-12 12:00:00,9.347641e-06
2021-09-13 12:00:00,6.8273075e-06
2021-09-14 12:00:00,1.3978001e-05
2021-09-15 12:00:00,4.589063e-06
2021-09-16 12:00:00,1.265957e-05
2021-09-17 12:00:00,1.764964e-05
2021-09-18 12:00:00,4.251662e-05
2021-09-19 12:00:00,5.1315394e-05
2021-09-20 12:00:00,1.7028928e-05
2021-09-21 12:00:00,1.3361452e-05
2021-09-22 12:00:00,4.7960173e-05
2021-09-23 12:00:00,4.3769673e-05
2021-09-24 12:00:00,5.9147555e-05
2021-09-25 12:00:00,4.667262e-05
2021-09-26 12:00:00,2.3512941e-05
2021-09-27 12:00:00,7.834067e-06
2021-09-28 12:00:00,5.1069974e-06
2021-09-29 12:00:00,2.5537674e-06
2021-09-30 12:00:00,2.2957684e-06
2021-10-01 12:00:00,2.8565591e-06
2021-10-02 12:00:00,5.1719217e-06
2021-10-03 12:00:00,1.8719504e-05
2021-10-04 12:00:00,2.5478847e-05
2021-10-05 12:00:00,1.6603299e-05
2021-10-06 12:00:00,6.3722828e-06
2021-10-07 12:00:00,4.914168e-06
2021-10-08 12:00:00,6.609819e-06
2021-10-09 12:00:00,7.5218068e-06
2021-10-10 12:00:00,5.701793e-05
2021-10-11 12:00:00,5.4751334e-05
2021-10-12 12:00:00,2.5768677e-05
2021-10-13 12:00:00,1.1172742e-05
2021-10-14 12:00:00,8.29132e-06
2021-10-15 12:00:00,7.429713e-06
2021-10-16 12:00:00,2.8715192e-05
2021-10-17 12:00:00,3.070575e-05
2021-10-18 12:00:00,1.9295272e-05
2021-10-19 12:00:00,3.588259e-05
2021-10-20 12:00:00,2.6162466e-05
2021-10-21 12:00:00,1.5824935e-05
2021-10-22 12:00:00,2.542515e-05
2021-10-23 12:00:00,4.2812317e-05
2021-10-24 12:00:00,2.4021158e-05
2021-10-25 12:00:00,2.4728033e-05
2021-10-26 12:00:00,2.6399775e-05
2021-10-27 12:00:00,2.9828418e-05
2021-10-28 12:00:00,4.9398706e-05
2021-10-29 12:00:00,4.0679563e-05
2021-10-30 12:00:00,1.6512498e-05
2021-10-31 12:00:00,1.9795989e-05
2021-11-01 12:00:00,1.7231898e-05
2021-11-02 12:00:00,2.6688922e-05
