time,pr
1971-01-01 12:00:00,2.5772142e-06
1971-01-02 12:00:00,4.9558348e-05
1971-01-03 12:00:00,5.162284e-05
1971-01-04 12:00:00,1.551432e-05
1971-01-05 12:00:00,6.869602e-05
1971-01-06 12:00:00,1.1949626e-07
1971-01-07 12:00:00,4.5419078e-05
1971-01-08 12:00:00,0.0001866898
1971-01-09 12:00:00,9.8637276e-05
1971-01-10 12:00:00,1.8368368e-06
1971-01-11 12:00:00,7.733903e-05
1971-01-12 12:00:00,5.744457e-05
1971-01-13 12:00:00,7.822166e-05
1971-01-14 12:00:00,0.00012746324
1971-01-15 12:00:00,0.00011375142
1971-01-16 12:00:00,1.8793061e-06
1971-01-17 12:00:00,9.3250065e-09
1971-01-18 12:00:00,4.457454e-07
1971-01-19 12:00:00,3.3572676e-05
1971-01-20 12:00:00,1.9969797e-05
1971-01-21 12:00:00,3.0278155e-05
1971-01-22 12:00:00,0.000107018146
1971-01-23 12:00:00,7.2963e-05
1971-01-24 12:00:00,8.146827e-05
1971-01-25 12:00:00,5.6751953e-05
1971-01-26 12:00:00,1.2886036e-05
1971-01-27 12:00:00,7.294913e-05
1971-01-28 12:00:00,8.474509e-06
1971-01-29 12:00:00,2.6948712e-06
1971-01-30 12:00:00,1.8066612e-06
1971-01-31 12:00:00,3.7757245e-06
1971-02-01 12:00:00,4.326135e-08
1971-02-02 12:00:00,7.7686843e-07
1971-02-03 12:00:00,4.7566086e-06
1971-02-04 12:00:00,5.089274e-07
1971-02-05 12:00:00,1.6180114e-06
1971-02-06 12:00:00,1.4772021e-05
1971-02-07 12:00:00,7.85817e-05
1971-02-08 12:00:00,4.9844653e-05
1971-02-09 12:00:00,9.28049e-05
1971-02-10 12:00:00,4.2143524e-06
1971-02-11 12:00:00,9.37055e-06
1971-02-12 12:00:00,4.9064557e-08
1971-02-13 12:00:00,3.2054804e-06
1971-02-14 12:00:00,0.00012460107
1971-02-15 12:00:00,0.00011334492
1971-02-16 12:00:00,1.4096657e-10
1971-02-17 12:00:00,8.3862617e-10
1971-02-18 12:00:00,8.514426e-07
1971-02-19 12:00:00,8.163706e-06
1971-02-20 12:00:00,3.3856878e-07
1971-02-21 12:00:00,2.1356097e-08
1971-02-22 12:00:00,3.0406414e-05
1971-02-23 12:00:00,2.4987403e-06
1971-02-24 12:00:00,3.8587727e-06
1971-02-25 12:00:00,2.3522583e-05
1971-02-26 12:00:00,4.8876045e-06
1971-02-27 12:00:00,7.74178e-07
1971-02-28 12:00:00,2.4709018e-06
1971-03-01 12:00:00,2.781791e-07
1971-03-02 12:00:00,1.1399781e-07
1971-03-03 12:00:00,5.9746217e-05
1971-03-04 12:00:00,2.6942338e-08
1971-03-05 12:00:00,5.1094183e-05
1971-03-06 12:00:00,4.1117648e-05
1971-03-07 12:00:00,2.8479319e-05
1971-03-08 12:00:00,6.1603844e-10
1971-03-09 12:00:00,3.719522e-05
1971-03-10 12:00:00,5.8839003e-05
1971-03-11 12:00:00,0.00018930464
1971-03-12 12:00:00,5.576454e-05
1971-03-13 12:00:00,2.0923757e-07
1971-03-14 12:00:00,1.1472334e-09
1971-03-15 12:00:00,1.9934818e-07
1971-03-16 12:00:00,2.0167347e-07
1971-03-17 12:00:00,1.637244e-08
1971-03-18 12:00:00,2.4949816e-06
1971-03-19 12:00:00,2.9595773e-07
1971-03-20 12:00:00,7.54347e-07
1971-03-21 12:00:00,1.2075598e-07
1971-03-22 12:00:00,5.1901864e-08
1971-03-23 12:00:00,3.0193783e-06
1971-03-24 12:00:00,1.2843264e-09
1971-03-25 12:00:00,3.6165904e-08
1971-03-26 12:00:00,4.3933498e-05
1971-03-27 12:00:00,0.00017712112
1971-03-28 12:00:00,7.013573e-05
1971-03-29 12:00:00,8.753727e-05
1971-03-30 12:00:00,8.8945846e-05
1971-03-31 12:00:00,3.909367e-06
1971-04-01 12:00:00,1.7506778e-05
1971-04-02 12:00:00,3.2381266e-07
1971-04-03 12:00:00,1.0491423e-05
1971-04-04 12:00:00,1.51939175e-05
1971-04-05 12:00:00,6.31913e-05
1971-04-06 12:00:00,2.3714336e-05
1971-04-07 12:00:00,8.916543e-05
1971-04-08 12:00:00,3.5954487e-05
1971-04-09 12:00:00,5.070983e-05
1971-04-10 12:00:00,2.870767e-05
1971-04-11 12:00:00,6.7065244e-05
1971-04-12 12:00:00,2.4235327e-05
1971-04-13 12:00:00,0.00012386826
1971-04-14 12:00:00,1.3277432e-05
1971-04-15 12:00:00,7.838552e-06
1971-04-16 12:00:00,2.7794113e-06
1971-04-17 12:00:00,2.9001708e-12
1971-04-18 12:00:00,4.6137708e-11
1971-04-19 12:00:00,1.4894613e-07
1971-04-20 12:00:00,1.9848721e-05
1971-04-21 12:00:00,1.6487908e-06
1971-04-22 12:00:00,2.86098e-06
1971-04-23 12:00:00,4.112164e-06
1971-04-24 12:00:00,5.6258373e-06
1971-04-25 12:00:00,3.0098272e-12
1971-04-26 12:00:00,7.301611e-10
1971-04-27 12:00:00,6.053649e-08
1971-04-28 12:00:00,3.4721575e-09
1971-04-29 12:00:00,2.3401265e-09
1971-04-30 12:00:00,6.168447e-09
1971-05-01 12:00:00,2.9821183e-18
1971-05-02 12:00:00,2.9426452e-18
1971-05-03 12:00:00,1.4132162e-09
1971-05-04 12:00:00,4.792067e-06
1971-05-05 12:00:00,3.6349488e-07
1971-05-06 12:00:00,0.00011410845
1971-05-07 12:00:00,3.3895074e-05
1971-05-08 12:00:00,2.1987957e-05
1971-05-09 12:00:00,8.641576e-06
1971-05-10 12:00:00,1.1538285e-05
1971-05-11 12:00:00,3.28729e-07
1971-05-12 12:00:00,1.4140797e-09
1971-05-13 12:00:00,1.2373835e-10
1971-05-14 12:00:00,1.1497713e-12
1971-05-15 12:00:00,1.376388e-06
1971-05-16 12:00:00,3.0230081e-05
1971-05-17 12:00:00,7.0103274e-06
1971-05-18 12:00:00,5.158679e-08
1971-05-19 12:00:00,7.3529435e-07
1971-05-20 12:00:00,6.061522e-05
1971-05-21 12:00:00,6.076899e-10
1971-05-22 12:00:00,8.712635e-07
1971-05-23 12:00:00,9.820538e-05
1971-05-24 12:00:00,4.331399e-05
1971-05-25 12:00:00,2.8739216e-05
1971-05-26 12:00:00,3.367693e-10
1971-05-27 12:00:00,8.148935e-07
1971-05-28 12:00:00,2.2403772e-05
1971-05-29 12:00:00,5.733497e-07
1971-05-30 12:00:00,2.6438081e-11
1971-05-31 12:00:00,2.6078396e-08
1971-06-01 12:00:00,1.6105389e-05
1971-06-02 12:00:00,3.307745e-06
1971-06-03 12:00:00,6.049381e-07
1971-06-04 12:00:00,1.151111e-07
1971-06-05 12:00:00,1.501072e-07
1971-06-06 12:00:00,2.0533773e-05
1971-06-07 12:00:00,1.6203305e-06
1971-06-08 12:00:00,2.1442214e-07
1971-06-09 12:00:00,3.990925e-05
1971-06-10 12:00:00,2.0982086e-05
1971-06-11 12:00:00,3.3422406e-05
1971-06-12 12:00:00,4.313494e-06
1971-06-13 12:00:00,2.4477647e-05
1971-06-14 12:00:00,3.4821726e-06
1971-06-15 12:00:00,0.00012964492
1971-06-16 12:00:00,2.4101817e-07
1971-06-17 12:00:00,5.539051e-05
1971-06-18 12:00:00,7.0738366e-07
1971-06-19 12:00:00,2.4181863e-05
1971-06-20 12:00:00,4.561777e-05
1971-06-21 12:00:00,1.2093883e-05
1971-06-22 12:00:00,0.0004607179
1971-06-23 12:00:00,6.769801e-05
1971-06-24 12:00:00,2.3783166e-07
1971-06-25 12:00:00,3.3897015e-07
1971-06-26 12:00:00,4.5322868e-05
1971-06-27 12:00:00,1.2539339e-05
1971-06-28 12:00:00,3.9889987e-06
1971-06-29 12:00:00,0.00010164936
1971-06-30 12:00:00,2.8804994e-05
1971-07-01 12:00:00,8.14446e-08
1971-07-02 12:00:00,1.9163886e-07
1971-07-03 12:00:00,1.2642997e-05
1971-07-04 12:00:00,5.119905e-05
1971-07-05 12:00:00,1.7062652e-05
1971-07-06 12:00:00,9.275407e-05
1971-07-07 12:00:00,6.4502206e-06
1971-07-08 12:00:00,1.490174e-05
1971-07-09 12:00:00,1.1293187e-05
1971-07-10 12:00:00,0.00012055891
1971-07-11 12:00:00,2.9544562e-06
1971-07-12 12:00:00,2.1653996e-06
1971-07-13 12:00:00,0.00011147374
1971-07-14 12:00:00,0.000116268915
1971-07-15 12:00:00,9.566768e-06
1971-07-16 12:00:00,1.666836e-09
1971-07-17 12:00:00,8.7408836e-08
1971-07-18 12:00:00,1.8590112e-05
1971-07-19 12:00:00,7.3126757e-06
1971-07-20 12:00:00,1.0428505e-06
1971-07-21 12:00:00,0.00023757691
1971-07-22 12:00:00,0.00012886441
1971-07-23 12:00:00,2.5501943e-06
1971-07-24 12:00:00,1.1164645e-05
1971-07-25 12:00:00,1.7242068e-05
1971-07-26 12:00:00,5.262321e-06
1971-07-27 12:00:00,3.8534813e-06
1971-07-28 12:00:00,3.8124136e-07
1971-07-29 12:00:00,1.4781635e-06
1971-07-30 12:00:00,4.2717144e-07
1971-07-31 12:00:00,2.7547011e-07
1971-08-01 12:00:00,1.312098e-06
1971-08-02 12:00:00,1.7019955e-05
1971-08-03 12:00:00,2.9186649e-05
1971-08-04 12:00:00,2.7589675e-09
1971-08-05 12:00:00,1.7422305e-07
1971-08-06 12:00:00,1.2132112e-06
1971-08-07 12:00:00,4.3775128e-07
1971-08-08 12:00:00,3.029134e-09
1971-08-09 12:00:00,6.7961076e-07
1971-08-10 12:00:00,4.1799674e-07
1971-08-11 12:00:00,9.235502e-08
1971-08-12 12:00:00,1.384752e-06
1971-08-13 12:00:00,5.6697063e-06
1971-08-14 12:00:00,0.00011307796
1971-08-15 12:00:00,0.0002818263
1971-08-16 12:00:00,1.2526553e-05
1971-08-17 12:00:00,0.00018731065
1971-08-18 12:00:00,5.831795e-05
1971-08-19 12:00:00,3.2113985e-05
1971-08-20 12:00:00,2.2940997e-06
1971-08-21 12:00:00,5.8743448e-05
1971-08-22 12:00:00,1.4094282e-07
1971-08-23 12:00:00,3.3170102e-07
1971-08-24 12:00:00,3.9869997e-06
1971-08-25 12:00:00,2.7815317e-05
1971-08-26 12:00:00,0.00023588107
1971-08-27 12:00:00,2.0575128e-06
1971-08-28 12:00:00,6.311202e-07
1971-08-29 12:00:00,3.2161935e-07
1971-08-30 12:00:00,7.8963185e-06
1971-08-31 12:00:00,8.463564e-06
1971-09-01 12:00:00,5.593249e-05
1971-09-02 12:00:00,2.6678668e-05
1971-09-03 12:00:00,3.7736463e-06
