time,pr
1956-01-01 12:00:00,1.7541995e-05
1956-01-02 12:00:00,7.5050807e-06
1956-01-03 12:00:00,0.00025146542
1956-01-04 12:00:00,5.678543e-05
1956-01-05 12:00:00,2.278651e-05
1956-01-06 12:00:00,2.242482e-05
1956-01-07 12:00:00,1.1393255e-05
1956-01-08 12:00:00,2.8392715e-05
1956-01-09 12:00:00,5.949811e-05
1956-01-10 12:00:00,8.318884e-06
1956-01-11 12:00:00,7.62263e-05
1956-01-12 12:00:00,1.8988758e-05
1956-01-13 12:00:00,2.8844828e-05
1956-01-14 12:00:00,2.3509892e-06
1956-01-15 12:00:00,1.7180305e-06
1956-01-16 12:00:00,1.3653822e-05
1956-01-17 12:00:00,3.9695547e-05
1956-01-18 12:00:00,5.42536e-07
1956-01-19 12:00:00,4.5211328e-07
1956-01-20 12:00:00,1.8084531e-06
1956-01-21 12:00:00,0.0
1956-01-22 12:00:00,6.275332e-05
1956-01-23 12:00:00,6.6912767e-06
1956-01-24 12:00:00,2.4775809e-05
1956-01-25 12:00:00,5.4253596e-06
1956-01-26 12:00:00,3.0020323e-05
1956-01-27 12:00:00,1.6276079e-05
1956-01-28 12:00:00,4.3402877e-05
1956-01-29 12:00:00,2.71268e-07
1956-01-30 12:00:00,2.170144e-06
1956-01-31 12:00:00,0.0
1956-02-01 12:00:00,1.0579452e-05
1956-02-02 12:00:00,3.2823424e-05
1956-02-03 12:00:00,7.125305e-05
1956-02-04 12:00:00,4.792401e-06
1956-02-05 12:00:00,9.042266e-08
1956-02-06 12:00:00,0.0
1956-02-07 12:00:00,2.170144e-06
1956-02-08 12:00:00,5.9678955e-06
1956-02-09 12:00:00,1.1664523e-05
1956-02-10 12:00:00,5.949811e-05
1956-02-11 12:00:00,7.4237e-05
1956-02-12 12:00:00,5.913642e-05
1956-02-13 12:00:00,2.1339747e-05
1956-02-14 12:00:00,0.00014702724
1956-02-15 12:00:00,4.8828235e-05
1956-02-16 12:00:00,2.2515242e-05
1956-02-17 12:00:00,7.514123e-05
1956-02-18 12:00:00,7.8306024e-05
1956-02-19 12:00:00,6.6008542e-06
1956-02-20 12:00:00,7.242855e-05
1956-02-21 12:00:00,4.5211328e-07
1956-02-22 12:00:00,3.9424278e-05
1956-02-23 12:00:00,1.1754946e-06
1956-02-24 12:00:00,9.0422657e-07
1956-02-25 12:00:00,0.0
1956-02-26 12:00:00,0.0
1956-02-27 12:00:00,3.164793e-06
1956-02-28 12:00:00,2.893525e-06
