time,pr
2071-01-01 12:00:00,4.6115556e-06
2071-01-02 12:00:00,1.8084532e-07
2071-01-03 12:00:00,0.0
2071-01-04 12:00:00,2.079721e-06
2071-01-05 12:00:00,1.3563399e-05
2071-01-06 12:00:00,9.946492e-07
2071-01-07 12:00:00,4.5211328e-07
2071-01-08 12:00:00,5.606205e-06
2071-01-09 12:00:00,2.0797212e-05
2071-01-10 12:00:00,9.042266e-08
2071-01-11 12:00:00,1.2659173e-06
2071-01-12 12:00:00,1.1664523e-05
2071-01-13 12:00:00,4.855697e-05
2071-01-14 12:00:00,2.9116096e-05
2071-01-15 12:00:00,1.9892984e-06
2071-01-16 12:00:00,2.71268e-07
2071-01-17 12:00:00,1.8084532e-07
2071-01-18 12:00:00,0.0
2071-01-19 12:00:00,0.0
2071-01-20 12:00:00,0.0
2071-01-21 12:00:00,0.0
2071-01-22 12:00:00,3.9424278e-05
2071-01-23 12:00:00,0.0002797677
2071-01-24 12:00:00,2.71268e-07
2071-01-25 12:00:00,0.0
2071-01-26 12:00:00,0.0
2071-01-27 12:00:00,0.0
2071-01-28 12:00:00,9.042266e-08
2071-01-29 12:00:00,9.042266e-08
2071-01-30 12:00:00,0.0
2071-02-01 12:00:00,0.0
2071-02-02 12:00:00,8.861421e-06
2071-02-03 12:00:00,3.4631877e-05
2071-02-04 12:00:00,0.00013373511
2071-02-05 12:00:00,0.0
2071-02-06 12:00:00,0.0
2071-02-07 12:00:00,2.4414119e-06
2071-02-08 12:00:00,9.584802e-06
2071-02-09 12:00:00,0.0
2071-02-10 12:00:00,7.685926e-06
2071-02-11 12:00:00,4.584429e-05
2071-02-12 12:00:00,9.675225e-06
2071-02-13 12:00:00,0.0
2071-02-14 12:00:00,0.0
2071-02-15 12:00:00,1.8084532e-07
2071-02-16 12:00:00,1.8084532e-07
2071-02-17 12:00:00,1.699946e-05
2071-02-18 12:00:00,6.2662904e-05
2071-02-19 12:00:00,0.0
2071-02-20 12:00:00,5.42536e-07
2071-02-21 12:00:00,0.0
2071-02-22 12:00:00,2.71268e-07
2071-02-23 12:00:00,1.9892984e-06
2071-02-24 12:00:00,9.042266e-08
2071-02-25 12:00:00,4.5211328e-07
2071-02-26 12:00:00,1.9892984e-06
2071-02-27 12:00:00,1.5371852e-06
2071-02-28 12:00:00,3.3908498e-05
2071-02-29 12:00:00,0.0
2071-02-30 12:00:00,3.6169064e-07
2071-03-01 12:00:00,1.085072e-06
2071-03-02 12:00:00,3.164793e-06
2071-03-03 12:00:00,1.2297482e-05
2071-03-04 12:00:00,4.5211328e-07
2071-03-05 12:00:00,0.0
2071-03-06 12:00:00,0.0
2071-03-07 12:00:00,6.5104314e-06
2071-03-08 12:00:00,3.6169064e-07
2071-03-09 12:00:00,6.908291e-05
2071-03-10 12:00:00,0.0
2071-03-11 12:00:00,0.0
2071-03-12 12:00:00,5.090796e-05
2071-03-13 12:00:00,2.5408768e-05
2071-03-14 12:00:00,1.2659173e-06
2071-03-15 12:00:00,0.0
2071-03-16 12:00:00,9.042266e-08
2071-03-17 12:00:00,4.5211328e-07
2071-03-18 12:00:00,6.7816995e-06
2071-03-19 12:00:00,0.0
2071-03-20 12:00:00,0.0
2071-03-21 12:00:00,0.0
2071-03-22 12:00:00,5.42536e-07
2071-03-23 12:00:00,7.758264e-05
2071-03-24 12:00:00,9.630013e-05
2071-03-25 12:00:00,0.0003160272
2071-03-26 12:00:00,1.3472976e-05
2071-03-27 12:00:00,0.0
2071-03-28 12:00:00,1.3563399e-06
2071-03-29 12:00:00,0.0
2071-03-30 12:00:00,1.2659173e-06
2071-04-01 12:00:00,5.42536e-07
2071-04-02 12:00:00,0.00018391969
2071-04-03 12:00:00,4.0690197e-06
2071-04-04 12:00:00,1.63665e-05
2071-04-05 12:00:00,9.7656475e-06
2071-04-06 12:00:00,8.680576e-06
2071-04-07 12:00:00,5.42536e-07
2071-04-08 12:00:00,0.0
2071-04-09 12:00:00,0.0
2071-04-10 12:00:00,5.42536e-07
2071-04-11 12:00:00,0.0
2071-04-12 12:00:00,0.0
2071-04-13 12:00:00,0.0
2071-04-14 12:00:00,0.0
2071-04-15 12:00:00,0.0
2071-04-16 12:00:00,1.8084532e-07
2071-04-17 12:00:00,0.0
2071-04-18 12:00:00,0.0
2071-04-19 12:00:00,1.2659173e-06
2071-04-20 12:00:00,0.0
2071-04-21 12:00:00,0.0
2071-04-22 12:00:00,5.42536e-07
2071-04-23 12:00:00,4.7019785e-06
2071-04-24 12:00:00,3.6169064e-07
2071-04-25 12:00:00,0.0
2071-04-26 12:00:00,9.042266e-08
2071-04-27 12:00:00,0.0
2071-04-28 12:00:00,0.0
2071-04-29 12:00:00,2.71268e-07
2071-04-30 12:00:00,0.0
2071-05-01 12:00:00,0.0
2071-05-02 12:00:00,0.0
2071-05-03 12:00:00,1.2659173e-06
2071-05-04 12:00:00,9.675225e-06
2071-05-05 12:00:00,3.2461736e-05
2071-05-06 12:00:00,5.099838e-05
2071-05-07 12:00:00,3.2552157e-06
2071-05-08 12:00:00,0.00028591644
2071-05-09 12:00:00,0.00025128457
2071-05-10 12:00:00,6.3295863e-07
2071-05-11 12:00:00,9.042266e-08
2071-05-12 12:00:00,0.00016646812
2071-05-13 12:00:00,1.7180305e-06
2071-05-14 12:00:00,0.0
2071-05-15 12:00:00,0.0
2071-05-16 12:00:00,9.0422657e-07
2071-05-17 12:00:00,5.606205e-06
2071-05-18 12:00:00,0.0
2071-05-19 12:00:00,9.042266e-08
2071-05-20 12:00:00,4.0871044e-05
2071-05-21 12:00:00,5.063669e-06
2071-05-22 12:00:00,0.0
2071-05-23 12:00:00,0.0
2071-05-24 12:00:00,0.0
2071-05-25 12:00:00,0.0
2071-05-26 12:00:00,5.949811e-05
2071-05-27 12:00:00,0.0
2071-05-28 12:00:00,0.0
2071-05-29 12:00:00,0.0
2071-05-30 12:00:00,0.0
2071-06-01 12:00:00,0.0
2071-06-02 12:00:00,0.0
2071-06-03 12:00:00,0.0
2071-06-04 12:00:00,0.0
2071-06-05 12:00:00,0.0
2071-06-06 12:00:00,0.0
2071-06-07 12:00:00,0.0001197196
2071-06-08 12:00:00,2.5137499e-05
2071-06-09 12:00:00,3.9333856e-05
2071-06-10 12:00:00,0.0
2071-06-11 12:00:00,2.71268e-07
2071-06-12 12:00:00,0.0
2071-06-13 12:00:00,3.0743704e-06
2071-06-14 12:00:00,8.228462e-06
2071-06-15 12:00:00,1.8084532e-07
2071-06-16 12:00:00,0.0
2071-06-17 12:00:00,6.5104314e-06
2071-06-18 12:00:00,4.5211328e-07
2071-06-19 12:00:00,3.6169064e-07
2071-06-20 12:00:00,0.0
2071-06-21 12:00:00,9.0422657e-07
2071-06-22 12:00:00,2.5318345e-06
2071-06-23 12:00:00,1.2659173e-06
2071-06-24 12:00:00,3.128624e-05
2071-06-25 12:00:00,0.0
2071-06-26 12:00:00,0.0
2071-06-27 12:00:00,0.0
2071-06-28 12:00:00,0.0
2071-06-29 12:00:00,2.3509892e-06
2071-06-30 12:00:00,3.2552157e-06
2071-07-01 12:00:00,9.0422657e-07
2071-07-02 12:00:00,3.6169064e-07
2071-07-03 12:00:00,0.0
2071-07-04 12:00:00,1.4467626e-06
2071-07-05 12:00:00,3.436061e-06
2071-07-06 12:00:00,0.0
2071-07-07 12:00:00,0.0
2071-07-08 12:00:00,0.0
2071-07-09 12:00:00,0.0
2071-07-10 12:00:00,5.0365423e-05
2071-07-11 12:00:00,9.042266e-08
2071-07-12 12:00:00,4.5211328e-07
2071-07-13 12:00:00,3.2371314e-05
2071-07-14 12:00:00,2.71268e-07
2071-07-15 12:00:00,0.0
2071-07-16 12:00:00,0.0
2071-07-17 12:00:00,9.946492e-07
2071-07-18 12:00:00,0.0001013638
2071-07-19 12:00:00,1.0579452e-05
2071-07-20 12:00:00,0.0
2071-07-21 12:00:00,9.042266e-08
2071-07-22 12:00:00,0.0
2071-07-23 12:00:00,2.71268e-07
2071-07-24 12:00:00,0.0
2071-07-25 12:00:00,0.0
2071-07-26 12:00:00,0.0
2071-07-27 12:00:00,1.085072e-06
2071-07-28 12:00:00,0.0
2071-07-29 12:00:00,1.2297482e-05
2071-07-30 12:00:00,5.877473e-06
2071-08-01 12:00:00,9.042266e-08
2071-08-02 12:00:00,0.0
2071-08-03 12:00:00,0.0
2071-08-04 12:00:00,0.0
2071-08-05 12:00:00,2.8121447e-05
2071-08-06 12:00:00,2.586088e-05
2071-08-07 12:00:00,6.3295863e-07
2071-08-08 12:00:00,9.7656475e-06
2071-08-09 12:00:00,6.6912767e-06
2071-08-10 12:00:00,0.00010877846
2071-08-11 12:00:00,8.9518435e-06
2071-08-12 12:00:00,0.0
2071-08-13 12:00:00,5.9678955e-06
2071-08-14 12:00:00,6.058318e-05
2071-08-15 12:00:00,2.6584263e-05
2071-08-16 12:00:00,2.3509892e-06
2071-08-17 12:00:00,1.8084532e-07
2071-08-18 12:00:00,9.150773e-05
2071-08-19 12:00:00,0.0
2071-08-20 12:00:00,3.8881744e-06
2071-08-21 12:00:00,0.0
2071-08-22 12:00:00,2.170144e-06
2071-08-23 12:00:00,0.0
2071-08-24 12:00:00,8.138039e-07
2071-08-25 12:00:00,4.014766e-05
2071-08-26 12:00:00,0.00020842423
2071-08-27 12:00:00,9.042266e-08
2071-08-28 12:00:00,0.0
2071-08-29 12:00:00,0.0
2071-08-30 12:00:00,0.0
2071-09-01 12:00:00,0.0
2071-09-02 12:00:00,2.6222572e-06
2071-09-03 12:00:00,0.00014440498
2071-09-04 12:00:00,1.4467625e-05
