time,pr
2006-01-01 12:00:00,2.8133392e-05
2006-01-02 12:00:00,9.536743e-07
2006-01-03 12:00:00,9.536743e-07
2006-01-04 12:00:00,4.7683716e-07
2006-01-05 12:00:00,1.335144e-05
2006-01-06 12:00:00,1.04904175e-05
2006-01-07 12:00:00,9.536743e-07
2006-01-08 12:00:00,9.679794e-05
2006-01-09 12:00:00,9.918213e-05
2006-01-10 12:00:00,2.193451e-05
2006-01-11 12:00:00,5.340576e-05
2006-01-12 12:00:00,7.104874e-05
2006-01-13 12:00:00,0.00014209747
2006-01-14 12:00:00,0.0
2006-01-15 12:00:00,1.9073486e-06
2006-01-16 12:00:00,0.0
2006-01-17 12:00:00,5.2452087e-06
2006-01-18 12:00:00,2.527237e-05
2006-01-19 12:00:00,2.4795532e-05
2006-01-20 12:00:00,1.4305115e-05
2006-01-21 12:00:00,3.385544e-05
2006-01-22 12:00:00,3.0040741e-05
2006-01-23 12:00:00,0.00015926361
2006-01-24 12:00:00,3.6001205e-05
2006-01-25 12:00:00,4.1007996e-05
2006-01-26 12:00:00,7.6293945e-05
2006-01-27 12:00:00,6.1035156e-05
2006-01-28 12:00:00,5.38826e-05
2006-01-29 12:00:00,1.9073486e-06
2006-01-30 12:00:00,3.4332275e-05
2006-01-31 12:00:00,1.5258789e-05
2006-02-01 12:00:00,7.1525574e-05
2006-02-02 12:00:00,0.0001206398
2006-02-03 12:00:00,8.583069e-06
2006-02-04 12:00:00,3.4093857e-05
2006-02-05 12:00:00,4.863739e-05
2006-02-06 12:00:00,1.3828278e-05
2006-02-07 12:00:00,0.0
2006-02-08 12:00:00,0.0
2006-02-09 12:00:00,3.4809113e-05
2006-02-10 12:00:00,2.2411346e-05
2006-02-11 12:00:00,4.005432e-05
2006-02-12 12:00:00,0.0
2006-02-13 12:00:00,0.0
2006-02-14 12:00:00,0.0
2006-02-15 12:00:00,0.0
2006-02-16 12:00:00,0.0
2006-02-17 12:00:00,0.0
2006-02-18 12:00:00,0.0
2006-02-19 12:00:00,2.4318695e-05
2006-02-20 12:00:00,1.859665e-05
2006-02-21 12:00:00,2.861023e-06
2006-02-22 12:00:00,1.66893e-05
2006-02-23 12:00:00,1.0967255e-05
2006-02-24 12:00:00,2.861023e-06
2006-02-25 12:00:00,0.0
2006-02-26 12:00:00,0.0
2006-02-27 12:00:00,4.2915344e-06
2006-02-28 12:00:00,5.722046e-06
2006-03-01 12:00:00,0.0
2006-03-02 12:00:00,0.0
2006-03-03 12:00:00,0.0
2006-03-04 12:00:00,1.9073486e-06
2006-03-05 12:00:00,5.5789948e-05
2006-03-06 12:00:00,1.8119812e-05
2006-03-07 12:00:00,1.1920929e-06
2006-03-08 12:00:00,4.863739e-05
2006-03-09 12:00:00,0.00020289421
2006-03-10 12:00:00,3.838539e-05
2006-03-11 12:00:00,1.859665e-05
2006-03-12 12:00:00,1.001358e-05
2006-03-13 12:00:00,0.0
2006-03-14 12:00:00,0.0
2006-03-15 12:00:00,0.0001001358
2006-03-16 12:00:00,1.335144e-05
2006-03-17 12:00:00,7.176399e-05
2006-03-18 12:00:00,2.3841858e-06
2006-03-19 12:00:00,3.7670135e-05
2006-03-20 12:00:00,5.5789948e-05
2006-03-21 12:00:00,2.336502e-05
2006-03-22 12:00:00,0.00012087822
2006-03-23 12:00:00,6.2942505e-05
2006-03-24 12:00:00,3.2424927e-05
2006-03-25 12:00:00,0.00013065338
2006-03-26 12:00:00,3.0517578e-05
2006-03-27 12:00:00,0.00011539459
2006-03-28 12:00:00,6.771088e-05
2006-03-29 12:00:00,2.6464462e-05
2006-03-30 12:00:00,5.4836273e-06
2006-03-31 12:00:00,3.33786e-06
2006-04-01 12:00:00,3.2901764e-05
2006-04-02 12:00:00,1.2874603e-05
2006-04-03 12:00:00,4.4345856e-05
2006-04-04 12:00:00,2.527237e-05
2006-04-05 12:00:00,2.6464462e-05
2006-04-06 12:00:00,0.00023078918
2006-04-07 12:00:00,0.0
2006-04-08 12:00:00,1.1920929e-05
2006-04-09 12:00:00,2.1457672e-05
2006-04-10 12:00:00,1.04904175e-05
2006-04-11 12:00:00,0.0
2006-04-12 12:00:00,0.0
2006-04-13 12:00:00,1.859665e-05
2006-04-14 12:00:00,1.1444092e-05
2006-04-15 12:00:00,2.861023e-06
2006-04-16 12:00:00,0.0002374649
2006-04-17 12:00:00,2.2888184e-05
2006-04-18 12:00:00,9.1552734e-05
2006-04-19 12:00:00,4.7683716e-06
2006-04-20 12:00:00,0.00010442734
2006-04-21 12:00:00,5.5789948e-05
2006-04-22 12:00:00,0.00014591217
2006-04-23 12:00:00,2.5749207e-05
2006-04-24 12:00:00,6.4373016e-06
2006-04-25 12:00:00,0.0
2006-04-26 12:00:00,1.1444092e-05
2006-04-27 12:00:00,5.2452087e-06
2006-04-28 12:00:00,4.2915344e-06
2006-04-29 12:00:00,2.002716e-05
2006-04-30 12:00:00,4.2915344e-06
2006-05-01 12:00:00,6.67572e-06
2006-05-02 12:00:00,4.386902e-05
2006-05-03 12:00:00,9.7990036e-05
2006-05-04 12:00:00,0.0
2006-05-05 12:00:00,2.4318695e-05
2006-05-06 12:00:00,3.2424927e-05
2006-05-07 12:00:00,1.4305115e-06
2006-05-08 12:00:00,6.4373016e-05
2006-05-09 12:00:00,2.7656555e-05
2006-05-10 12:00:00,3.0994415e-06
2006-05-11 12:00:00,4.196167e-05
2006-05-12 12:00:00,7.247925e-05
2006-05-13 12:00:00,7.343292e-05
2006-05-14 12:00:00,7.867813e-06
