time,pr
1981-01-01 12:00:00,1.8217876e-05
1981-01-02 12:00:00,0.00010309806
1981-01-03 12:00:00,8.6052234e-05
1981-01-04 12:00:00,5.582649e-06
1981-01-05 12:00:00,4.583614e-05
1981-01-06 12:00:00,0.00011221014
1981-01-07 12:00:00,3.3136766e-05
1981-01-08 12:00:00,0.00012647797
1981-01-09 12:00:00,1.2203023e-07
1981-01-10 12:00:00,2.8158813e-09
1981-01-11 12:00:00,4.1082987e-10
1981-01-12 12:00:00,2.2446125e-09
1981-01-13 12:00:00,1.0415492e-05
1981-01-14 12:00:00,1.855123e-05
1981-01-15 12:00:00,2.8898263e-05
1981-01-16 12:00:00,7.4111995e-15
1981-01-17 12:00:00,1.1930392e-11
1981-01-18 12:00:00,2.622016e-13
1981-01-19 12:00:00,1.4348294e-06
1981-01-20 12:00:00,2.6349476e-06
1981-01-21 12:00:00,9.573449e-09
1981-01-22 12:00:00,1.0597887e-11
1981-01-23 12:00:00,3.3178534e-08
1981-01-24 12:00:00,1.6589214e-11
1981-01-25 12:00:00,9.963131e-10
1981-01-26 12:00:00,1.9209918e-07
1981-01-27 12:00:00,6.4977803e-07
1981-01-28 12:00:00,2.603404e-08
1981-01-29 12:00:00,2.4030358e-10
1981-01-30 12:00:00,4.8209072e-09
1981-01-31 12:00:00,9.325543e-09
1981-02-01 12:00:00,1.3339314e-06
1981-02-02 12:00:00,1.8223402e-07
1981-02-03 12:00:00,7.259884e-10
1981-02-04 12:00:00,9.687253e-07
1981-02-05 12:00:00,3.837377e-12
1981-02-06 12:00:00,5.5949197e-08
1981-02-07 12:00:00,1.25956525e-08
1981-02-08 12:00:00,1.0339724e-06
1981-02-09 12:00:00,1.2765372e-06
1981-02-10 12:00:00,7.3107693e-09
1981-02-11 12:00:00,1.9719213e-08
1981-02-12 12:00:00,1.7409593e-07
1981-02-13 12:00:00,2.4729298e-08
1981-02-14 12:00:00,6.1858896e-06
1981-02-15 12:00:00,1.5405851e-06
1981-02-16 12:00:00,8.452996e-06
1981-02-17 12:00:00,4.059852e-06
1981-02-18 12:00:00,1.1272104e-05
1981-02-19 12:00:00,9.360301e-06
1981-02-20 12:00:00,8.4630075e-05
1981-02-21 12:00:00,1.0248506e-08
1981-02-22 12:00:00,9.5522424e-08
1981-02-23 12:00:00,9.0315014e-05
1981-02-24 12:00:00,8.05178e-05
