time,tas
1991-01-01 12:00:00,276.38052
1991-01-02 12:00:00,276.18765
1991-01-03 12:00:00,278.289
1991-01-04 12:00:00,278.85922
1991-01-05 12:00:00,278.9193
1991-01-06 12:00:00,279.32935
1991-01-07 12:00:00,279.54562
1991-01-08 12:00:00,282.13202
1991-01-09 12:00:00,280.69943
1991-01-10 12:00:00,279.79303
1991-01-11 12:00:00,279.12823
1991-01-12 12:00:00,277.43683
1991-01-13 12:00:00,279.2643
1991-01-14 12:00:00,279.83676
1991-01-15 12:00:00,278.67374
1991-01-16 12:00:00,280.1229
1991-01-17 12:00:00,280.85916
1991-01-18 12:00:00,279.3137
1991-01-19 12:00:00,279.3091
1991-01-20 12:00:00,278.89868
1991-01-21 12:00:00,276.65048
1991-01-22 12:00:00,274.07657
1991-01-23 12:00:00,277.18695
1991-01-24 12:00:00,278.46487
1991-01-25 12:00:00,281.88077
1991-01-26 12:00:00,280.76462
1991-01-27 12:00:00,279.24988
1991-01-28 12:00:00,280.86462
1991-01-29 12:00:00,282.13434
1991-01-30 12:00:00,279.81177
1991-02-01 12:00:00,279.51035
1991-02-02 12:00:00,281.2829
1991-02-03 12:00:00,280.00293
1991-02-04 12:00:00,278.7764
1991-02-05 12:00:00,278.1458
1991-02-06 12:00:00,277.1493
1991-02-07 12:00:00,276.73654
1991-02-08 12:00:00,279.16388
1991-02-09 12:00:00,278.50693
1991-02-10 12:00:00,278.6795
1991-02-11 12:00:00,278.5357
1991-02-12 12:00:00,278.01233
1991-02-13 12:00:00,279.1284
1991-02-14 12:00:00,278.91214
1991-02-15 12:00:00,277.53152
1991-02-16 12:00:00,278.31403
1991-02-17 12:00:00,279.2149
1991-02-18 12:00:00,280.4137
1991-02-19 12:00:00,280.2971
1991-02-20 12:00:00,277.52228
1991-02-21 12:00:00,276.3867
1991-02-22 12:00:00,279.46002
1991-02-23 12:00:00,278.48843
1991-02-24 12:00:00,277.73138
1991-02-25 12:00:00,277.39038
1991-02-26 12:00:00,279.33527
1991-02-27 12:00:00,279.04684
1991-02-28 12:00:00,280.48465
1991-02-29 12:00:00,279.3994
1991-02-30 12:00:00,280.1081
1991-03-01 12:00:00,281.47992
1991-03-02 12:00:00,281.5373
1991-03-03 12:00:00,282.126
1991-03-04 12:00:00,280.55527
1991-03-05 12:00:00,280.41516
1991-03-06 12:00:00,280.1711
1991-03-07 12:00:00,277.66895
1991-03-08 12:00:00,278.13495
1991-03-09 12:00:00,279.2508
1991-03-10 12:00:00,279.51715
1991-03-11 12:00:00,280.52225
1991-03-12 12:00:00,280.9409
1991-03-13 12:00:00,280.13797
1991-03-14 12:00:00,279.13858
1991-03-15 12:00:00,281.12766
1991-03-16 12:00:00,280.63358
1991-03-17 12:00:00,280.99457
1991-03-18 12:00:00,280.73935
1991-03-19 12:00:00,279.1279
1991-03-20 12:00:00,279.35846
1991-03-21 12:00:00,278.9631
1991-03-22 12:00:00,280.57642
1991-03-23 12:00:00,278.79956
1991-03-24 12:00:00,277.52887
1991-03-25 12:00:00,278.6806
1991-03-26 12:00:00,279.647
1991-03-27 12:00:00,278.87952
1991-03-28 12:00:00,278.22467
1991-03-29 12:00:00,280.1407
1991-03-30 12:00:00,281.29538
1991-04-01 12:00:00,281.08865
1991-04-02 12:00:00,281.51706
1991-04-03 12:00:00,279.83588
1991-04-04 12:00:00,278.25925
1991-04-05 12:00:00,278.78275
1991-04-06 12:00:00,279.91345
1991-04-07 12:00:00,279.1799
1991-04-08 12:00:00,277.65048
1991-04-09 12:00:00,277.55292
1991-04-10 12:00:00,278.75903
1991-04-11 12:00:00,280.69376
1991-04-12 12:00:00,281.26025
1991-04-13 12:00:00,281.21725
1991-04-14 12:00:00,280.76907
