time,pr
2001-01-01 12:00:00,6.691277e-05
2001-01-02 12:00:00,1.5733543e-05
2001-01-03 12:00:00,2.3329047e-05
2001-01-04 12:00:00,2.31482e-05
2001-01-05 12:00:00,0.0
2001-01-06 12:00:00,7.604546e-05
2001-01-07 12:00:00,4.4487948e-05
2001-01-08 12:00:00,1.085072e-06
2001-01-09 12:00:00,2.7126798e-06
2001-01-10 12:00:00,1.2749595e-05
2001-01-11 12:00:00,1.2659173e-06
2001-01-12 12:00:00,3.0743704e-06
2001-01-13 12:00:00,3.5445682e-05
2001-01-14 12:00:00,4.376457e-05
2001-01-15 12:00:00,5.606205e-06
2001-01-16 12:00:00,0.0
2001-01-17 12:00:00,0.0
2001-01-18 12:00:00,0.0
2001-01-19 12:00:00,3.5807374e-05
2001-01-20 12:00:00,2.71268e-07
2001-01-21 12:00:00,5.42536e-07
2001-01-22 12:00:00,9.042266e-08
2001-01-23 12:00:00,3.228089e-05
2001-01-24 12:00:00,1.8627068e-05
2001-01-25 12:00:00,4.1956115e-05
2001-01-26 12:00:00,8.7348286e-05
2001-01-27 12:00:00,0.00012152806
2001-01-28 12:00:00,0.00017107968
2001-01-29 12:00:00,4.4668795e-05
2001-01-30 12:00:00,0.00024450288
2001-01-31 12:00:00,0.0
2001-02-01 12:00:00,2.71268e-07
2001-02-02 12:00:00,6.555643e-05
2001-02-03 12:00:00,0.00013274046
2001-02-04 12:00:00,1.9169604e-05
2001-02-05 12:00:00,2.99299e-05
2001-02-06 12:00:00,1.2207059e-05
2001-02-07 12:00:00,5.063669e-06
2001-02-08 12:00:00,1.8988758e-05
2001-02-09 12:00:00,4.8828238e-06
2001-02-10 12:00:00,9.0422657e-07
2001-02-11 12:00:00,2.9477787e-05
2001-02-12 12:00:00,0.0001061562
2001-02-13 12:00:00,8.2103776e-05
2001-02-14 12:00:00,9.403957e-06
2001-02-15 12:00:00,5.479613e-05
2001-02-16 12:00:00,4.0509352e-05
2001-02-17 12:00:00,6.890207e-05
2001-02-18 12:00:00,0.00017939856
2001-02-19 12:00:00,9.566717e-05
2001-02-20 12:00:00,3.7977518e-06
2001-02-21 12:00:00,5.2445143e-06
2001-02-22 12:00:00,1.3382553e-05
2001-02-23 12:00:00,4.521133e-06
2001-02-24 12:00:00,5.42536e-07
2001-02-25 12:00:00,1.8084532e-07
2001-02-26 12:00:00,3.6169064e-07
2001-02-27 12:00:00,1.8265377e-05
2001-02-28 12:00:00,4.7652742e-05
2001-03-01 12:00:00,8.770998e-06
2001-03-02 12:00:00,1.8084532e-07
2001-03-03 12:00:00,0.0
2001-03-04 12:00:00,7.233813e-07
