time,pr
2011-01-01 12:00:00,8.138039e-07
2011-01-02 12:00:00,6.3295863e-07
2011-01-03 12:00:00,1.8988759e-06
2011-01-04 12:00:00,0.0
2011-01-05 12:00:00,9.982662e-05
2011-01-06 12:00:00,1.935045e-05
2011-01-07 12:00:00,0.0
2011-01-08 12:00:00,9.946492e-06
2011-01-09 12:00:00,6.3295863e-07
2011-01-10 12:00:00,6.0402337e-05
2011-01-11 12:00:00,0.00016068107
2011-01-12 12:00:00,1.8084532e-07
2011-01-13 12:00:00,0.0
2011-01-14 12:00:00,4.358372e-05
2011-01-15 12:00:00,0.00013301174
2011-01-16 12:00:00,2.7126798e-06
2011-01-17 12:00:00,6.6912767e-06
2011-01-18 12:00:00,0.0
2011-01-19 12:00:00,2.920652e-05
2011-01-20 12:00:00,0.0002266896
2011-01-21 12:00:00,3.2552157e-06
2011-01-22 12:00:00,9.566717e-05
2011-01-23 12:00:00,0.0003267875
2011-01-24 12:00:00,0.00048032516
2011-01-25 12:00:00,3.8520055e-05
2011-01-26 12:00:00,9.042266e-08
2011-01-27 12:00:00,0.0
2011-01-28 12:00:00,0.0
2011-01-29 12:00:00,0.0
2011-01-30 12:00:00,0.0
2011-02-01 12:00:00,3.6169064e-07
2011-02-02 12:00:00,5.42536e-07
2011-02-03 12:00:00,1.1935791e-05
2011-02-04 12:00:00,6.058318e-05
2011-02-05 12:00:00,1.8084532e-07
2011-02-06 12:00:00,2.7669334e-05
2011-02-07 12:00:00,1.4467626e-06
2011-02-08 12:00:00,1.3653822e-05
2011-02-09 12:00:00,3.7073291e-06
2011-02-10 12:00:00,5.78705e-06
2011-02-11 12:00:00,5.42536e-07
2011-02-12 12:00:00,0.0
2011-02-13 12:00:00,9.042266e-08
2011-02-14 12:00:00,7.233813e-07
2011-02-15 12:00:00,9.042266e-08
2011-02-16 12:00:00,9.042266e-08
2011-02-17 12:00:00,9.0422657e-07
2011-02-18 12:00:00,1.1754946e-06
2011-02-19 12:00:00,4.7019785e-06
2011-02-20 12:00:00,1.4467626e-06
2011-02-21 12:00:00,9.0422657e-07
2011-02-22 12:00:00,1.8084532e-07
2011-02-23 12:00:00,1.085072e-06
2011-02-24 12:00:00,4.521133e-06
2011-02-25 12:00:00,0.0
2011-02-26 12:00:00,0.0
2011-02-27 12:00:00,0.0
2011-02-28 12:00:00,3.1828775e-05
2011-02-29 12:00:00,1.8084532e-07
2011-02-30 12:00:00,0.0
2011-03-01 12:00:00,1.2659173e-06
2011-03-02 12:00:00,0.0
2011-03-03 12:00:00,2.8031025e-06
2011-03-04 12:00:00,1.5371852e-06
2011-03-05 12:00:00,4.62964e-05
2011-03-06 12:00:00,4.213696e-05
2011-03-07 12:00:00,0.0
2011-03-08 12:00:00,0.0
2011-03-09 12:00:00,9.0422657e-07
2011-03-10 12:00:00,1.2840018e-05
2011-03-11 12:00:00,0.0
2011-03-12 12:00:00,1.4467626e-06
2011-03-13 12:00:00,8.138039e-07
2011-03-14 12:00:00,3.6169064e-07
2011-03-15 12:00:00,2.6945952e-05
2011-03-16 12:00:00,0.0
2011-03-17 12:00:00,0.0
2011-03-18 12:00:00,0.0
2011-03-19 12:00:00,0.0
2011-03-20 12:00:00,0.0
2011-03-21 12:00:00,0.0
2011-03-22 12:00:00,0.0
2011-03-23 12:00:00,0.0
2011-03-24 12:00:00,0.0
2011-03-25 12:00:00,0.0
2011-03-26 12:00:00,0.0
2011-03-27 12:00:00,1.2568749e-05
2011-03-28 12:00:00,1.2568749e-05
2011-03-29 12:00:00,4.5211328e-07
2011-03-30 12:00:00,9.042266e-08
2011-04-01 12:00:00,1.8084532e-07
