time,evspsbl
2061-01-01 12:00:00,3.0877263e-06
2061-01-02 12:00:00,2.500288e-06
2061-01-03 12:00:00,6.815961e-06
2061-01-04 12:00:00,5.603556e-06
2061-01-05 12:00:00,4.7558433e-06
2061-01-06 12:00:00,1.8663802e-06
2061-01-07 12:00:00,-1.8310589e-06
2061-01-08 12:00:00,5.63093e-06
2061-01-09 12:00:00,4.2541037e-06
2061-01-10 12:00:00,4.8833535e-06
2061-01-11 12:00:00,4.437598e-06
2061-01-12 12:00:00,9.6423755e-06
2061-01-13 12:00:00,4.806353e-06
2061-01-14 12:00:00,8.468118e-06
2061-01-15 12:00:00,1.0714202e-05
2061-01-16 12:00:00,8.591036e-06
2061-01-17 12:00:00,8.2044435e-06
2061-01-18 12:00:00,5.0739123e-07
2061-01-19 12:00:00,9.3707547e-07
2061-01-20 12:00:00,1.2673301e-05
2061-01-21 12:00:00,6.352192e-06
2061-01-22 12:00:00,3.936211e-06
2061-01-23 12:00:00,1.1325438e-05
2061-01-24 12:00:00,9.802381e-06
2061-01-25 12:00:00,2.7268084e-06
2061-01-26 12:00:00,3.639512e-06
2061-01-27 12:00:00,6.2758977e-06
2061-01-28 12:00:00,1.03590455e-05
2061-01-29 12:00:00,4.848915e-06
2061-01-30 12:00:00,1.3303434e-05
2061-02-01 12:00:00,1.2182158e-05
2061-02-02 12:00:00,7.650781e-06
2061-02-03 12:00:00,1.2806639e-05
2061-02-04 12:00:00,5.504656e-06
2061-02-05 12:00:00,1.4617564e-05
2061-02-06 12:00:00,1.2040696e-05
2061-02-07 12:00:00,9.816334e-06
2061-02-08 12:00:00,9.539237e-06
2061-02-09 12:00:00,1.3886766e-05
2061-02-10 12:00:00,1.5256174e-05
2061-02-11 12:00:00,1.6051788e-05
2061-02-12 12:00:00,1.6878132e-05
2061-02-13 12:00:00,1.02046915e-05
2061-02-14 12:00:00,5.731949e-06
2061-02-15 12:00:00,1.3071372e-05
2061-02-16 12:00:00,2.86933e-06
2061-02-17 12:00:00,1.658673e-05
2061-02-18 12:00:00,1.4358659e-05
2061-02-19 12:00:00,1.7714718e-05
2061-02-20 12:00:00,1.4451554e-05
2061-02-21 12:00:00,2.0462365e-05
2061-02-22 12:00:00,1.7600629e-05
2061-02-23 12:00:00,9.69942e-06
2061-02-24 12:00:00,1.5196658e-05
2061-02-25 12:00:00,4.102928e-06
2061-02-26 12:00:00,5.450791e-06
2061-02-27 12:00:00,7.0416645e-06
2061-02-28 12:00:00,1.8604462e-05
2061-02-29 12:00:00,1.48462705e-05
2061-02-30 12:00:00,1.7259425e-05
2061-03-01 12:00:00,1.940555e-05
2061-03-02 12:00:00,2.0401083e-05
2061-03-03 12:00:00,1.8492494e-05
2061-03-04 12:00:00,1.1203756e-05
2061-03-05 12:00:00,4.4036897e-06
2061-03-06 12:00:00,1.6800424e-05
2061-03-07 12:00:00,1.6957958e-05
2061-03-08 12:00:00,1.6809608e-05
2061-03-09 12:00:00,2.0359226e-05
2061-03-10 12:00:00,2.0474905e-05
2061-03-11 12:00:00,2.40466e-05
2061-03-12 12:00:00,2.145154e-05
2061-03-13 12:00:00,1.5629344e-05
2061-03-14 12:00:00,1.9276804e-05
2061-03-15 12:00:00,1.9428862e-05
2061-03-16 12:00:00,1.95539e-05
2061-03-17 12:00:00,2.1822943e-05
2061-03-18 12:00:00,2.346468e-05
2061-03-19 12:00:00,2.6312993e-05
2061-03-20 12:00:00,2.2314616e-05
2061-03-21 12:00:00,2.540029e-05
2061-03-22 12:00:00,2.4586487e-05
2061-03-23 12:00:00,2.0627669e-05
2061-03-24 12:00:00,2.0333795e-05
2061-03-25 12:00:00,7.846991e-06
2061-03-26 12:00:00,1.5411411e-05
2061-03-27 12:00:00,3.3507247e-05
2061-03-28 12:00:00,2.4538449e-05
2061-03-29 12:00:00,1.683557e-05
2061-03-30 12:00:00,1.4679554e-05
2061-04-01 12:00:00,1.3659296e-05
2061-04-02 12:00:00,7.784649e-06
2061-04-03 12:00:00,2.1484919e-05
2061-04-04 12:00:00,1.1997427e-05
2061-04-05 12:00:00,1.9632136e-05
2061-04-06 12:00:00,1.6743734e-05
2061-04-07 12:00:00,1.2760192e-05
2061-04-08 12:00:00,2.5390047e-05
2061-04-09 12:00:00,2.8921475e-05
2061-04-10 12:00:00,2.5565241e-05
2061-04-11 12:00:00,1.2420576e-05
2061-04-12 12:00:00,2.8583627e-05
2061-04-13 12:00:00,1.7197613e-05
2061-04-14 12:00:00,1.2811937e-05
2061-04-15 12:00:00,2.4294026e-05
2061-04-16 12:00:00,2.9071945e-05
2061-04-17 12:00:00,1.852552e-05
2061-04-18 12:00:00,2.7362215e-05
2061-04-19 12:00:00,3.0682775e-05
2061-04-20 12:00:00,2.9642031e-05
2061-04-21 12:00:00,3.1111045e-05
2061-04-22 12:00:00,3.228089e-05
2061-04-23 12:00:00,2.8539653e-05
2061-04-24 12:00:00,3.2193293e-05
2061-04-25 12:00:00,2.3710516e-05
2061-04-26 12:00:00,2.9935552e-05
2061-04-27 12:00:00,3.223568e-05
2061-04-28 12:00:00,2.7299166e-05
2061-04-29 12:00:00,3.4990742e-05
