time,evspsbl
2066-01-01 12:00:00,7.519419e-06
2066-01-02 12:00:00,4.9982914e-06
2066-01-03 12:00:00,-7.8183814e-07
2066-01-04 12:00:00,5.4317175e-06
2066-01-05 12:00:00,9.075645e-06
2066-01-06 12:00:00,4.9165556e-06
2066-01-07 12:00:00,8.306522e-06
2066-01-08 12:00:00,8.2816205e-06
2066-01-09 12:00:00,7.681511e-06
2066-01-10 12:00:00,7.1050663e-06
2066-01-11 12:00:00,5.322751e-06
2066-01-12 12:00:00,1.04644805e-05
2066-01-13 12:00:00,2.5344837e-06
2066-01-14 12:00:00,6.2758977e-06
2066-01-15 12:00:00,6.722713e-06
2066-01-16 12:00:00,3.5999522e-06
2066-01-17 12:00:00,6.164106e-06
2066-01-18 12:00:00,8.941776e-06
2066-01-19 12:00:00,4.6403425e-06
2066-01-20 12:00:00,6.0641464e-06
2066-01-21 12:00:00,7.855116e-06
2066-01-22 12:00:00,1.0650624e-05
2066-01-23 12:00:00,2.796568e-06
2066-01-24 12:00:00,8.036844e-06
2066-01-25 12:00:00,-5.412997e-07
2066-01-26 12:00:00,-1.7409894e-06
2066-01-27 12:00:00,1.0997656e-05
2066-01-28 12:00:00,6.70258e-06
2066-01-29 12:00:00,3.088499e-06
2066-01-30 12:00:00,6.496303e-06
2066-01-31 12:00:00,4.317682e-06
2066-02-01 12:00:00,5.1276006e-06
2066-02-02 12:00:00,9.3755225e-06
2066-02-03 12:00:00,1.0450882e-05
2066-02-04 12:00:00,1.45732365e-05
2066-02-05 12:00:00,9.063812e-06
2066-02-06 12:00:00,7.0135843e-06
2066-02-07 12:00:00,9.773064e-06
2066-02-08 12:00:00,8.039846e-06
2066-02-09 12:00:00,4.177986e-06
2066-02-10 12:00:00,1.4271239e-05
2066-02-11 12:00:00,1.2409981e-05
2066-02-12 12:00:00,1.0710846e-05
2066-02-13 12:00:00,1.1681831e-05
2066-02-14 12:00:00,1.1458246e-05
2066-02-15 12:00:00,1.5903792e-05
2066-02-16 12:00:00,1.3394563e-05
2066-02-17 12:00:00,1.8075878e-05
2066-02-18 12:00:00,1.754023e-05
2066-02-19 12:00:00,1.3375136e-05
2066-02-20 12:00:00,1.20874965e-05
2066-02-21 12:00:00,2.5150568e-06
2066-02-22 12:00:00,7.530689e-06
2066-02-23 12:00:00,1.4384797e-05
2066-02-24 12:00:00,1.6382926e-05
2066-02-25 12:00:00,1.2783504e-05
2066-02-26 12:00:00,1.248963e-05
2066-02-27 12:00:00,1.5425541e-05
2066-02-28 12:00:00,1.44308915e-05
2066-03-01 12:00:00,1.4580234e-05
2066-03-02 12:00:00,1.0372887e-05
2066-03-03 12:00:00,2.0351456e-05
2066-03-04 12:00:00,1.2745533e-05
2066-03-05 12:00:00,1.7836399e-05
2066-03-06 12:00:00,1.5706699e-05
2066-03-07 12:00:00,1.5985384e-05
2066-03-08 12:00:00,9.739686e-06
2066-03-09 12:00:00,1.37000925e-05
2066-03-10 12:00:00,1.2261984e-05
2066-03-11 12:00:00,1.6691458e-05
2066-03-12 12:00:00,1.1262566e-05
2066-03-13 12:00:00,2.0331147e-05
2066-03-14 12:00:00,1.7798782e-05
2066-03-15 12:00:00,1.5518435e-05
2066-03-16 12:00:00,2.1353877e-05
2066-03-17 12:00:00,1.1202873e-05
2066-03-18 12:00:00,1.8484547e-05
2066-03-19 12:00:00,2.1359881e-05
2066-03-20 12:00:00,1.76907e-05
2066-03-21 12:00:00,1.9063287e-05
2066-03-22 12:00:00,1.6303453e-05
2066-03-23 12:00:00,1.7108603e-05
2066-03-24 12:00:00,1.5085572e-05
2066-03-25 12:00:00,2.6501433e-05
2066-03-26 12:00:00,2.3034112e-05
2066-03-27 12:00:00,2.0763657e-05
2066-03-28 12:00:00,2.437032e-05
2066-03-29 12:00:00,2.1636448e-05
2066-03-30 12:00:00,2.4713643e-05
2066-03-31 12:00:00,1.9109028e-05
2066-04-01 12:00:00,2.2106708e-05
2066-04-02 12:00:00,1.39059275e-05
2066-04-03 12:00:00,2.1771153e-05
2066-04-04 12:00:00,2.5796418e-05
2066-04-05 12:00:00,2.1325795e-05
2066-04-06 12:00:00,2.6579317e-05
2066-04-07 12:00:00,2.9485382e-05
2066-04-08 12:00:00,1.9705429e-05
2066-04-09 12:00:00,2.5508903e-05
2066-04-10 12:00:00,2.3276241e-05
2066-04-11 12:00:00,2.373224e-05
2066-04-12 12:00:00,2.2112403e-05
2066-04-13 12:00:00,2.3860632e-05
2066-04-14 12:00:00,1.9615536e-05
2066-04-15 12:00:00,1.931866e-05
2066-04-16 12:00:00,1.4083329e-05
2066-04-17 12:00:00,2.9640441e-05
2066-04-18 12:00:00,2.2875873e-05
2066-04-19 12:00:00,2.7054566e-05
2066-04-20 12:00:00,2.6804313e-05
2066-04-21 12:00:00,2.2021803e-05
2066-04-22 12:00:00,1.1422572e-05
2066-04-23 12:00:00,2.1278818e-05
2066-04-24 12:00:00,1.088604e-05
2066-04-25 12:00:00,2.3257167e-05
2066-04-26 12:00:00,3.4471697e-05
2066-04-27 12:00:00,2.161437e-05
2066-04-28 12:00:00,1.3803584e-05
2066-04-29 12:00:00,1.8997942e-05
2066-04-30 12:00:00,1.2342163e-05
2066-05-01 12:00:00,2.0853935e-05
2066-05-02 12:00:00,2.3586417e-05
2066-05-03 12:00:00,1.5034445e-05
2066-05-04 12:00:00,3.7975045e-05
2066-05-05 12:00:00,3.0994484e-05
2066-05-06 12:00:00,2.583439e-05
2066-05-07 12:00:00,3.2354183e-05
2066-05-08 12:00:00,2.796727e-05
2066-05-09 12:00:00,2.8127099e-05
2066-05-10 12:00:00,2.8267854e-05
2066-05-11 12:00:00,3.6136214e-05
2066-05-12 12:00:00,2.3752902e-05
2066-05-13 12:00:00,1.6346898e-05
2066-05-14 12:00:00,2.1973236e-05
2066-05-15 12:00:00,3.0541138e-05
2066-05-16 12:00:00,3.1634154e-05
2066-05-17 12:00:00,3.983648e-05
2066-05-18 12:00:00,3.4400702e-05
2066-05-19 12:00:00,2.4690155e-05
2066-05-20 12:00:00,4.0751303e-05
