time,evspsbl
2046-01-01 12:00:00,9.384457e-06
2046-01-02 12:00:00,1.3798503e-05
2046-01-03 12:00:00,2.0643973e-05
2046-01-04 12:00:00,1.7705432e-05
2046-01-05 12:00:00,1.3939178e-05
2046-01-06 12:00:00,1.1963391e-05
2046-01-07 12:00:00,4.3932523e-06
2046-01-08 12:00:00,4.018977e-06
2046-01-09 12:00:00,1.9190338e-06
2046-01-10 12:00:00,-1.2078381e-06
2046-01-11 12:00:00,6.304981e-06
2046-01-12 12:00:00,5.6011777e-06
2046-01-13 12:00:00,6.5340573e-06
2046-01-14 12:00:00,3.8912403e-06
2046-01-15 12:00:00,5.5043784e-06
2046-01-16 12:00:00,6.94918e-06
2046-01-17 12:00:00,7.104536e-06
2046-01-18 12:00:00,4.6713394e-06
2046-01-19 12:00:00,2.041152e-05
2046-01-20 12:00:00,8.011324e-06
2046-01-21 12:00:00,1.0245072e-05
2046-01-22 12:00:00,2.5514863e-05
2046-01-23 12:00:00,8.606876e-06
2046-01-24 12:00:00,1.3662211e-05
2046-01-25 12:00:00,1.380108e-05
2046-01-26 12:00:00,1.4779245e-05
2046-01-27 12:00:00,1.15295115e-05
2046-01-28 12:00:00,6.035203e-06
2046-01-29 12:00:00,9.298819e-06
2046-01-30 12:00:00,1.6959573e-05
2046-01-31 12:00:00,1.2688441e-05
2046-02-01 12:00:00,1.53172e-05
2046-02-02 12:00:00,2.5247442e-05
2046-02-03 12:00:00,1.09362445e-05
2046-02-04 12:00:00,1.9723258e-05
2046-02-05 12:00:00,2.4006862e-05
2046-02-06 12:00:00,2.6573747e-05
2046-02-07 12:00:00,9.69549e-06
2046-02-08 12:00:00,8.028903e-06
2046-02-09 12:00:00,7.2050316e-06
2046-02-10 12:00:00,9.65457e-06
2046-02-11 12:00:00,4.7506037e-06
2046-02-12 12:00:00,5.8289734e-06
2046-02-13 12:00:00,6.27432e-06
2046-02-14 12:00:00,1.07366795e-05
2046-02-15 12:00:00,9.406154e-06
2046-02-16 12:00:00,1.3682753e-05
2046-02-17 12:00:00,2.3576962e-05
2046-02-18 12:00:00,1.2730277e-05
2046-02-19 12:00:00,1.135355e-05
2046-02-20 12:00:00,1.5381112e-05
2046-02-21 12:00:00,2.3650122e-05
2046-02-22 12:00:00,2.2515946e-05
2046-02-23 12:00:00,2.1606982e-05
2046-02-24 12:00:00,1.8521969e-05
2046-02-25 12:00:00,2.2958819e-05
2046-02-26 12:00:00,1.961521e-05
2046-02-27 12:00:00,1.5947022e-05
2046-02-28 12:00:00,2.3185275e-05
