time,pr
2011-01-01 12:00:00,6.6773077e-06
2011-01-02 12:00:00,3.933961e-05
2011-01-03 12:00:00,6.649201e-05
2011-01-04 12:00:00,2.0588961e-05
2011-01-05 12:00:00,0.00011485176
2011-01-06 12:00:00,4.198072e-05
2011-01-07 12:00:00,0.000105574836
2011-01-08 12:00:00,0.00014901739
2011-01-09 12:00:00,5.14117e-06
2011-01-10 12:00:00,4.017423e-05
2011-01-11 12:00:00,5.9711238e-05
2011-01-12 12:00:00,2.8242253e-05
2011-01-13 12:00:00,8.595686e-06
2011-01-14 12:00:00,5.9072056e-07
2011-01-15 12:00:00,1.8069071e-05
2011-01-16 12:00:00,3.315961e-05
2011-01-17 12:00:00,5.668248e-05
2011-01-18 12:00:00,6.479676e-05
2011-01-19 12:00:00,8.006918e-06
2011-01-20 12:00:00,1.7684843e-05
2011-01-21 12:00:00,2.9090143e-05
2011-01-22 12:00:00,3.5066923e-13
2011-01-23 12:00:00,4.3381016e-14
2011-01-24 12:00:00,6.1864695e-05
2011-01-25 12:00:00,3.4200097e-05
2011-01-26 12:00:00,1.4137372e-05
2011-01-27 12:00:00,0.00023800855
2011-01-28 12:00:00,5.2733325e-05
2011-01-29 12:00:00,0.00016942128
2011-01-30 12:00:00,1.5853211e-05
2011-01-31 12:00:00,2.4594176e-06
2011-02-01 12:00:00,5.7827904e-08
2011-02-02 12:00:00,1.6689682e-09
2011-02-03 12:00:00,4.7610624e-06
2011-02-04 12:00:00,8.2416655e-06
2011-02-05 12:00:00,4.7044873e-06
2011-02-06 12:00:00,2.4763839e-08
2011-02-07 12:00:00,0.0
2011-02-08 12:00:00,9.62089e-06
2011-02-09 12:00:00,1.5855092e-05
2011-02-10 12:00:00,2.8732193e-05
2011-02-11 12:00:00,6.094173e-05
2011-02-12 12:00:00,4.5564997e-05
2011-02-13 12:00:00,5.963665e-05
2011-02-14 12:00:00,9.7581826e-05
2011-02-15 12:00:00,1.094481e-05
2011-02-16 12:00:00,6.872296e-05
2011-02-17 12:00:00,9.940399e-05
2011-02-18 12:00:00,1.9436613e-05
2011-02-19 12:00:00,8.230413e-05
2011-02-20 12:00:00,6.126719e-05
2011-02-21 12:00:00,2.2325157e-06
2011-02-22 12:00:00,9.243232e-07
2011-02-23 12:00:00,2.4876768e-05
2011-02-24 12:00:00,9.396001e-05
2011-02-25 12:00:00,4.098163e-05
2011-02-26 12:00:00,4.255153e-05
2011-02-27 12:00:00,3.5230688e-10
2011-02-28 12:00:00,3.5886107e-05
2011-03-01 12:00:00,4.060617e-05
2011-03-02 12:00:00,5.8709986e-05
2011-03-03 12:00:00,0.00011937745
2011-03-04 12:00:00,1.0369243e-07
2011-03-05 12:00:00,0.00012150189
2011-03-06 12:00:00,3.0093952e-05
2011-03-07 12:00:00,2.9528692e-06
2011-03-08 12:00:00,9.935388e-05
2011-03-09 12:00:00,5.123174e-05
2011-03-10 12:00:00,4.413504e-05
2011-03-11 12:00:00,1.5825208e-05
2011-03-12 12:00:00,2.3746892e-08
2011-03-13 12:00:00,3.582871e-06
2011-03-14 12:00:00,2.60628e-05
2011-03-15 12:00:00,1.1445028e-05
2011-03-16 12:00:00,0.0
2011-03-17 12:00:00,3.471717e-15
2011-03-18 12:00:00,4.359804e-13
2011-03-19 12:00:00,7.062314e-09
2011-03-20 12:00:00,5.763723e-11
2011-03-21 12:00:00,7.6445e-06
2011-03-22 12:00:00,1.4957728e-05
2011-03-23 12:00:00,1.6329947e-08
2011-03-24 12:00:00,7.70259e-09
2011-03-25 12:00:00,1.1480619e-05
2011-03-26 12:00:00,3.2543947e-05
2011-03-27 12:00:00,3.9363524e-05
2011-03-28 12:00:00,1.8059507e-06
2011-03-29 12:00:00,0.0
2011-03-30 12:00:00,2.5150007e-07
2011-03-31 12:00:00,2.4918014e-05
2011-04-01 12:00:00,4.405675e-05
2011-04-02 12:00:00,1.8006715e-05
2011-04-03 12:00:00,7.4761694e-05
2011-04-04 12:00:00,0.00016310292
2011-04-05 12:00:00,8.091669e-05
2011-04-06 12:00:00,4.8517504e-05
2011-04-07 12:00:00,2.445647e-05
2011-04-08 12:00:00,2.8388886e-05
2011-04-09 12:00:00,2.0338675e-05
2011-04-10 12:00:00,0.0
2011-04-11 12:00:00,0.0
2011-04-12 12:00:00,0.00017337572
2011-04-13 12:00:00,5.5838635e-05
2011-04-14 12:00:00,3.4532977e-06
2011-04-15 12:00:00,1.1251308e-05
