time,tas
2031-01-01 12:00:00,277.14084
2031-01-02 12:00:00,277.26367
2031-01-03 12:00:00,276.72766
2031-01-04 12:00:00,280.4822
2031-01-05 12:00:00,277.19
2031-01-06 12:00:00,276.5672
2031-01-07 12:00:00,274.35147
2031-01-08 12:00:00,274.76666
2031-01-09 12:00:00,276.77335
2031-01-10 12:00:00,279.44965
2031-01-11 12:00:00,276.31943
2031-01-12 12:00:00,274.3553
2031-01-13 12:00:00,277.02808
2031-01-14 12:00:00,275.5032
2031-01-15 12:00:00,273.21613
2031-01-16 12:00:00,273.32196
2031-01-17 12:00:00,275.60986
2031-01-18 12:00:00,277.81705
2031-01-19 12:00:00,278.82883
2031-01-20 12:00:00,277.69205
2031-01-21 12:00:00,275.43463
2031-01-22 12:00:00,274.1173
2031-01-23 12:00:00,276.9209
2031-01-24 12:00:00,275.26224
2031-01-25 12:00:00,276.66092
2031-01-26 12:00:00,277.9212
2031-01-27 12:00:00,277.63852
2031-01-28 12:00:00,277.32123
2031-01-29 12:00:00,279.6198
2031-01-30 12:00:00,278.0998
2031-02-01 12:00:00,278.64673
2031-02-02 12:00:00,279.97653
2031-02-03 12:00:00,281.30966
2031-02-04 12:00:00,277.48618
2031-02-05 12:00:00,275.50128
2031-02-06 12:00:00,275.1685
2031-02-07 12:00:00,276.62292
2031-02-08 12:00:00,275.9674
2031-02-09 12:00:00,276.96918
2031-02-10 12:00:00,274.2508
2031-02-11 12:00:00,273.27246
2031-02-12 12:00:00,274.42447
2031-02-13 12:00:00,275.32608
2031-02-14 12:00:00,276.12228
2031-02-15 12:00:00,276.13635
2031-02-16 12:00:00,276.278
2031-02-17 12:00:00,277.32205
2031-02-18 12:00:00,276.84918
2031-02-19 12:00:00,278.36838
2031-02-20 12:00:00,281.78546
2031-02-21 12:00:00,284.3817
2031-02-22 12:00:00,285.36426
2031-02-23 12:00:00,281.6378
2031-02-24 12:00:00,282.0186
2031-02-25 12:00:00,283.26025
2031-02-26 12:00:00,284.8771
2031-02-27 12:00:00,281.81714
2031-02-28 12:00:00,277.36533
2031-02-29 12:00:00,277.9217
2031-02-30 12:00:00,282.41464
2031-03-01 12:00:00,281.96716
