time,pr
1961-01-01 12:00:00,1.8084532e-07
1961-01-02 12:00:00,4.1956115e-05
1961-01-03 12:00:00,7.233813e-07
1961-01-04 12:00:00,9.042266e-08
1961-01-05 12:00:00,1.3744244e-05
1961-01-06 12:00:00,0.0
1961-01-07 12:00:00,0.0
1961-01-08 12:00:00,1.8084532e-07
1961-01-09 12:00:00,3.526484e-05
1961-01-10 12:00:00,1.5010161e-05
1961-01-11 12:00:00,0.0
1961-01-12 12:00:00,1.8084532e-07
1961-01-13 12:00:00,1.1754946e-05
1961-01-14 12:00:00,3.5264836e-06
1961-01-15 12:00:00,0.0
1961-01-16 12:00:00,1.8084532e-07
1961-01-17 12:00:00,1.8084532e-07
1961-01-18 12:00:00,1.4467626e-06
1961-01-19 12:00:00,1.6095233e-05
1961-01-20 12:00:00,0.0
1961-01-21 12:00:00,5.42536e-07
1961-01-22 12:00:00,0.0
1961-01-23 12:00:00,0.0
1961-01-24 12:00:00,0.0
1961-01-25 12:00:00,0.0
1961-01-26 12:00:00,0.0
1961-01-27 12:00:00,9.0422657e-07
1961-01-28 12:00:00,3.3546807e-05
1961-01-29 12:00:00,8.047617e-06
1961-01-30 12:00:00,2.71268e-07
1961-02-01 12:00:00,2.71268e-07
1961-02-02 12:00:00,9.042266e-08
1961-02-03 12:00:00,0.0
1961-02-04 12:00:00,2.71268e-07
1961-02-05 12:00:00,3.5264836e-06
1961-02-06 12:00:00,2.6222572e-06
1961-02-07 12:00:00,9.0693924e-05
1961-02-08 12:00:00,3.6169064e-07
1961-02-09 12:00:00,5.42536e-07
1961-02-10 12:00:00,0.0
1961-02-11 12:00:00,1.8084532e-07
1961-02-12 12:00:00,1.8084531e-06
1961-02-13 12:00:00,4.521133e-06
1961-02-14 12:00:00,1.8084531e-06
1961-02-15 12:00:00,1.8084532e-07
1961-02-16 12:00:00,1.085072e-06
1961-02-17 12:00:00,1.2659173e-06
1961-02-18 12:00:00,2.6493839e-05
1961-02-19 12:00:00,0.0
1961-02-20 12:00:00,0.0
1961-02-21 12:00:00,0.0
1961-02-22 12:00:00,0.0
1961-02-23 12:00:00,8.138039e-07
1961-02-24 12:00:00,0.0
1961-02-25 12:00:00,0.0
1961-02-26 12:00:00,0.0
1961-02-27 12:00:00,0.0
1961-02-28 12:00:00,0.0
1961-02-29 12:00:00,1.8084532e-07
1961-02-30 12:00:00,9.0433694e-08
1961-03-01 12:00:00,7.233813e-07
1961-03-02 12:00:00,9.0422657e-07
1961-03-03 12:00:00,2.4323695e-05
1961-03-04 12:00:00,1.085072e-06
1961-03-05 12:00:00,6.573727e-05
1961-03-06 12:00:00,1.428678e-05
1961-03-07 12:00:00,1.9169604e-05
1961-03-08 12:00:00,0.00020345098
1961-03-09 12:00:00,2.2063128e-05
1961-03-10 12:00:00,0.0
1961-03-11 12:00:00,0.0
1961-03-12 12:00:00,0.0
1961-03-13 12:00:00,9.042266e-08
1961-03-14 12:00:00,1.8084532e-07
1961-03-15 12:00:00,0.0
1961-03-16 12:00:00,0.0
1961-03-17 12:00:00,4.5211328e-07
1961-03-18 12:00:00,1.6728192e-05
1961-03-19 12:00:00,0.000103262675
1961-03-20 12:00:00,8.49973e-06
1961-03-21 12:00:00,1.9169604e-05
1961-03-22 12:00:00,0.0
1961-03-23 12:00:00,5.8593883e-05
1961-03-24 12:00:00,5.949811e-05
1961-03-25 12:00:00,0.0
1961-03-26 12:00:00,0.0
1961-03-27 12:00:00,0.0
1961-03-28 12:00:00,0.0
1961-03-29 12:00:00,0.0
1961-03-30 12:00:00,9.0422657e-07
1961-04-01 12:00:00,1.2659173e-06
1961-04-02 12:00:00,1.8084532e-07
1961-04-03 12:00:00,5.42536e-07
1961-04-04 12:00:00,1.6276078e-06
1961-04-05 12:00:00,1.2749595e-05
1961-04-06 12:00:00,1.0127338e-05
1961-04-07 12:00:00,2.8031025e-06
1961-04-08 12:00:00,3.508399e-05
1961-04-09 12:00:00,7.2338125e-06
1961-04-10 12:00:00,2.4594963e-05
1961-04-11 12:00:00,0.0
1961-04-12 12:00:00,9.042266e-06
1961-04-13 12:00:00,8.3550534e-05
1961-04-14 12:00:00,9.042266e-08
1961-04-15 12:00:00,7.233813e-07
1961-04-16 12:00:00,1.8084531e-06
1961-04-17 12:00:00,0.0
