time,evspsbl
2001-01-01 12:00:00,1.3496791e-05
2001-01-02 12:00:00,1.0819888e-05
2001-01-03 12:00:00,1.1740048e-05
2001-01-04 12:00:00,1.5589334e-05
2001-01-05 12:00:00,1.8343273e-05
2001-01-06 12:00:00,1.473821e-05
2001-01-07 12:00:00,8.535055e-06
2001-01-08 12:00:00,6.706836e-06
2001-01-09 12:00:00,1.9548115e-05
2001-01-10 12:00:00,3.153319e-05
2001-01-11 12:00:00,2.5697822e-05
2001-01-12 12:00:00,1.3662261e-05
2001-01-13 12:00:00,1.32853675e-05
2001-01-14 12:00:00,1.0657397e-05
2001-01-15 12:00:00,8.93685e-06
2001-01-16 12:00:00,6.2936715e-06
2001-01-17 12:00:00,7.665161e-06
2001-01-18 12:00:00,1.0106161e-05
2001-01-19 12:00:00,1.0110678e-05
2001-01-20 12:00:00,1.2461316e-05
2001-01-21 12:00:00,3.394333e-05
2001-01-22 12:00:00,4.9934915e-05
2001-01-23 12:00:00,3.6574576e-05
2001-01-24 12:00:00,1.9522515e-05
2001-01-25 12:00:00,3.2357035e-05
2001-01-26 12:00:00,1.736931e-05
2001-01-27 12:00:00,1.6615295e-05
2001-01-28 12:00:00,2.6477077e-05
2001-01-29 12:00:00,7.836722e-06
2001-01-30 12:00:00,6.246203e-06
2001-01-31 12:00:00,3.344355e-06
2001-02-01 12:00:00,4.119583e-06
2001-02-02 12:00:00,6.436254e-06
2001-02-03 12:00:00,4.056566e-06
2001-02-04 12:00:00,1.0598885e-05
2001-02-05 12:00:00,1.1861069e-05
2001-02-06 12:00:00,6.6378398e-06
2001-02-07 12:00:00,7.976351e-06
2001-02-08 12:00:00,1.957401e-05
2001-02-09 12:00:00,8.968581e-06
2001-02-10 12:00:00,2.583853e-05
2001-02-11 12:00:00,9.088121e-06
2001-02-12 12:00:00,4.619707e-06
2001-02-13 12:00:00,4.090171e-06
2001-02-14 12:00:00,6.1121887e-06
2001-02-15 12:00:00,1.5855898e-05
2001-02-16 12:00:00,2.1270864e-05
2001-02-17 12:00:00,2.1641801e-05
2001-02-18 12:00:00,2.2832088e-05
2001-02-19 12:00:00,1.7030667e-05
2001-02-20 12:00:00,2.2135326e-05
2001-02-21 12:00:00,8.3931645e-06
2001-02-22 12:00:00,6.5470877e-06
