time,evspsbl
2051-01-01 12:00:00,9.084751e-05
2051-01-02 12:00:00,7.5041346e-05
2051-01-03 12:00:00,5.3879747e-05
2051-01-04 12:00:00,6.4638036e-05
2051-01-05 12:00:00,6.529447e-05
2051-01-06 12:00:00,4.025908e-05
2051-01-07 12:00:00,1.9019019e-05
2051-01-08 12:00:00,2.8788088e-05
2051-01-09 12:00:00,6.0223487e-05
2051-01-10 12:00:00,6.731892e-05
2051-01-11 12:00:00,4.056102e-05
2051-01-12 12:00:00,2.8336552e-05
2051-01-13 12:00:00,2.9203453e-05
2051-01-14 12:00:00,2.2504479e-05
2051-01-15 12:00:00,2.7490401e-05
2051-01-16 12:00:00,2.8804774e-05
2051-01-17 12:00:00,2.4495035e-05
2051-01-18 12:00:00,4.9833558e-05
2051-01-19 12:00:00,3.5269986e-05
2051-01-20 12:00:00,4.2429838e-05
2051-01-21 12:00:00,2.853921e-05
2051-01-22 12:00:00,2.4883033e-05
2051-01-23 12:00:00,3.5528967e-05
2051-01-24 12:00:00,1.7298502e-05
2051-01-25 12:00:00,1.472203e-05
2051-01-26 12:00:00,4.5280198e-05
2051-01-27 12:00:00,5.0458373e-05
2051-01-28 12:00:00,5.4177173e-05
2051-01-29 12:00:00,3.8750266e-05
2051-01-30 12:00:00,3.569635e-05
2051-01-31 12:00:00,6.345437e-05
2051-02-01 12:00:00,4.9310693e-05
2051-02-02 12:00:00,4.480702e-05
2051-02-03 12:00:00,5.277697e-05
2051-02-04 12:00:00,3.9169943e-05
2051-02-05 12:00:00,5.6122124e-05
2051-02-06 12:00:00,5.6356264e-05
2051-02-07 12:00:00,6.885664e-05
2051-02-08 12:00:00,5.2771982e-05
2051-02-09 12:00:00,5.6234334e-05
2051-02-10 12:00:00,3.3551274e-05
2051-02-11 12:00:00,2.3505156e-05
2051-02-12 12:00:00,2.5166533e-05
2051-02-13 12:00:00,1.6134058e-05
2051-02-14 12:00:00,1.3986952e-05
2051-02-15 12:00:00,1.731416e-05
2051-02-16 12:00:00,3.7036632e-05
2051-02-17 12:00:00,7.379401e-05
2051-02-18 12:00:00,7.374451e-05
2051-02-19 12:00:00,4.1695195e-05
2051-02-20 12:00:00,3.969753e-05
2051-02-21 12:00:00,5.24816e-05
2051-02-22 12:00:00,3.1928823e-05
2051-02-23 12:00:00,2.2050543e-05
2051-02-24 12:00:00,5.274202e-05
2051-02-25 12:00:00,4.8079324e-05
2051-02-26 12:00:00,2.4495253e-05
2051-02-27 12:00:00,5.1374212e-05
2051-02-28 12:00:00,4.8275106e-05
2051-03-01 12:00:00,3.6014826e-05
2051-03-02 12:00:00,2.8658455e-05
2051-03-03 12:00:00,4.4346394e-05
2051-03-04 12:00:00,7.039546e-05
2051-03-05 12:00:00,6.428061e-05
2051-03-06 12:00:00,4.561965e-05
2051-03-07 12:00:00,4.0364215e-05
2051-03-08 12:00:00,3.4023316e-05
2051-03-09 12:00:00,6.648527e-05
2051-03-10 12:00:00,5.987569e-05
2051-03-11 12:00:00,5.7329627e-05
2051-03-12 12:00:00,2.8574665e-05
2051-03-13 12:00:00,3.3238684e-05
2051-03-14 12:00:00,4.0271305e-05
2051-03-15 12:00:00,5.2231146e-05
2051-03-16 12:00:00,7.567473e-05
2051-03-17 12:00:00,4.549352e-05
2051-03-18 12:00:00,2.8079696e-05
2051-03-19 12:00:00,1.8857256e-05
2051-03-20 12:00:00,2.8186925e-05
2051-03-21 12:00:00,3.863423e-05
2051-03-22 12:00:00,5.5924465e-05
2051-03-23 12:00:00,4.5703302e-05
2051-03-24 12:00:00,4.0556115e-05
2051-03-25 12:00:00,3.1387724e-05
2051-03-26 12:00:00,3.301275e-05
2051-03-27 12:00:00,4.749633e-05
2051-03-28 12:00:00,3.1624877e-05
2051-03-29 12:00:00,3.2800453e-05
2051-03-30 12:00:00,2.9476156e-05
2051-03-31 12:00:00,3.304571e-05
2051-04-01 12:00:00,3.8553582e-05
2051-04-02 12:00:00,3.6818237e-05
2051-04-03 12:00:00,3.3758537e-05
2051-04-04 12:00:00,6.771514e-05
2051-04-05 12:00:00,8.099146e-05
2051-04-06 12:00:00,4.6406596e-05
2051-04-07 12:00:00,3.1949447e-05
2051-04-08 12:00:00,7.970842e-05
2051-04-09 12:00:00,9.6012984e-05
2051-04-10 12:00:00,6.9466616e-05
2051-04-11 12:00:00,5.8038862e-05
2051-04-12 12:00:00,4.2880885e-05
2051-04-13 12:00:00,5.815782e-05
2051-04-14 12:00:00,6.806637e-05
2051-04-15 12:00:00,6.814745e-05
2051-04-16 12:00:00,6.528711e-05
2051-04-17 12:00:00,5.6937235e-05
2051-04-18 12:00:00,5.4296936e-05
2051-04-19 12:00:00,7.468434e-05
2051-04-20 12:00:00,4.9879964e-05
2051-04-21 12:00:00,3.8350816e-05
2051-04-22 12:00:00,3.0375484e-05
2051-04-23 12:00:00,2.1319313e-05
2051-04-24 12:00:00,1.6345057e-05
2051-04-25 12:00:00,2.3385663e-05
2051-04-26 12:00:00,1.7884784e-05
2051-04-27 12:00:00,1.6430902e-05
2051-04-28 12:00:00,1.9663115e-05
2051-04-29 12:00:00,2.1270695e-05
2051-04-30 12:00:00,2.4961875e-05
2051-05-01 12:00:00,2.4410518e-05
2051-05-02 12:00:00,2.4932044e-05
2051-05-03 12:00:00,2.5063735e-05
2051-05-04 12:00:00,4.2641066e-05
2051-05-05 12:00:00,2.8113102e-05
2051-05-06 12:00:00,2.0949068e-05
2051-05-07 12:00:00,2.8361988e-05
2051-05-08 12:00:00,3.3576056e-05
2051-05-09 12:00:00,3.3790144e-05
2051-05-10 12:00:00,2.3626708e-05
2051-05-11 12:00:00,3.45281e-05
2051-05-12 12:00:00,3.2463693e-05
2051-05-13 12:00:00,2.956696e-05
2051-05-14 12:00:00,2.3167464e-05
2051-05-15 12:00:00,2.1884829e-05
2051-05-16 12:00:00,1.7962026e-05
2051-05-17 12:00:00,3.1792304e-05
2051-05-18 12:00:00,3.0035982e-05
2051-05-19 12:00:00,2.1428743e-05
2051-05-20 12:00:00,2.2023858e-05
2051-05-21 12:00:00,2.3193435e-05
2051-05-22 12:00:00,2.1950946e-05
2051-05-23 12:00:00,1.8520146e-05
2051-05-24 12:00:00,1.793378e-05
2051-05-25 12:00:00,1.5813785e-05
2051-05-26 12:00:00,1.4344492e-05
2051-05-27 12:00:00,1.5341007e-05
2051-05-28 12:00:00,2.438412e-05
2051-05-29 12:00:00,2.6981972e-05
2051-05-30 12:00:00,2.6190508e-05
2051-05-31 12:00:00,1.4076621e-05
2051-06-01 12:00:00,2.475172e-05
2051-06-02 12:00:00,3.3800257e-05
2051-06-03 12:00:00,3.710811e-05
2051-06-04 12:00:00,2.0450083e-05
2051-06-05 12:00:00,3.0911557e-05
2051-06-06 12:00:00,3.0611598e-05
2051-06-07 12:00:00,3.4583034e-05
2051-06-08 12:00:00,1.5666621e-05
2051-06-09 12:00:00,5.0912786e-06
2051-06-10 12:00:00,2.0420805e-05
2051-06-11 12:00:00,4.2682106e-05
2051-06-12 12:00:00,4.1335996e-05
2051-06-13 12:00:00,2.8365554e-05
2051-06-14 12:00:00,2.8899842e-05
2051-06-15 12:00:00,1.70462e-05
2051-06-16 12:00:00,6.190894e-06
2051-06-17 12:00:00,4.4517046e-06
2051-06-18 12:00:00,7.505223e-06
2051-06-19 12:00:00,5.63456e-06
2051-06-20 12:00:00,3.7261052e-06
2051-06-21 12:00:00,5.5879063e-06
2051-06-22 12:00:00,4.062458e-06
2051-06-23 12:00:00,5.824564e-06
2051-06-24 12:00:00,6.900911e-06
2051-06-25 12:00:00,7.868963e-06
2051-06-26 12:00:00,4.78579e-06
2051-06-27 12:00:00,5.2426476e-06
2051-06-28 12:00:00,3.8713333e-06
2051-06-29 12:00:00,2.7363712e-06
2051-06-30 12:00:00,7.849143e-06
2051-07-01 12:00:00,9.024778e-06
2051-07-02 12:00:00,3.6265847e-05
2051-07-03 12:00:00,3.5400342e-05
2051-07-04 12:00:00,2.5867179e-05
2051-07-05 12:00:00,3.4409866e-05
2051-07-06 12:00:00,3.8563507e-05
2051-07-07 12:00:00,3.4104334e-05
2051-07-08 12:00:00,2.0971522e-05
2051-07-09 12:00:00,2.53068e-06
2051-07-10 12:00:00,1.689185e-05
2051-07-11 12:00:00,1.7715549e-05
2051-07-12 12:00:00,8.359549e-06
2051-07-13 12:00:00,4.0600666e-05
2051-07-14 12:00:00,1.8702456e-05
2051-07-15 12:00:00,6.8757654e-06
2051-07-16 12:00:00,2.70015e-05
2051-07-17 12:00:00,4.725762e-05
2051-07-18 12:00:00,2.951725e-05
2051-07-19 12:00:00,1.7053346e-05
2051-07-20 12:00:00,1.1714961e-05
2051-07-21 12:00:00,6.109578e-06
2051-07-22 12:00:00,2.686576e-05
2051-07-23 12:00:00,6.3468455e-05
2051-07-24 12:00:00,5.7303158e-05
2051-07-25 12:00:00,4.960953e-05
2051-07-26 12:00:00,3.8709564e-05
2051-07-27 12:00:00,1.3717436e-05
2051-07-28 12:00:00,2.3909277e-05
2051-07-29 12:00:00,2.634585e-05
2051-07-30 12:00:00,1.6503109e-05
2051-07-31 12:00:00,2.6532143e-05
2051-08-01 12:00:00,5.5594035e-05
2051-08-02 12:00:00,8.45382e-05
2051-08-03 12:00:00,6.718765e-05
2051-08-04 12:00:00,5.807419e-05
2051-08-05 12:00:00,3.997193e-05
2051-08-06 12:00:00,3.5590172e-05
2051-08-07 12:00:00,3.6274825e-05
2051-08-08 12:00:00,3.437366e-05
2051-08-09 12:00:00,2.6030422e-05
2051-08-10 12:00:00,2.8561582e-05
2051-08-11 12:00:00,2.5311165e-05
2051-08-12 12:00:00,3.4707e-05
2051-08-13 12:00:00,4.0327533e-05
2051-08-14 12:00:00,3.6352634e-05
2051-08-15 12:00:00,3.1908523e-05
2051-08-16 12:00:00,2.8723007e-05
2051-08-17 12:00:00,3.4218145e-05
2051-08-18 12:00:00,4.656738e-05
2051-08-19 12:00:00,5.2665942e-05
2051-08-20 12:00:00,5.3011463e-05
2051-08-21 12:00:00,4.823062e-05
2051-08-22 12:00:00,5.4826145e-05
2051-08-23 12:00:00,5.7336787e-05
2051-08-24 12:00:00,4.0244544e-05
2051-08-25 12:00:00,4.786336e-05
2051-08-26 12:00:00,5.844237e-05
2051-08-27 12:00:00,5.5008466e-05
2051-08-28 12:00:00,6.6171124e-05
2051-08-29 12:00:00,5.470452e-05
2051-08-30 12:00:00,3.6205238e-05
2051-08-31 12:00:00,3.5359175e-05
2051-09-01 12:00:00,3.940391e-05
2051-09-02 12:00:00,8.378105e-06
2051-09-03 12:00:00,1.1843731e-05
2051-09-04 12:00:00,3.326038e-05
2051-09-05 12:00:00,4.5164008e-05
2051-09-06 12:00:00,3.3411314e-05
2051-09-07 12:00:00,1.3351033e-05
2051-09-08 12:00:00,3.2879267e-05
2051-09-09 12:00:00,3.7884307e-05
2051-09-10 12:00:00,2.5175279e-05
2051-09-11 12:00:00,2.253873e-05
2051-09-12 12:00:00,6.801565e-06
2051-09-13 12:00:00,4.7326757e-06
2051-09-14 12:00:00,2.3321292e-05
2051-09-15 12:00:00,6.504054e-05
2051-09-16 12:00:00,7.7739125e-05
2051-09-17 12:00:00,7.985532e-05
2051-09-18 12:00:00,5.5141893e-05
2051-09-19 12:00:00,2.6840105e-05
2051-09-20 12:00:00,4.959831e-06
2051-09-21 12:00:00,1.1851967e-05
2051-09-22 12:00:00,2.3396147e-05
2051-09-23 12:00:00,1.874895e-05
2051-09-24 12:00:00,3.0422234e-05
2051-09-25 12:00:00,2.6741676e-05
2051-09-26 12:00:00,2.7787566e-05
2051-09-27 12:00:00,3.147815e-05
2051-09-28 12:00:00,2.298753e-05
2051-09-29 12:00:00,3.4081037e-05
2051-09-30 12:00:00,2.4858222e-05
2051-10-01 12:00:00,2.6839873e-05
2051-10-02 12:00:00,2.0632273e-05
2051-10-03 12:00:00,4.7051886e-05
