time,pr
1991-01-01 12:00:00,7.955419e-06
1991-01-02 12:00:00,0.00010287569
1991-01-03 12:00:00,4.830003e-06
1991-01-04 12:00:00,6.4154488e-06
1991-01-05 12:00:00,1.2542409e-05
1991-01-06 12:00:00,1.981226e-06
1991-01-07 12:00:00,5.3409338e-05
1991-01-08 12:00:00,0.00011032369
1991-01-09 12:00:00,0.00033016654
1991-01-10 12:00:00,2.3592745e-05
1991-01-11 12:00:00,9.197663e-08
1991-01-12 12:00:00,3.8390908e-07
1991-01-13 12:00:00,4.0970681e-07
1991-01-14 12:00:00,1.1504546e-07
1991-01-15 12:00:00,4.8690228e-05
1991-01-16 12:00:00,4.363846e-05
1991-01-17 12:00:00,4.977408e-05
1991-01-18 12:00:00,3.286877e-05
1991-01-19 12:00:00,6.222837e-06
1991-01-20 12:00:00,0.00011177461
1991-01-21 12:00:00,3.492059e-05
1991-01-22 12:00:00,9.899796e-05
1991-01-23 12:00:00,6.325447e-05
1991-01-24 12:00:00,3.708731e-05
1991-01-25 12:00:00,1.8141756e-05
1991-01-26 12:00:00,4.057133e-06
1991-01-27 12:00:00,9.811309e-06
1991-01-28 12:00:00,1.13196875e-05
1991-01-29 12:00:00,2.2790788e-05
1991-01-30 12:00:00,1.7782262e-06
1991-01-31 12:00:00,9.465924e-06
1991-02-01 12:00:00,3.0926874e-06
1991-02-02 12:00:00,5.4788692e-05
1991-02-03 12:00:00,9.6550495e-05
1991-02-04 12:00:00,4.0683728e-05
1991-02-05 12:00:00,4.2234708e-05
1991-02-06 12:00:00,3.4191708e-06
1991-02-07 12:00:00,3.228893e-06
1991-02-08 12:00:00,5.5674886e-06
1991-02-09 12:00:00,1.0445633e-05
1991-02-10 12:00:00,8.703932e-06
1991-02-11 12:00:00,3.3294916e-06
1991-02-12 12:00:00,1.924891e-05
1991-02-13 12:00:00,1.3281197e-05
1991-02-14 12:00:00,1.42530835e-05
1991-02-15 12:00:00,4.98992e-05
1991-02-16 12:00:00,9.05389e-06
1991-02-17 12:00:00,6.286105e-05
1991-02-18 12:00:00,0.0002168963
1991-02-19 12:00:00,6.361869e-08
1991-02-20 12:00:00,4.5740848e-08
1991-02-21 12:00:00,1.6148642e-05
1991-02-22 12:00:00,0.00012818814
1991-02-23 12:00:00,5.489567e-05
1991-02-24 12:00:00,5.442474e-06
1991-02-25 12:00:00,6.3477615e-05
1991-02-26 12:00:00,8.661061e-05
