time,tas
1956-01-01 12:00:00,280.66913
1956-01-02 12:00:00,278.21237
1956-01-03 12:00:00,278.36868
1956-01-04 12:00:00,279.7707
1956-01-05 12:00:00,278.45593
1956-01-06 12:00:00,278.595
1956-01-07 12:00:00,281.22333
1956-01-08 12:00:00,283.05045
1956-01-09 12:00:00,282.7462
1956-01-10 12:00:00,282.3872
1956-01-11 12:00:00,284.62027
1956-01-12 12:00:00,282.17896
1956-01-13 12:00:00,279.16663
1956-01-14 12:00:00,279.88223
1956-01-15 12:00:00,284.6751
1956-01-16 12:00:00,287.25244
1956-01-17 12:00:00,283.79865
1956-01-18 12:00:00,285.65222
1956-01-19 12:00:00,282.73297
1956-01-20 12:00:00,281.5051
1956-01-21 12:00:00,280.80634
1956-01-22 12:00:00,278.88745
1956-01-23 12:00:00,280.11224
1956-01-24 12:00:00,279.8305
1956-01-25 12:00:00,283.51172
1956-01-26 12:00:00,283.5129
1956-01-27 12:00:00,279.99908
1956-01-28 12:00:00,281.25607
1956-01-29 12:00:00,286.8704
1956-01-30 12:00:00,282.02963
1956-01-31 12:00:00,279.99805
1956-02-01 12:00:00,283.17072
1956-02-02 12:00:00,281.57593
1956-02-03 12:00:00,279.63174
1956-02-04 12:00:00,283.82214
1956-02-05 12:00:00,286.26254
1956-02-06 12:00:00,287.08002
1956-02-07 12:00:00,286.39758
1956-02-08 12:00:00,283.94144
1956-02-09 12:00:00,283.77518
1956-02-10 12:00:00,281.90802
1956-02-11 12:00:00,280.83078
1956-02-12 12:00:00,282.6722
1956-02-13 12:00:00,281.0356
1956-02-14 12:00:00,279.99194
1956-02-15 12:00:00,279.56958
1956-02-16 12:00:00,278.8771
1956-02-17 12:00:00,281.97134
1956-02-18 12:00:00,286.0581
1956-02-19 12:00:00,282.8938
1956-02-20 12:00:00,280.19415
1956-02-21 12:00:00,282.39447
1956-02-22 12:00:00,284.03012
1956-02-23 12:00:00,282.77417
1956-02-24 12:00:00,282.04163
1956-02-25 12:00:00,282.50793
1956-02-26 12:00:00,282.61957
1956-02-27 12:00:00,281.97586
1956-02-28 12:00:00,282.35355
1956-02-29 12:00:00,282.88947
1956-03-01 12:00:00,283.0529
1956-03-02 12:00:00,282.32434
1956-03-03 12:00:00,281.0196
1956-03-04 12:00:00,281.59402
1956-03-05 12:00:00,281.6475
1956-03-06 12:00:00,280.18744
1956-03-07 12:00:00,281.3635
1956-03-08 12:00:00,280.41074
1956-03-09 12:00:00,278.7212
1956-03-10 12:00:00,282.48438
1956-03-11 12:00:00,282.99207
1956-03-12 12:00:00,281.34293
1956-03-13 12:00:00,281.333
1956-03-14 12:00:00,281.8219
1956-03-15 12:00:00,285.2408
1956-03-16 12:00:00,286.62473
1956-03-17 12:00:00,285.839
1956-03-18 12:00:00,283.67435
1956-03-19 12:00:00,282.44595
1956-03-20 12:00:00,282.00674
1956-03-21 12:00:00,281.3636
1956-03-22 12:00:00,283.08502
1956-03-23 12:00:00,281.14114
1956-03-24 12:00:00,280.00986
1956-03-25 12:00:00,279.87546
1956-03-26 12:00:00,282.44977
1956-03-27 12:00:00,287.23517
1956-03-28 12:00:00,286.70248
1956-03-29 12:00:00,284.4659
1956-03-30 12:00:00,283.06473
1956-03-31 12:00:00,281.00858
1956-04-01 12:00:00,280.83264
1956-04-02 12:00:00,285.21454
1956-04-03 12:00:00,283.34503
1956-04-04 12:00:00,280.36807
1956-04-05 12:00:00,280.93292
1956-04-06 12:00:00,280.7631
1956-04-07 12:00:00,280.7691
1956-04-08 12:00:00,282.2669
1956-04-09 12:00:00,282.73743
1956-04-10 12:00:00,281.88452
1956-04-11 12:00:00,284.0682
1956-04-12 12:00:00,283.82742
1956-04-13 12:00:00,283.36584
1956-04-14 12:00:00,283.9926
1956-04-15 12:00:00,286.14645
1956-04-16 12:00:00,285.0319
1956-04-17 12:00:00,282.23016
1956-04-18 12:00:00,281.30823
1956-04-19 12:00:00,285.93115
1956-04-20 12:00:00,286.93298
1956-04-21 12:00:00,287.96082
1956-04-22 12:00:00,285.42667
1956-04-23 12:00:00,283.68362
1956-04-24 12:00:00,284.6777
1956-04-25 12:00:00,286.54578
1956-04-26 12:00:00,287.68198
1956-04-27 12:00:00,286.7087
1956-04-28 12:00:00,287.6705
1956-04-29 12:00:00,287.93384
1956-04-30 12:00:00,286.60992
1956-05-01 12:00:00,284.3234
1956-05-02 12:00:00,285.37064
1956-05-03 12:00:00,286.6259
1956-05-04 12:00:00,288.03186
1956-05-05 12:00:00,289.30264
1956-05-06 12:00:00,287.69147
1956-05-07 12:00:00,286.17584
1956-05-08 12:00:00,284.26575
1956-05-09 12:00:00,285.38922
1956-05-10 12:00:00,284.2961
1956-05-11 12:00:00,282.73117
1956-05-12 12:00:00,283.8981
1956-05-13 12:00:00,286.0305
1956-05-14 12:00:00,282.94336
1956-05-15 12:00:00,282.8594
1956-05-16 12:00:00,283.6551
1956-05-17 12:00:00,283.42566
1956-05-18 12:00:00,283.2922
1956-05-19 12:00:00,283.3287
1956-05-20 12:00:00,284.87698
1956-05-21 12:00:00,286.403
1956-05-22 12:00:00,283.18958
1956-05-23 12:00:00,282.9395
1956-05-24 12:00:00,283.6515
1956-05-25 12:00:00,283.7902
1956-05-26 12:00:00,284.47833
1956-05-27 12:00:00,286.96863
1956-05-28 12:00:00,289.79074
1956-05-29 12:00:00,291.09863
1956-05-30 12:00:00,291.40036
1956-05-31 12:00:00,291.2782
1956-06-01 12:00:00,289.3502
1956-06-02 12:00:00,291.4592
1956-06-03 12:00:00,293.46042
1956-06-04 12:00:00,292.46393
1956-06-05 12:00:00,288.9349
1956-06-06 12:00:00,287.21716
1956-06-07 12:00:00,288.94275
1956-06-08 12:00:00,292.45242
1956-06-09 12:00:00,292.00137
1956-06-10 12:00:00,291.9256
1956-06-11 12:00:00,288.40588
1956-06-12 12:00:00,290.8778
1956-06-13 12:00:00,292.39005
1956-06-14 12:00:00,293.12366
1956-06-15 12:00:00,294.9334
1956-06-16 12:00:00,293.58432
1956-06-17 12:00:00,289.71005
1956-06-18 12:00:00,287.5981
1956-06-19 12:00:00,289.3389
1956-06-20 12:00:00,290.68686
1956-06-21 12:00:00,290.5349
1956-06-22 12:00:00,290.6994
1956-06-23 12:00:00,291.50092
1956-06-24 12:00:00,291.8672
1956-06-25 12:00:00,293.45816
1956-06-26 12:00:00,295.58206
1956-06-27 12:00:00,296.0512
1956-06-28 12:00:00,295.16644
1956-06-29 12:00:00,296.35953
1956-06-30 12:00:00,296.59042
1956-07-01 12:00:00,296.49078
1956-07-02 12:00:00,297.00153
1956-07-03 12:00:00,296.82773
1956-07-04 12:00:00,295.79245
1956-07-05 12:00:00,295.68842
1956-07-06 12:00:00,296.5971
1956-07-07 12:00:00,295.43066
1956-07-08 12:00:00,295.34595
1956-07-09 12:00:00,296.76974
1956-07-10 12:00:00,296.62625
1956-07-11 12:00:00,295.72412
1956-07-12 12:00:00,297.06314
1956-07-13 12:00:00,298.49673
1956-07-14 12:00:00,299.77524
1956-07-15 12:00:00,298.03055
1956-07-16 12:00:00,293.04483
1956-07-17 12:00:00,291.19455
1956-07-18 12:00:00,294.81784
1956-07-19 12:00:00,294.79147
1956-07-20 12:00:00,296.81097
1956-07-21 12:00:00,297.2133
1956-07-22 12:00:00,298.27884
1956-07-23 12:00:00,296.00662
1956-07-24 12:00:00,297.18185
1956-07-25 12:00:00,297.69278
1956-07-26 12:00:00,298.5983
1956-07-27 12:00:00,299.5006
1956-07-28 12:00:00,299.61276
1956-07-29 12:00:00,298.48206
1956-07-30 12:00:00,298.3268
1956-07-31 12:00:00,299.74377
1956-08-01 12:00:00,299.87747
1956-08-02 12:00:00,299.69458
1956-08-03 12:00:00,299.5102
