time,evspsbl
2056-01-01 12:00:00,1.8442604e-05
2056-01-02 12:00:00,1.8195846e-05
2056-01-03 12:00:00,7.712609e-06
2056-01-04 12:00:00,2.5588195e-06
2056-01-05 12:00:00,3.447623e-06
2056-01-06 12:00:00,1.5422395e-06
2056-01-07 12:00:00,1.052768e-05
2056-01-08 12:00:00,3.0530984e-05
2056-01-09 12:00:00,1.39217955e-05
2056-01-10 12:00:00,3.1587865e-06
2056-01-11 12:00:00,2.0532153e-07
2056-01-12 12:00:00,-2.0730849e-07
2056-01-13 12:00:00,-1.708817e-07
2056-01-14 12:00:00,2.6922141e-06
2056-01-15 12:00:00,-2.882779e-06
2056-01-16 12:00:00,9.086411e-07
2056-01-17 12:00:00,5.101285e-06
2056-01-18 12:00:00,1.51016675e-05
2056-01-19 12:00:00,2.365728e-05
2056-01-20 12:00:00,9.747174e-06
2056-01-21 12:00:00,1.6239297e-05
2056-01-22 12:00:00,1.6328699e-05
2056-01-23 12:00:00,2.3565466e-05
2056-01-24 12:00:00,5.565544e-06
2056-01-25 12:00:00,7.4064665e-06
2056-01-26 12:00:00,1.20062405e-05
2056-01-27 12:00:00,2.0951371e-05
2056-01-28 12:00:00,1.9070896e-05
2056-01-29 12:00:00,2.2228574e-05
2056-01-30 12:00:00,3.7591013e-05
2056-01-31 12:00:00,2.1583623e-05
2056-02-01 12:00:00,8.52145e-06
2056-02-02 12:00:00,1.6206384e-05
2056-02-03 12:00:00,1.8630119e-05
2056-02-04 12:00:00,1.3083285e-05
2056-02-05 12:00:00,1.8658238e-05
2056-02-06 12:00:00,1.9890274e-05
2056-02-07 12:00:00,1.3160732e-05
2056-02-08 12:00:00,3.680727e-05
2056-02-09 12:00:00,1.9891342e-05
2056-02-10 12:00:00,3.240172e-05
2056-02-11 12:00:00,1.9502171e-05
2056-02-12 12:00:00,1.3968576e-05
2056-02-13 12:00:00,2.9786399e-05
2056-02-14 12:00:00,1.8117484e-05
2056-02-15 12:00:00,3.617887e-05
2056-02-16 12:00:00,3.0264238e-05
2056-02-17 12:00:00,9.402096e-06
2056-02-18 12:00:00,7.911616e-06
2056-02-19 12:00:00,7.292873e-06
2056-02-20 12:00:00,1.0773568e-06
2056-02-21 12:00:00,2.9377454e-06
2056-02-22 12:00:00,3.6411348e-06
2056-02-23 12:00:00,2.734893e-06
2056-02-24 12:00:00,2.2448543e-05
2056-02-25 12:00:00,1.3220869e-05
2056-02-26 12:00:00,7.880142e-06
2056-02-27 12:00:00,9.209685e-06
2056-02-28 12:00:00,1.3337995e-05
2056-02-29 12:00:00,1.487948e-05
2056-03-01 12:00:00,3.479761e-05
2056-03-02 12:00:00,2.704963e-05
2056-03-03 12:00:00,2.7344693e-05
2056-03-04 12:00:00,2.1446063e-05
2056-03-05 12:00:00,9.47751e-06
2056-03-06 12:00:00,2.7756652e-05
2056-03-07 12:00:00,3.319741e-05
2056-03-08 12:00:00,2.3122337e-05
2056-03-09 12:00:00,1.8222112e-05
2056-03-10 12:00:00,2.5567162e-05
2056-03-11 12:00:00,1.8846475e-05
2056-03-12 12:00:00,1.4468179e-05
2056-03-13 12:00:00,1.8786177e-05
2056-03-14 12:00:00,1.1604824e-05
2056-03-15 12:00:00,1.0221061e-05
2056-03-16 12:00:00,9.694233e-06
2056-03-17 12:00:00,8.595481e-06
2056-03-18 12:00:00,8.757443e-06
2056-03-19 12:00:00,1.3186098e-05
2056-03-20 12:00:00,1.213475e-05
2056-03-21 12:00:00,1.1111035e-05
2056-03-22 12:00:00,9.5379555e-06
2056-03-23 12:00:00,1.0724906e-05
2056-03-24 12:00:00,1.025374e-05
2056-03-25 12:00:00,8.856778e-06
2056-03-26 12:00:00,8.5529e-06
2056-03-27 12:00:00,9.191991e-06
2056-03-28 12:00:00,3.0378237e-06
2056-03-29 12:00:00,1.3534968e-05
2056-03-30 12:00:00,1.236532e-05
2056-03-31 12:00:00,1.8905022e-05
2056-04-01 12:00:00,9.274921e-06
2056-04-02 12:00:00,1.5285172e-05
2056-04-03 12:00:00,3.2728014e-05
2056-04-04 12:00:00,1.3850102e-05
2056-04-05 12:00:00,1.7655218e-05
2056-04-06 12:00:00,1.3466413e-05
2056-04-07 12:00:00,1.7941466e-05
2056-04-08 12:00:00,2.4947747e-05
2056-04-09 12:00:00,1.9239851e-05
2056-04-10 12:00:00,1.0407879e-05
2056-04-11 12:00:00,3.4528093e-05
2056-04-12 12:00:00,2.855233e-05
2056-04-13 12:00:00,2.6911355e-05
2056-04-14 12:00:00,2.4119547e-05
2056-04-15 12:00:00,1.5615506e-05
2056-04-16 12:00:00,2.2278258e-05
2056-04-17 12:00:00,1.8097198e-05
2056-04-18 12:00:00,1.907271e-05
2056-04-19 12:00:00,1.484882e-05
2056-04-20 12:00:00,2.0233087e-05
2056-04-21 12:00:00,1.9402127e-05
2056-04-22 12:00:00,1.7800476e-05
2056-04-23 12:00:00,1.4909396e-05
2056-04-24 12:00:00,1.528759e-05
2056-04-25 12:00:00,1.0296149e-05
2056-04-26 12:00:00,1.46443645e-05
2056-04-27 12:00:00,2.6161046e-05
2056-04-28 12:00:00,1.65478e-05
2056-04-29 12:00:00,1.939975e-05
2056-04-30 12:00:00,3.4484437e-05
2056-05-01 12:00:00,2.3295876e-05
2056-05-02 12:00:00,2.9226905e-05
2056-05-03 12:00:00,3.8962145e-05
2056-05-04 12:00:00,2.8341861e-05
2056-05-05 12:00:00,2.1194986e-05
2056-05-06 12:00:00,2.6176154e-05
