time,tas
2091-01-01 12:00:00,280.76086
2091-01-02 12:00:00,278.61023
2091-01-03 12:00:00,280.1344
2091-01-04 12:00:00,281.33698
2091-01-05 12:00:00,284.89386
2091-01-06 12:00:00,285.5861
2091-01-07 12:00:00,285.7209
2091-01-08 12:00:00,283.5673
2091-01-09 12:00:00,283.7802
2091-01-10 12:00:00,283.81775
2091-01-11 12:00:00,280.67972
2091-01-12 12:00:00,277.50757
2091-01-13 12:00:00,277.8374
2091-01-14 12:00:00,280.06274
2091-01-15 12:00:00,281.20697
2091-01-16 12:00:00,283.12695
2091-01-17 12:00:00,284.15912
2091-01-18 12:00:00,285.8724
2091-01-19 12:00:00,286.1092
2091-01-20 12:00:00,285.57275
2091-01-21 12:00:00,285.00436
2091-01-22 12:00:00,285.4571
2091-01-23 12:00:00,286.49448
2091-01-24 12:00:00,285.84436
2091-01-25 12:00:00,285.59366
2091-01-26 12:00:00,287.26938
2091-01-27 12:00:00,286.97464
2091-01-28 12:00:00,286.5701
2091-01-29 12:00:00,287.46478
2091-01-30 12:00:00,286.00226
2091-02-01 12:00:00,285.24683
2091-02-02 12:00:00,285.86755
2091-02-03 12:00:00,284.6745
2091-02-04 12:00:00,284.0136
2091-02-05 12:00:00,285.3559
2091-02-06 12:00:00,284.45483
2091-02-07 12:00:00,285.03894
2091-02-08 12:00:00,287.8477
2091-02-09 12:00:00,289.20752
2091-02-10 12:00:00,286.5938
2091-02-11 12:00:00,286.46017
2091-02-12 12:00:00,286.64252
2091-02-13 12:00:00,287.40765
2091-02-14 12:00:00,284.7441
2091-02-15 12:00:00,284.84937
2091-02-16 12:00:00,286.303
2091-02-17 12:00:00,287.1718
2091-02-18 12:00:00,285.7437
2091-02-19 12:00:00,285.45438
2091-02-20 12:00:00,286.64102
2091-02-21 12:00:00,287.87363
2091-02-22 12:00:00,286.85242
2091-02-23 12:00:00,288.77554
2091-02-24 12:00:00,288.05923
2091-02-25 12:00:00,290.91797
2091-02-26 12:00:00,288.52258
2091-02-27 12:00:00,286.4751
2091-02-28 12:00:00,285.39227
2091-02-29 12:00:00,285.7309
2091-02-30 12:00:00,285.87393
2091-03-01 12:00:00,285.37796
2091-03-02 12:00:00,285.8804
2091-03-03 12:00:00,285.68082
2091-03-04 12:00:00,286.4228
2091-03-05 12:00:00,287.17218
2091-03-06 12:00:00,288.1022
2091-03-07 12:00:00,285.6456
2091-03-08 12:00:00,284.72684
2091-03-09 12:00:00,286.77393
2091-03-10 12:00:00,285.59317
2091-03-11 12:00:00,284.84274
2091-03-12 12:00:00,285.847
2091-03-13 12:00:00,287.16425
2091-03-14 12:00:00,286.93207
2091-03-15 12:00:00,286.92975
2091-03-16 12:00:00,288.10422
2091-03-17 12:00:00,287.06476
2091-03-18 12:00:00,286.15076
2091-03-19 12:00:00,286.76746
2091-03-20 12:00:00,285.6332
2091-03-21 12:00:00,285.90427
2091-03-22 12:00:00,287.48285
2091-03-23 12:00:00,287.17365
2091-03-24 12:00:00,287.5919
2091-03-25 12:00:00,287.49036
2091-03-26 12:00:00,287.2467
2091-03-27 12:00:00,287.44055
2091-03-28 12:00:00,287.60187
2091-03-29 12:00:00,288.4131
2091-03-30 12:00:00,287.9114
2091-04-01 12:00:00,288.11948
2091-04-02 12:00:00,288.57065
2091-04-03 12:00:00,287.09546
2091-04-04 12:00:00,287.41013
2091-04-05 12:00:00,288.84268
2091-04-06 12:00:00,288.22357
2091-04-07 12:00:00,286.34122
2091-04-08 12:00:00,287.15338
2091-04-09 12:00:00,288.03152
2091-04-10 12:00:00,287.7588
2091-04-11 12:00:00,287.88052
2091-04-12 12:00:00,286.8691
2091-04-13 12:00:00,286.88193
2091-04-14 12:00:00,287.43997
2091-04-15 12:00:00,288.701
2091-04-16 12:00:00,289.21417
2091-04-17 12:00:00,290.90305
2091-04-18 12:00:00,289.556
2091-04-19 12:00:00,289.759
2091-04-20 12:00:00,290.50272
2091-04-21 12:00:00,290.48056
2091-04-22 12:00:00,290.76483
2091-04-23 12:00:00,288.1205
2091-04-24 12:00:00,288.5416
2091-04-25 12:00:00,290.2669
2091-04-26 12:00:00,290.42242
2091-04-27 12:00:00,289.7016
2091-04-28 12:00:00,290.31628
2091-04-29 12:00:00,290.57138
2091-04-30 12:00:00,291.11838
2091-05-01 12:00:00,291.5274
2091-05-02 12:00:00,292.68848
2091-05-03 12:00:00,290.39172
2091-05-04 12:00:00,290.1482
2091-05-05 12:00:00,290.44113
2091-05-06 12:00:00,292.1124
2091-05-07 12:00:00,290.4175
2091-05-08 12:00:00,290.08945
2091-05-09 12:00:00,290.14407
2091-05-10 12:00:00,291.36707
2091-05-11 12:00:00,292.33624
2091-05-12 12:00:00,292.49603
2091-05-13 12:00:00,292.86563
2091-05-14 12:00:00,292.55627
2091-05-15 12:00:00,292.8054
