time,evspsbl
2006-01-01 12:00:00,7.265772e-05
2006-01-02 12:00:00,0.0001374872
2006-01-03 12:00:00,0.00012790073
2006-01-04 12:00:00,6.189766e-05
2006-01-05 12:00:00,8.278406e-05
2006-01-06 12:00:00,0.00017455053
2006-01-07 12:00:00,7.569101e-05
2006-01-08 12:00:00,5.3936055e-05
2006-01-09 12:00:00,6.440283e-05
2006-01-10 12:00:00,0.00012426988
2006-01-11 12:00:00,5.1943756e-05
2006-01-12 12:00:00,2.6132502e-05
2006-01-13 12:00:00,2.4654657e-05
2006-01-14 12:00:00,1.5540336e-05
2006-01-15 12:00:00,1.8082412e-05
2006-01-16 12:00:00,3.8399256e-05
2006-01-17 12:00:00,4.2853277e-05
2006-01-18 12:00:00,1.4155208e-05
2006-01-19 12:00:00,1.6294445e-05
2006-01-20 12:00:00,1.8963681e-05
2006-01-21 12:00:00,1.264734e-05
2006-01-22 12:00:00,1.819191e-05
2006-01-23 12:00:00,3.5129204e-05
2006-01-24 12:00:00,4.0947336e-05
2006-01-25 12:00:00,6.898684e-05
2006-01-26 12:00:00,7.254158e-05
2006-01-27 12:00:00,5.6678055e-05
2006-01-28 12:00:00,9.275104e-05
2006-01-29 12:00:00,5.6663925e-05
2006-01-30 12:00:00,0.00015099737
2006-02-01 12:00:00,0.00015963556
2006-02-02 12:00:00,0.0001672639
2006-02-03 12:00:00,0.00016762207
2006-02-04 12:00:00,0.00014785306
2006-02-05 12:00:00,0.00013643278
2006-02-06 12:00:00,0.00012919844
2006-02-07 12:00:00,0.00010600556
2006-02-08 12:00:00,3.999931e-05
2006-02-09 12:00:00,2.2872518e-05
2006-02-10 12:00:00,3.8428396e-05
2006-02-11 12:00:00,0.00010960268
2006-02-12 12:00:00,0.0001182301
2006-02-13 12:00:00,7.858065e-05
2006-02-14 12:00:00,5.1716994e-05
2006-02-15 12:00:00,7.804677e-05
2006-02-16 12:00:00,8.362171e-05
2006-02-17 12:00:00,8.104042e-05
2006-02-18 12:00:00,0.00014071338
2006-02-19 12:00:00,0.00013651843
2006-02-20 12:00:00,0.00018377505
2006-02-21 12:00:00,0.00016465984
2006-02-22 12:00:00,0.00019971169
2006-02-23 12:00:00,0.0001384106
2006-02-24 12:00:00,0.00014336353
2006-02-25 12:00:00,0.00011494415
2006-02-26 12:00:00,5.223604e-05
2006-02-27 12:00:00,4.8551316e-05
2006-02-28 12:00:00,5.937378e-05
2006-02-29 12:00:00,4.623989e-05
2006-02-30 12:00:00,5.7203633e-05
2006-03-01 12:00:00,6.017137e-05
2006-03-02 12:00:00,3.55283e-05
2006-03-03 12:00:00,5.7622015e-05
2006-03-04 12:00:00,8.304933e-05
2006-03-05 12:00:00,0.000104825114
2006-03-06 12:00:00,0.000112516514
2006-03-07 12:00:00,0.00013014117
2006-03-08 12:00:00,6.856952e-05
2006-03-09 12:00:00,7.759748e-05
2006-03-10 12:00:00,6.0104223e-05
2006-03-11 12:00:00,3.826609e-05
2006-03-12 12:00:00,3.6372163e-05
2006-03-13 12:00:00,7.816509e-05
2006-03-14 12:00:00,8.648097e-05
2006-03-15 12:00:00,5.56804e-05
2006-03-16 12:00:00,5.34654e-05
2006-03-17 12:00:00,2.323986e-05
2006-03-18 12:00:00,2.1280584e-05
2006-03-19 12:00:00,3.0693547e-05
2006-03-20 12:00:00,1.598715e-05
2006-03-21 12:00:00,1.4864991e-05
2006-03-22 12:00:00,2.767728e-05
2006-03-23 12:00:00,2.7425263e-05
2006-03-24 12:00:00,2.6593269e-05
2006-03-25 12:00:00,1.3215484e-05
2006-03-26 12:00:00,9.319186e-06
2006-03-27 12:00:00,1.3975952e-05
2006-03-28 12:00:00,1.7104012e-05
2006-03-29 12:00:00,1.987038e-05
2006-03-30 12:00:00,9.7063075e-06
2006-04-01 12:00:00,1.0072601e-05
2006-04-02 12:00:00,1.8492306e-05
2006-04-03 12:00:00,6.255906e-05
2006-04-04 12:00:00,7.415823e-05
2006-04-05 12:00:00,4.229661e-05
2006-04-06 12:00:00,6.334814e-05
2006-04-07 12:00:00,6.945926e-05
2006-04-08 12:00:00,6.866047e-05
2006-04-09 12:00:00,4.123538e-05
2006-04-10 12:00:00,3.1836018e-05
2006-04-11 12:00:00,1.761158e-05
2006-04-12 12:00:00,2.0804277e-05
2006-04-13 12:00:00,9.2697355e-06
2006-04-14 12:00:00,9.823221e-06
2006-04-15 12:00:00,4.6092596e-06
2006-04-16 12:00:00,2.1092144e-06
2006-04-17 12:00:00,1.232203e-05
2006-04-18 12:00:00,7.474069e-05
2006-04-19 12:00:00,4.9220125e-05
2006-04-20 12:00:00,4.515411e-05
2006-04-21 12:00:00,1.8752282e-05
2006-04-22 12:00:00,1.3721815e-05
2006-04-23 12:00:00,9.664981e-06
2006-04-24 12:00:00,4.841851e-06
2006-04-25 12:00:00,7.5628313e-06
2006-04-26 12:00:00,1.0116389e-05
2006-04-27 12:00:00,1.3315266e-05
2006-04-28 12:00:00,2.8622128e-05
2006-04-29 12:00:00,1.5141381e-05
2006-04-30 12:00:00,1.8863897e-05
2006-05-01 12:00:00,1.0699157e-05
2006-05-02 12:00:00,1.7297076e-05
2006-05-03 12:00:00,1.559208e-05
2006-05-04 12:00:00,4.743481e-05
2006-05-05 12:00:00,3.935664e-05
2006-05-06 12:00:00,4.9285296e-05
2006-05-07 12:00:00,6.966236e-05
2006-05-08 12:00:00,5.4517976e-05
2006-05-09 12:00:00,4.84835e-05
2006-05-10 12:00:00,4.4423312e-05
2006-05-11 12:00:00,1.1679888e-05
2006-05-12 12:00:00,6.8090735e-06
2006-05-13 12:00:00,5.2597024e-06
2006-05-14 12:00:00,4.8891816e-06
2006-05-15 12:00:00,4.0566574e-06
2006-05-16 12:00:00,6.957423e-06
2006-05-17 12:00:00,5.0182985e-05
2006-05-18 12:00:00,2.4686446e-05
2006-05-19 12:00:00,1.17235095e-05
2006-05-20 12:00:00,7.6529e-06
2006-05-21 12:00:00,9.97263e-06
2006-05-22 12:00:00,3.376898e-06
2006-05-23 12:00:00,8.212567e-06
2006-05-24 12:00:00,4.5370452e-05
2006-05-25 12:00:00,3.2957294e-05
2006-05-26 12:00:00,1.9110264e-05
2006-05-27 12:00:00,2.4967956e-05
2006-05-28 12:00:00,2.7358506e-05
2006-05-29 12:00:00,2.2859978e-05
2006-05-30 12:00:00,3.1176038e-05
2006-06-01 12:00:00,3.255782e-05
2006-06-02 12:00:00,7.0741494e-06
2006-06-03 12:00:00,2.1467788e-05
2006-06-04 12:00:00,4.314132e-05
2006-06-05 12:00:00,3.9705792e-05
2006-06-06 12:00:00,6.771333e-05
2006-06-07 12:00:00,3.378187e-05
2006-06-08 12:00:00,3.0422632e-05
2006-06-09 12:00:00,8.541286e-05
2006-06-10 12:00:00,9.161582e-05
2006-06-11 12:00:00,7.6385775e-05
2006-06-12 12:00:00,6.722465e-05
2006-06-13 12:00:00,3.975683e-05
2006-06-14 12:00:00,1.9940315e-05
2006-06-15 12:00:00,3.7628895e-05
2006-06-16 12:00:00,8.7462024e-05
2006-06-17 12:00:00,8.343433e-05
2006-06-18 12:00:00,4.3816843e-05
2006-06-19 12:00:00,3.0493453e-05
2006-06-20 12:00:00,2.1173031e-05
2006-06-21 12:00:00,1.900854e-05
2006-06-22 12:00:00,3.505856e-05
2006-06-23 12:00:00,2.154885e-05
2006-06-24 12:00:00,1.4088981e-05
2006-06-25 12:00:00,3.6852885e-05
2006-06-26 12:00:00,3.0466785e-05
2006-06-27 12:00:00,1.979126e-05
2006-06-28 12:00:00,4.767252e-05
2006-06-29 12:00:00,4.283491e-05
2006-06-30 12:00:00,3.0396142e-05
2006-07-01 12:00:00,4.621598e-05
2006-07-02 12:00:00,8.0312166e-05
2006-07-03 12:00:00,7.272542e-05
2006-07-04 12:00:00,7.629465e-05
2006-07-05 12:00:00,8.4148e-05
2006-07-06 12:00:00,4.2739364e-05
2006-07-07 12:00:00,3.375891e-05
2006-07-08 12:00:00,5.357313e-05
2006-07-09 12:00:00,5.183903e-05
2006-07-10 12:00:00,2.335024e-05
2006-07-11 12:00:00,3.9349045e-05
2006-07-12 12:00:00,7.792579e-05
2006-07-13 12:00:00,0.00011500526
2006-07-14 12:00:00,0.0001309426
2006-07-15 12:00:00,0.00012353624
2006-07-16 12:00:00,8.5248255e-05
2006-07-17 12:00:00,9.3230534e-05
2006-07-18 12:00:00,0.00010136504
2006-07-19 12:00:00,0.00013733383
2006-07-20 12:00:00,0.000220182
2006-07-21 12:00:00,0.0002052001
2006-07-22 12:00:00,0.00021092781
2006-07-23 12:00:00,0.00020769802
2006-07-24 12:00:00,9.936603e-05
2006-07-25 12:00:00,3.4852284e-05
2006-07-26 12:00:00,2.2150725e-05
2006-07-27 12:00:00,1.9336321e-05
2006-07-28 12:00:00,4.1478568e-05
2006-07-29 12:00:00,2.2989962e-05
2006-07-30 12:00:00,8.7133536e-05
2006-08-01 12:00:00,0.00022795693
2006-08-02 12:00:00,0.00022230676
2006-08-03 12:00:00,0.00015217268
2006-08-04 12:00:00,0.0001523099
2006-08-05 12:00:00,9.191145e-05
2006-08-06 12:00:00,3.9976352e-05
2006-08-07 12:00:00,1.24982835e-05
2006-08-08 12:00:00,1.3679077e-05
2006-08-09 12:00:00,8.7331864e-05
2006-08-10 12:00:00,6.023297e-05
2006-08-11 12:00:00,9.862693e-05
2006-08-12 12:00:00,0.00021315535
2006-08-13 12:00:00,0.00017430256
2006-08-14 12:00:00,0.0001580604
2006-08-15 12:00:00,0.0001739974
2006-08-16 12:00:00,0.00015680508
2006-08-17 12:00:00,0.000119772936
2006-08-18 12:00:00,9.8478755e-05
2006-08-19 12:00:00,4.437492e-05
2006-08-20 12:00:00,4.407822e-05
2006-08-21 12:00:00,3.0653282e-05
2006-08-22 12:00:00,2.5988038e-05
2006-08-23 12:00:00,2.3987435e-05
2006-08-24 12:00:00,3.658727e-05
2006-08-25 12:00:00,7.1416944e-05
2006-08-26 12:00:00,5.143919e-05
2006-08-27 12:00:00,2.6635125e-05
2006-08-28 12:00:00,3.3789816e-05
2006-08-29 12:00:00,0.000110369336
2006-08-30 12:00:00,6.82465e-05
2006-09-01 12:00:00,3.7224818e-05
2006-09-02 12:00:00,9.376335e-05
2006-09-03 12:00:00,0.00014930741
2006-09-04 12:00:00,9.277612e-05
2006-09-05 12:00:00,5.004541e-05
2006-09-06 12:00:00,4.1925738e-05
2006-09-07 12:00:00,4.6549303e-05
2006-09-08 12:00:00,5.610673e-05
2006-09-09 12:00:00,7.1571834e-05
2006-09-10 12:00:00,8.978899e-05
2006-09-11 12:00:00,9.9071796e-05
2006-09-12 12:00:00,8.481328e-05
2006-09-13 12:00:00,9.3050214e-05
2006-09-14 12:00:00,0.00013399897
2006-09-15 12:00:00,0.00014464642
2006-09-16 12:00:00,0.00011827849
2006-09-17 12:00:00,0.00012737162
2006-09-18 12:00:00,0.000109784414
2006-09-19 12:00:00,7.2069684e-05
2006-09-20 12:00:00,5.7585105e-05
2006-09-21 12:00:00,2.5784586e-05
2006-09-22 12:00:00,1.755895e-05
2006-09-23 12:00:00,1.834167e-05
2006-09-24 12:00:00,2.2803464e-05
2006-09-25 12:00:00,1.9627369e-05
2006-09-26 12:00:00,2.9048279e-05
2006-09-27 12:00:00,3.1297543e-05
2006-09-28 12:00:00,6.1521314e-05
2006-09-29 12:00:00,0.00015022594
2006-09-30 12:00:00,9.948471e-05
2006-10-01 12:00:00,6.615071e-05
2006-10-02 12:00:00,7.037602e-05
2006-10-03 12:00:00,7.9574056e-05
2006-10-04 12:00:00,0.0001746692
2006-10-05 12:00:00,9.106286e-05
2006-10-06 12:00:00,2.3179637e-05
2006-10-07 12:00:00,1.6313872e-05
2006-10-08 12:00:00,1.4705338e-05
2006-10-09 12:00:00,1.6252061e-05
2006-10-10 12:00:00,1.423892e-05
2006-10-11 12:00:00,2.3209837e-05
2006-10-12 12:00:00,2.9140645e-05
2006-10-13 12:00:00,3.0525243e-05
2006-10-14 12:00:00,1.8337256e-05
2006-10-15 12:00:00,2.859016e-05
2006-10-16 12:00:00,4.706464e-05
2006-10-17 12:00:00,5.269133e-05
