time,evspsbl
2016-01-01 12:00:00,1.7945713e-05
2016-01-02 12:00:00,1.5117039e-05
2016-01-03 12:00:00,9.895307e-06
2016-01-04 12:00:00,6.4251653e-06
2016-01-05 12:00:00,1.4520279e-05
2016-01-06 12:00:00,2.1873442e-05
2016-01-07 12:00:00,1.875167e-05
2016-01-08 12:00:00,1.2765653e-05
2016-01-09 12:00:00,7.935218e-06
2016-01-10 12:00:00,1.4157871e-05
2016-01-11 12:00:00,1.4490928e-05
2016-01-12 12:00:00,5.6767312e-06
2016-01-13 12:00:00,3.3140968e-06
2016-01-14 12:00:00,8.034593e-06
2016-01-15 12:00:00,3.9101826e-05
2016-01-16 12:00:00,9.100215e-06
2016-01-17 12:00:00,4.345129e-06
2016-01-18 12:00:00,2.3535482e-05
2016-01-19 12:00:00,1.4625446e-05
2016-01-20 12:00:00,6.341492e-06
2016-01-21 12:00:00,1.0756878e-05
2016-01-22 12:00:00,1.5706784e-05
2016-01-23 12:00:00,1.2378165e-05
2016-01-24 12:00:00,9.828698e-06
2016-01-25 12:00:00,8.630668e-06
2016-01-26 12:00:00,5.680805e-06
2016-01-27 12:00:00,1.028103e-05
2016-01-28 12:00:00,2.1280925e-05
2016-01-29 12:00:00,2.5146554e-05
2016-01-30 12:00:00,1.0037053e-05
2016-01-31 12:00:00,1.1535551e-05
2016-02-01 12:00:00,1.3108118e-05
2016-02-02 12:00:00,1.918443e-05
2016-02-03 12:00:00,1.2209814e-05
2016-02-04 12:00:00,5.2606056e-06
2016-02-05 12:00:00,2.0456806e-05
2016-02-06 12:00:00,2.202364e-05
2016-02-07 12:00:00,1.1152733e-05
2016-02-08 12:00:00,1.9633211e-05
2016-02-09 12:00:00,2.9453906e-05
2016-02-10 12:00:00,2.8623603e-05
2016-02-11 12:00:00,1.2462522e-05
2016-02-12 12:00:00,1.8004168e-05
2016-02-13 12:00:00,1.4124729e-05
2016-02-14 12:00:00,2.3275177e-05
2016-02-15 12:00:00,1.88236e-05
2016-02-16 12:00:00,1.5192883e-05
2016-02-17 12:00:00,1.8281644e-05
2016-02-18 12:00:00,2.132445e-05
2016-02-19 12:00:00,1.7988044e-05
2016-02-20 12:00:00,2.1301035e-05
2016-02-21 12:00:00,1.4769568e-05
2016-02-22 12:00:00,1.0713178e-05
2016-02-23 12:00:00,1.4462217e-05
2016-02-24 12:00:00,1.5302401e-05
2016-02-25 12:00:00,2.10375e-05
2016-02-26 12:00:00,1.1971148e-05
2016-02-27 12:00:00,2.0087144e-05
2016-02-28 12:00:00,2.3127755e-05
2016-02-29 12:00:00,2.3769884e-05
2016-03-01 12:00:00,3.765442e-05
2016-03-02 12:00:00,3.161069e-05
2016-03-03 12:00:00,2.8395923e-05
2016-03-04 12:00:00,1.869355e-05
2016-03-05 12:00:00,2.3495348e-05
2016-03-06 12:00:00,2.122829e-05
