time,tas
1976-01-01 12:00:00,281.58093
1976-01-02 12:00:00,282.88712
1976-01-03 12:00:00,281.31396
1976-01-04 12:00:00,278.4699
1976-01-05 12:00:00,276.90253
1976-01-06 12:00:00,274.79266
1976-01-07 12:00:00,276.11035
1976-01-08 12:00:00,275.76147
1976-01-09 12:00:00,276.74628
1976-01-10 12:00:00,278.67072
1976-01-11 12:00:00,278.61218
1976-01-12 12:00:00,278.39587
1976-01-13 12:00:00,278.9547
1976-01-14 12:00:00,279.65582
1976-01-15 12:00:00,277.79834
1976-01-16 12:00:00,277.7548
1976-01-17 12:00:00,277.1225
1976-01-18 12:00:00,276.28442
1976-01-19 12:00:00,274.27667
1976-01-20 12:00:00,272.16162
1976-01-21 12:00:00,275.4172
1976-01-22 12:00:00,276.38733
1976-01-23 12:00:00,276.95996
1976-01-24 12:00:00,276.99078
1976-01-25 12:00:00,275.08124
1976-01-26 12:00:00,274.81174
1976-01-27 12:00:00,273.70367
1976-01-28 12:00:00,272.47186
1976-01-29 12:00:00,269.96317
1976-01-30 12:00:00,270.13214
1976-02-01 12:00:00,269.4892
1976-02-02 12:00:00,271.77686
1976-02-03 12:00:00,274.46228
1976-02-04 12:00:00,275.72485
1976-02-05 12:00:00,277.59235
1976-02-06 12:00:00,276.6967
1976-02-07 12:00:00,278.03137
1976-02-08 12:00:00,276.1706
1976-02-09 12:00:00,277.57504
1976-02-10 12:00:00,277.8056
1976-02-11 12:00:00,278.9555
1976-02-12 12:00:00,276.92395
1976-02-13 12:00:00,275.5108
1976-02-14 12:00:00,276.10016
1976-02-15 12:00:00,277.9748
1976-02-16 12:00:00,277.05292
1976-02-17 12:00:00,274.80768
1976-02-18 12:00:00,274.96304
1976-02-19 12:00:00,274.96735
1976-02-20 12:00:00,275.33643
1976-02-21 12:00:00,277.10168
1976-02-22 12:00:00,278.32593
1976-02-23 12:00:00,278.58234
1976-02-24 12:00:00,280.21973
1976-02-25 12:00:00,278.85968
1976-02-26 12:00:00,281.62598
1976-02-27 12:00:00,278.5515
1976-02-28 12:00:00,277.61145
1976-02-29 12:00:00,275.98846
1976-02-30 12:00:00,280.08536
1976-03-01 12:00:00,277.71838
1976-03-02 12:00:00,277.36127
1976-03-03 12:00:00,278.57086
1976-03-04 12:00:00,280.63934
1976-03-05 12:00:00,278.02588
1976-03-06 12:00:00,278.61725
1976-03-07 12:00:00,278.651
1976-03-08 12:00:00,277.02985
1976-03-09 12:00:00,276.18042
1976-03-10 12:00:00,277.43494
1976-03-11 12:00:00,277.3045
1976-03-12 12:00:00,276.64282
1976-03-13 12:00:00,276.28876
1976-03-14 12:00:00,278.47156
1976-03-15 12:00:00,278.2372
1976-03-16 12:00:00,280.23813
1976-03-17 12:00:00,279.4943
1976-03-18 12:00:00,278.5752
1976-03-19 12:00:00,277.52264
1976-03-20 12:00:00,277.4321
1976-03-21 12:00:00,278.67694
1976-03-22 12:00:00,279.26874
1976-03-23 12:00:00,280.32617
1976-03-24 12:00:00,280.00647
1976-03-25 12:00:00,279.37653
1976-03-26 12:00:00,280.42938
1976-03-27 12:00:00,283.01794
1976-03-28 12:00:00,283.08908
1976-03-29 12:00:00,280.94855
1976-03-30 12:00:00,281.38083
1976-04-01 12:00:00,284.12433
1976-04-02 12:00:00,282.6986
1976-04-03 12:00:00,280.8495
1976-04-04 12:00:00,279.2241
1976-04-05 12:00:00,280.39642
1976-04-06 12:00:00,281.91907
1976-04-07 12:00:00,282.20837
1976-04-08 12:00:00,281.4503
1976-04-09 12:00:00,282.2096
1976-04-10 12:00:00,280.51993
1976-04-11 12:00:00,281.63995
1976-04-12 12:00:00,280.4428
1976-04-13 12:00:00,280.91174
1976-04-14 12:00:00,281.9178
1976-04-15 12:00:00,281.81134
1976-04-16 12:00:00,279.34717
1976-04-17 12:00:00,281.29016
1976-04-18 12:00:00,282.17255
1976-04-19 12:00:00,283.44482
1976-04-20 12:00:00,282.3706
1976-04-21 12:00:00,281.54297
1976-04-22 12:00:00,280.889
1976-04-23 12:00:00,279.62396
1976-04-24 12:00:00,279.7661
1976-04-25 12:00:00,279.45825
1976-04-26 12:00:00,279.66266
1976-04-27 12:00:00,278.90887
1976-04-28 12:00:00,282.1286
1976-04-29 12:00:00,281.53058
1976-04-30 12:00:00,280.17215
1976-05-01 12:00:00,278.89734
1976-05-02 12:00:00,278.76605
1976-05-03 12:00:00,278.50705
1976-05-04 12:00:00,278.85693
1976-05-05 12:00:00,277.60425
1976-05-06 12:00:00,280.19122
1976-05-07 12:00:00,286.6407
1976-05-08 12:00:00,284.7252
1976-05-09 12:00:00,283.78467
1976-05-10 12:00:00,283.46265
1976-05-11 12:00:00,283.1206
1976-05-12 12:00:00,282.5481
1976-05-13 12:00:00,282.03293
1976-05-14 12:00:00,281.81305
1976-05-15 12:00:00,280.46863
1976-05-16 12:00:00,279.8762
1976-05-17 12:00:00,280.04678
1976-05-18 12:00:00,280.6422
1976-05-19 12:00:00,281.19092
1976-05-20 12:00:00,280.08398
1976-05-21 12:00:00,281.15405
1976-05-22 12:00:00,283.92505
1976-05-23 12:00:00,285.48877
1976-05-24 12:00:00,284.48022
1976-05-25 12:00:00,284.34546
1976-05-26 12:00:00,283.76978
1976-05-27 12:00:00,284.37695
1976-05-28 12:00:00,286.0022
1976-05-29 12:00:00,284.7041
1976-05-30 12:00:00,283.80444
1976-06-01 12:00:00,284.7085
1976-06-02 12:00:00,286.6797
1976-06-03 12:00:00,286.74585
1976-06-04 12:00:00,286.57886
1976-06-05 12:00:00,286.23438
1976-06-06 12:00:00,285.81592
1976-06-07 12:00:00,284.4895
1976-06-08 12:00:00,285.76172
1976-06-09 12:00:00,286.15747
1976-06-10 12:00:00,286.19775
1976-06-11 12:00:00,285.03125
1976-06-12 12:00:00,285.8767
1976-06-13 12:00:00,292.94238
1976-06-14 12:00:00,291.42017
1976-06-15 12:00:00,288.09448
1976-06-16 12:00:00,286.13354
1976-06-17 12:00:00,285.15405
1976-06-18 12:00:00,286.26465
1976-06-19 12:00:00,286.00317
1976-06-20 12:00:00,286.04004
1976-06-21 12:00:00,289.9226
1976-06-22 12:00:00,290.83325
1976-06-23 12:00:00,288.88843
1976-06-24 12:00:00,286.64893
1976-06-25 12:00:00,285.38647
1976-06-26 12:00:00,285.88428
1976-06-27 12:00:00,288.44434
1976-06-28 12:00:00,288.8518
1976-06-29 12:00:00,289.47632
1976-06-30 12:00:00,292.2837
1976-07-01 12:00:00,291.81177
1976-07-02 12:00:00,289.5354
1976-07-03 12:00:00,289.615
1976-07-04 12:00:00,291.80493
1976-07-05 12:00:00,293.66235
1976-07-06 12:00:00,293.26
1976-07-07 12:00:00,290.7893
1976-07-08 12:00:00,289.60376
1976-07-09 12:00:00,288.1001
1976-07-10 12:00:00,287.95337
1976-07-11 12:00:00,287.55615
1976-07-12 12:00:00,286.99194
1976-07-13 12:00:00,288.4165
1976-07-14 12:00:00,289.5088
1976-07-15 12:00:00,289.47437
1976-07-16 12:00:00,289.44092
1976-07-17 12:00:00,290.9607
1976-07-18 12:00:00,291.27515
1976-07-19 12:00:00,289.39893
1976-07-20 12:00:00,289.02002
1976-07-21 12:00:00,288.41577
1976-07-22 12:00:00,287.99194
1976-07-23 12:00:00,288.4641
1976-07-24 12:00:00,289.84204
1976-07-25 12:00:00,290.69214
1976-07-26 12:00:00,289.823
1976-07-27 12:00:00,288.9917
1976-07-28 12:00:00,289.17993
1976-07-29 12:00:00,290.49902
1976-07-30 12:00:00,289.62183
1976-08-01 12:00:00,291.11987
1976-08-02 12:00:00,289.3369
1976-08-03 12:00:00,289.08887
1976-08-04 12:00:00,288.69458
1976-08-05 12:00:00,286.44238
1976-08-06 12:00:00,288.78784
1976-08-07 12:00:00,289.21045
1976-08-08 12:00:00,289.27783
1976-08-09 12:00:00,290.5005
1976-08-10 12:00:00,292.27246
1976-08-11 12:00:00,291.71094
1976-08-12 12:00:00,289.06006
1976-08-13 12:00:00,288.22046
1976-08-14 12:00:00,288.0686
1976-08-15 12:00:00,291.26123
1976-08-16 12:00:00,289.06055
1976-08-17 12:00:00,288.49097
1976-08-18 12:00:00,287.37476
1976-08-19 12:00:00,287.67285
1976-08-20 12:00:00,286.91504
1976-08-21 12:00:00,287.60327
1976-08-22 12:00:00,286.51294
1976-08-23 12:00:00,286.98608
1976-08-24 12:00:00,287.4497
1976-08-25 12:00:00,286.96094
1976-08-26 12:00:00,287.7849
1976-08-27 12:00:00,287.9668
1976-08-28 12:00:00,288.1206
1976-08-29 12:00:00,287.92114
1976-08-30 12:00:00,287.07666
1976-09-01 12:00:00,285.9038
1976-09-02 12:00:00,286.969
1976-09-03 12:00:00,287.4939
1976-09-04 12:00:00,288.5337
1976-09-05 12:00:00,288.79443
1976-09-06 12:00:00,288.31738
1976-09-07 12:00:00,288.12134
1976-09-08 12:00:00,287.85107
1976-09-09 12:00:00,287.51782
1976-09-10 12:00:00,287.885
1976-09-11 12:00:00,288.65063
1976-09-12 12:00:00,289.18726
1976-09-13 12:00:00,288.365
1976-09-14 12:00:00,287.48364
1976-09-15 12:00:00,287.3755
1976-09-16 12:00:00,287.73877
1976-09-17 12:00:00,288.5984
1976-09-18 12:00:00,288.33594
1976-09-19 12:00:00,285.87964
1976-09-20 12:00:00,285.8374
1976-09-21 12:00:00,286.7832
1976-09-22 12:00:00,286.26904
1976-09-23 12:00:00,285.6267
1976-09-24 12:00:00,284.6516
1976-09-25 12:00:00,284.39087
1976-09-26 12:00:00,283.4048
1976-09-27 12:00:00,285.14355
1976-09-28 12:00:00,286.93433
1976-09-29 12:00:00,286.69946
1976-09-30 12:00:00,288.08765
1976-10-01 12:00:00,288.2041
1976-10-02 12:00:00,287.00635
1976-10-03 12:00:00,283.4248
1976-10-04 12:00:00,283.76172
1976-10-05 12:00:00,282.57886
1976-10-06 12:00:00,282.9314
1976-10-07 12:00:00,283.62958
1976-10-08 12:00:00,283.18512
1976-10-09 12:00:00,283.89673
1976-10-10 12:00:00,283.0506
1976-10-11 12:00:00,283.42502
1976-10-12 12:00:00,283.01678
1976-10-13 12:00:00,283.82996
1976-10-14 12:00:00,283.10425
1976-10-15 12:00:00,280.66272
1976-10-16 12:00:00,277.59637
1976-10-17 12:00:00,277.46774
1976-10-18 12:00:00,282.47076
1976-10-19 12:00:00,279.96167
1976-10-20 12:00:00,281.90176
1976-10-21 12:00:00,281.692
1976-10-22 12:00:00,280.6976
1976-10-23 12:00:00,278.5738
1976-10-24 12:00:00,276.81232
1976-10-25 12:00:00,277.096
1976-10-26 12:00:00,277.81335
1976-10-27 12:00:00,281.5373
1976-10-28 12:00:00,284.0247
1976-10-29 12:00:00,286.3803
1976-10-30 12:00:00,284.87445
1976-11-01 12:00:00,283.26282
1976-11-02 12:00:00,284.26416
1976-11-03 12:00:00,283.80145
