time,pr
2041-01-01 12:00:00,6.871862e-05
2041-01-02 12:00:00,4.0866347e-08
2041-01-03 12:00:00,7.5364704e-07
2041-01-04 12:00:00,1.0627444e-05
2041-01-05 12:00:00,4.59878e-08
2041-01-06 12:00:00,4.0839122e-08
2041-01-07 12:00:00,7.833094e-13
2041-01-08 12:00:00,1.6818738e-05
2041-01-09 12:00:00,4.327454e-05
2041-01-10 12:00:00,3.373457e-05
2041-01-11 12:00:00,5.4939633e-06
2041-01-12 12:00:00,2.48928e-07
2041-01-13 12:00:00,1.9027547e-06
2041-01-14 12:00:00,1.741557e-05
2041-01-15 12:00:00,7.035579e-07
2041-01-16 12:00:00,7.291386e-08
2041-01-17 12:00:00,4.7419584e-05
2041-01-18 12:00:00,1.3791305e-08
2041-01-19 12:00:00,1.2133403e-09
2041-01-20 12:00:00,1.4242042e-07
2041-01-21 12:00:00,7.341191e-06
2041-01-22 12:00:00,5.836337e-06
2041-01-23 12:00:00,3.1203093e-08
2041-01-24 12:00:00,7.74262e-08
2041-01-25 12:00:00,1.7932728e-11
2041-01-26 12:00:00,7.7793985e-09
2041-01-27 12:00:00,5.2275124e-07
2041-01-28 12:00:00,3.811904e-09
2041-01-29 12:00:00,4.7999365e-06
2041-01-30 12:00:00,1.7370276e-07
2041-01-31 12:00:00,8.383315e-08
2041-02-01 12:00:00,6.384793e-11
2041-02-02 12:00:00,6.19256e-05
2041-02-03 12:00:00,9.501335e-08
2041-02-04 12:00:00,6.9530583e-06
2041-02-05 12:00:00,1.7181665e-05
2041-02-06 12:00:00,9.487398e-09
2041-02-07 12:00:00,7.3871175e-05
2041-02-08 12:00:00,1.8758428e-08
2041-02-09 12:00:00,2.1790143e-05
2041-02-10 12:00:00,4.4401455e-10
2041-02-11 12:00:00,2.8721858e-11
2041-02-12 12:00:00,9.885947e-11
2041-02-13 12:00:00,1.3971718e-10
2041-02-14 12:00:00,2.2958256e-17
2041-02-15 12:00:00,3.0286768e-13
2041-02-16 12:00:00,5.453422e-06
2041-02-17 12:00:00,1.8183544e-05
2041-02-18 12:00:00,1.2934161e-07
2041-02-19 12:00:00,0.00011205813
2041-02-20 12:00:00,1.1024017e-06
2041-02-21 12:00:00,1.337479e-05
2041-02-22 12:00:00,3.2255743e-06
2041-02-23 12:00:00,4.7943045e-06
2041-02-24 12:00:00,2.5014937e-05
2041-02-25 12:00:00,0.00012113098
2041-02-26 12:00:00,2.4075258e-12
