time,evspsbl
1991-01-01 12:00:00,1.3431476e-05
1991-01-02 12:00:00,3.825873e-05
1991-01-03 12:00:00,2.971862e-05
1991-01-04 12:00:00,1.1669079e-05
1991-01-05 12:00:00,1.4746722e-05
1991-01-06 12:00:00,7.160619e-06
1991-01-07 12:00:00,1.0351156e-05
1991-01-08 12:00:00,1.9705782e-05
1991-01-09 12:00:00,1.3308702e-05
1991-01-10 12:00:00,1.3296018e-05
1991-01-11 12:00:00,1.5828102e-05
1991-01-12 12:00:00,1.7241837e-05
1991-01-13 12:00:00,1.6759834e-05
1991-01-14 12:00:00,2.380526e-05
1991-01-15 12:00:00,2.5767324e-05
1991-01-16 12:00:00,2.4835186e-05
1991-01-17 12:00:00,1.0453907e-05
1991-01-18 12:00:00,1.14097575e-05
1991-01-19 12:00:00,7.184696e-06
1991-01-20 12:00:00,9.979209e-06
1991-01-21 12:00:00,1.0124423e-05
1991-01-22 12:00:00,7.724389e-06
1991-01-23 12:00:00,1.6816586e-05
1991-01-24 12:00:00,1.8706924e-05
1991-01-25 12:00:00,1.6036574e-05
1991-01-26 12:00:00,1.6942824e-05
1991-01-27 12:00:00,1.3918587e-05
1991-01-28 12:00:00,8.646995e-06
1991-01-29 12:00:00,7.501588e-06
1991-01-30 12:00:00,2.0176418e-05
1991-01-31 12:00:00,1.3428478e-05
1991-02-01 12:00:00,1.27609965e-05
1991-02-02 12:00:00,9.186246e-06
1991-02-03 12:00:00,1.130758e-05
1991-02-04 12:00:00,4.558722e-06
1991-02-05 12:00:00,2.9698567e-06
1991-02-06 12:00:00,4.1949243e-06
1991-02-07 12:00:00,5.284586e-06
1991-02-08 12:00:00,9.893993e-07
1991-02-09 12:00:00,5.351787e-06
1991-02-10 12:00:00,1.1130105e-05
1991-02-11 12:00:00,9.0828835e-06
1991-02-12 12:00:00,1.24332e-05
1991-02-13 12:00:00,2.2457678e-05
1991-02-14 12:00:00,1.3798797e-05
1991-02-15 12:00:00,5.288035e-06
1991-02-16 12:00:00,8.280927e-06
1991-02-17 12:00:00,9.861076e-06
1991-02-18 12:00:00,1.0779273e-05
1991-02-19 12:00:00,1.3085562e-05
1991-02-20 12:00:00,8.9379755e-06
1991-02-21 12:00:00,6.304981e-06
1991-02-22 12:00:00,5.886541e-07
1991-02-23 12:00:00,1.3125973e-06
1991-02-24 12:00:00,-2.7520582e-07
1991-02-25 12:00:00,5.6199497e-07
1991-02-26 12:00:00,1.4048301e-06
1991-02-27 12:00:00,1.940105e-06
1991-02-28 12:00:00,2.2947497e-06
1991-03-01 12:00:00,3.9865854e-06
1991-03-02 12:00:00,6.268796e-06
1991-03-03 12:00:00,1.1128302e-05
1991-03-04 12:00:00,1.330064e-05
1991-03-05 12:00:00,1.21061985e-05
1991-03-06 12:00:00,2.6214753e-05
1991-03-07 12:00:00,2.536441e-05
1991-03-08 12:00:00,2.0631254e-05
1991-03-09 12:00:00,3.0931827e-05
1991-03-10 12:00:00,2.6863243e-05
1991-03-11 12:00:00,1.17356185e-05
1991-03-12 12:00:00,7.644339e-06
1991-03-13 12:00:00,6.1197497e-06
1991-03-14 12:00:00,1.2626493e-05
1991-03-15 12:00:00,1.07132655e-05
1991-03-16 12:00:00,5.9015965e-06
1991-03-17 12:00:00,1.4650344e-05
1991-03-18 12:00:00,1.5746424e-05
1991-03-19 12:00:00,4.4932094e-06
1991-03-20 12:00:00,9.9155e-06
1991-03-21 12:00:00,1.9923391e-05
1991-03-22 12:00:00,2.4642897e-05
1991-03-23 12:00:00,2.851765e-05
1991-03-24 12:00:00,4.506056e-05
1991-03-25 12:00:00,5.8190373e-05
1991-03-26 12:00:00,2.001712e-05
1991-03-27 12:00:00,1.0277916e-05
1991-03-28 12:00:00,8.995339e-06
1991-03-29 12:00:00,6.7635847e-06
