time,pr
2066-01-01 12:00:00,7.901684e-06
2066-01-02 12:00:00,4.6444184e-06
2066-01-03 12:00:00,1.0370327e-05
2066-01-04 12:00:00,9.416594e-06
2066-01-05 12:00:00,1.084216e-05
2066-01-06 12:00:00,2.4107635e-06
2066-01-07 12:00:00,7.321463e-12
2066-01-08 12:00:00,5.3302933e-06
2066-01-09 12:00:00,9.572489e-07
2066-01-10 12:00:00,4.1989597e-07
2066-01-11 12:00:00,1.3699414e-05
2066-01-12 12:00:00,4.6771893e-05
2066-01-13 12:00:00,7.534705e-06
2066-01-14 12:00:00,2.5027165e-07
2066-01-15 12:00:00,1.829712e-11
2066-01-16 12:00:00,1.9152003e-08
2066-01-17 12:00:00,3.8544712e-07
2066-01-18 12:00:00,1.0026041e-05
2066-01-19 12:00:00,3.9899096e-06
2066-01-20 12:00:00,7.910523e-05
2066-01-21 12:00:00,2.8573093e-05
2066-01-22 12:00:00,3.4111712e-05
2066-01-23 12:00:00,4.4869944e-06
2066-01-24 12:00:00,2.4891262e-05
2066-01-25 12:00:00,1.694155e-05
2066-01-26 12:00:00,1.7052454e-05
2066-01-27 12:00:00,5.598435e-06
2066-01-28 12:00:00,7.8524845e-06
2066-01-29 12:00:00,1.0859068e-05
2066-01-30 12:00:00,9.257173e-06
2066-01-31 12:00:00,8.299245e-06
2066-02-01 12:00:00,6.4421165e-06
2066-02-02 12:00:00,1.8825111e-07
2066-02-03 12:00:00,4.0056333e-05
2066-02-04 12:00:00,5.944404e-05
2066-02-05 12:00:00,1.2786924e-05
2066-02-06 12:00:00,7.3182437e-06
2066-02-07 12:00:00,7.496072e-06
2066-02-08 12:00:00,1.3299928e-06
2066-02-09 12:00:00,5.941553e-06
2066-02-10 12:00:00,5.31646e-07
2066-02-11 12:00:00,1.8778759e-06
2066-02-12 12:00:00,2.1062564e-05
2066-02-13 12:00:00,9.2920774e-05
2066-02-14 12:00:00,8.861314e-07
2066-02-15 12:00:00,3.1753524e-07
2066-02-16 12:00:00,6.43989e-05
2066-02-17 12:00:00,4.8426887e-06
2066-02-18 12:00:00,2.7894754e-05
2066-02-19 12:00:00,2.7327369e-05
2066-02-20 12:00:00,2.1617503e-05
2066-02-21 12:00:00,3.9557754e-06
2066-02-22 12:00:00,8.499363e-06
2066-02-23 12:00:00,0.00011229652
2066-02-24 12:00:00,7.023904e-05
2066-02-25 12:00:00,2.2763015e-05
2066-02-26 12:00:00,6.1412095e-07
2066-02-27 12:00:00,1.0414138e-05
2066-02-28 12:00:00,6.4168176e-05
2066-03-01 12:00:00,6.2880674e-05
2066-03-02 12:00:00,4.063222e-05
2066-03-03 12:00:00,5.0360602e-05
2066-03-04 12:00:00,7.043808e-05
2066-03-05 12:00:00,9.473326e-06
2066-03-06 12:00:00,5.6302624e-06
2066-03-07 12:00:00,2.9575651e-06
2066-03-08 12:00:00,2.9626488e-05
2066-03-09 12:00:00,2.910365e-06
2066-03-10 12:00:00,0.000102468606
2066-03-11 12:00:00,1.4000724e-05
2066-03-12 12:00:00,6.5211117e-07
2066-03-13 12:00:00,4.429351e-05
2066-03-14 12:00:00,4.826121e-05
2066-03-15 12:00:00,1.9130542e-07
2066-03-16 12:00:00,2.8538945e-08
2066-03-17 12:00:00,3.444698e-05
2066-03-18 12:00:00,4.144099e-05
2066-03-19 12:00:00,2.6745483e-05
2066-03-20 12:00:00,7.184293e-05
2066-03-21 12:00:00,2.4113024e-06
2066-03-22 12:00:00,1.165727e-06
2066-03-23 12:00:00,1.381034e-06
2066-03-24 12:00:00,0.00012882736
2066-03-25 12:00:00,4.7575304e-05
2066-03-26 12:00:00,5.366739e-07
2066-03-27 12:00:00,1.3647928e-05
2066-03-28 12:00:00,1.6150495e-06
2066-03-29 12:00:00,2.1034537e-05
2066-03-30 12:00:00,1.9497918e-06
2066-03-31 12:00:00,1.3653176e-05
2066-04-01 12:00:00,2.2702764e-06
2066-04-02 12:00:00,2.4856668e-08
2066-04-03 12:00:00,2.7479158e-05
2066-04-04 12:00:00,2.3586956e-05
2066-04-05 12:00:00,6.217851e-08
2066-04-06 12:00:00,2.24069e-06
2066-04-07 12:00:00,9.953011e-08
2066-04-08 12:00:00,8.149841e-09
2066-04-09 12:00:00,4.2384807e-09
2066-04-10 12:00:00,1.6060218e-10
2066-04-11 12:00:00,2.2987215e-06
2066-04-12 12:00:00,1.2836689e-07
