time,evspsbl
1991-01-01 12:00:00,8.590701e-05
1991-01-02 12:00:00,5.457111e-05
1991-01-03 12:00:00,1.7430664e-05
1991-01-04 12:00:00,4.54291e-05
1991-01-05 12:00:00,4.3116015e-05
1991-01-06 12:00:00,2.126969e-05
1991-01-07 12:00:00,9.065654e-06
1991-01-08 12:00:00,6.8736554e-06
1991-01-09 12:00:00,5.9470913e-06
1991-01-10 12:00:00,7.5151183e-06
1991-01-11 12:00:00,1.0435324e-05
1991-01-12 12:00:00,1.4785604e-05
1991-01-13 12:00:00,9.92509e-06
1991-01-14 12:00:00,1.28633255e-05
1991-01-15 12:00:00,2.1900763e-05
1991-01-16 12:00:00,1.6150516e-05
1991-01-17 12:00:00,1.1114052e-05
1991-01-18 12:00:00,3.9445324e-05
1991-01-19 12:00:00,2.9665658e-05
1991-01-20 12:00:00,2.0467021e-05
1991-01-21 12:00:00,7.7209e-05
1991-01-22 12:00:00,5.6216602e-05
1991-01-23 12:00:00,2.208307e-05
1991-01-24 12:00:00,1.602115e-05
1991-01-25 12:00:00,1.41392375e-05
1991-01-26 12:00:00,2.9318064e-05
1991-01-27 12:00:00,1.8182589e-05
1991-01-28 12:00:00,2.1456086e-05
1991-01-29 12:00:00,1.563075e-05
1991-01-30 12:00:00,1.6001373e-05
1991-02-01 12:00:00,3.3869117e-05
1991-02-02 12:00:00,1.4293648e-05
1991-02-03 12:00:00,1.1537253e-05
1991-02-04 12:00:00,1.0067786e-05
1991-02-05 12:00:00,2.1659274e-05
1991-02-06 12:00:00,2.6723501e-05
1991-02-07 12:00:00,3.407104e-05
1991-02-08 12:00:00,4.414881e-05
1991-02-09 12:00:00,4.3462733e-05
1991-02-10 12:00:00,4.27138e-05
1991-02-11 12:00:00,2.095794e-05
1991-02-12 12:00:00,2.970485e-05
1991-02-13 12:00:00,5.848837e-05
1991-02-14 12:00:00,4.000251e-05
1991-02-15 12:00:00,3.092462e-05
1991-02-16 12:00:00,4.3526437e-05
1991-02-17 12:00:00,2.4797724e-05
1991-02-18 12:00:00,3.532717e-05
1991-02-19 12:00:00,1.1530087e-05
1991-02-20 12:00:00,1.589999e-05
1991-02-21 12:00:00,3.198514e-05
1991-02-22 12:00:00,1.8749914e-05
1991-02-23 12:00:00,1.4726792e-05
1991-02-24 12:00:00,1.995168e-05
1991-02-25 12:00:00,3.888993e-05
1991-02-26 12:00:00,3.298992e-05
1991-02-27 12:00:00,2.090582e-05
1991-02-28 12:00:00,2.2640554e-05
1991-02-29 12:00:00,2.0200408e-05
1991-02-30 12:00:00,1.0546501e-05
1991-03-01 12:00:00,4.8080547e-06
1991-03-02 12:00:00,6.732291e-06
1991-03-03 12:00:00,1.0346208e-05
1991-03-04 12:00:00,1.2428653e-05
1991-03-05 12:00:00,1.0269682e-05
1991-03-06 12:00:00,1.3862022e-05
1991-03-07 12:00:00,5.0695195e-05
1991-03-08 12:00:00,5.8585523e-05
1991-03-09 12:00:00,4.3122665e-05
1991-03-10 12:00:00,2.7383254e-05
1991-03-11 12:00:00,7.1291026e-05
1991-03-12 12:00:00,5.0630595e-05
1991-03-13 12:00:00,2.1817268e-05
1991-03-14 12:00:00,1.5364378e-05
1991-03-15 12:00:00,1.1764496e-05
1991-03-16 12:00:00,1.7668935e-05
1991-03-17 12:00:00,8.795221e-06
1991-03-18 12:00:00,6.3930784e-06
1991-03-19 12:00:00,5.953134e-06
1991-03-20 12:00:00,5.2357354e-06
1991-03-21 12:00:00,7.89066e-06
1991-03-22 12:00:00,8.867326e-06
1991-03-23 12:00:00,8.269058e-06
1991-03-24 12:00:00,7.3000238e-06
1991-03-25 12:00:00,1.2895616e-05
1991-03-26 12:00:00,1.0629618e-05
1991-03-27 12:00:00,7.685771e-06
1991-03-28 12:00:00,6.755712e-06
1991-03-29 12:00:00,9.540177e-06
1991-03-30 12:00:00,1.26501545e-05
1991-04-01 12:00:00,9.848125e-06
1991-04-02 12:00:00,2.0807609e-05
1991-04-03 12:00:00,2.116834e-05
1991-04-04 12:00:00,1.8944527e-05
1991-04-05 12:00:00,2.5523652e-05
1991-04-06 12:00:00,1.7417082e-05
1991-04-07 12:00:00,2.6517842e-05
1991-04-08 12:00:00,3.6407786e-05
1991-04-09 12:00:00,8.879339e-05
1991-04-10 12:00:00,9.6987074e-05
1991-04-11 12:00:00,6.1485545e-05
1991-04-12 12:00:00,2.971891e-05
1991-04-13 12:00:00,2.365316e-05
