time,evspsbl
1996-01-01 12:00:00,1.4042875e-05
1996-01-02 12:00:00,1.653175e-05
1996-01-03 12:00:00,1.4549267e-05
1996-01-04 12:00:00,1.3459023e-05
1996-01-05 12:00:00,2.5616191e-05
1996-01-06 12:00:00,2.0158273e-05
1996-01-07 12:00:00,3.4567638e-06
1996-01-08 12:00:00,6.38637e-06
1996-01-09 12:00:00,8.741626e-06
1996-01-10 12:00:00,8.819057e-06
1996-01-11 12:00:00,1.37126335e-05
1996-01-12 12:00:00,7.912005e-06
1996-01-13 12:00:00,9.350071e-06
1996-01-14 12:00:00,7.4085156e-06
1996-01-15 12:00:00,4.955141e-06
1996-01-16 12:00:00,2.0323074e-05
1996-01-17 12:00:00,1.8014267e-05
1996-01-18 12:00:00,2.0218547e-05
1996-01-19 12:00:00,2.080416e-05
1996-01-20 12:00:00,6.4028136e-06
1996-01-21 12:00:00,5.9602e-06
1996-01-22 12:00:00,5.1843026e-06
1996-01-23 12:00:00,4.711328e-06
1996-01-24 12:00:00,1.3456054e-05
1996-01-25 12:00:00,1.1252734e-05
1996-01-26 12:00:00,9.494528e-06
1996-01-27 12:00:00,4.725822e-06
1996-01-28 12:00:00,5.605624e-06
1996-01-29 12:00:00,7.3086267e-06
1996-01-30 12:00:00,1.7566112e-05
1996-02-01 12:00:00,9.291145e-06
1996-02-02 12:00:00,1.8262033e-05
1996-02-03 12:00:00,2.1148415e-05
1996-02-04 12:00:00,2.7373608e-05
1996-02-05 12:00:00,1.6742255e-05
1996-02-06 12:00:00,1.37703755e-05
1996-02-07 12:00:00,7.5114076e-06
1996-02-08 12:00:00,9.029245e-06
1996-02-09 12:00:00,1.5853353e-05
1996-02-10 12:00:00,1.3609315e-05
1996-02-11 12:00:00,1.2722361e-05
1996-02-12 12:00:00,2.909798e-05
1996-02-13 12:00:00,2.3524175e-05
1996-02-14 12:00:00,1.4621764e-05
1996-02-15 12:00:00,9.325209e-06
1996-02-16 12:00:00,9.602678e-06
1996-02-17 12:00:00,1.6953054e-05
1996-02-18 12:00:00,1.5130934e-05
1996-02-19 12:00:00,1.8885708e-05
1996-02-20 12:00:00,1.76881e-05
1996-02-21 12:00:00,1.2209071e-05
1996-02-22 12:00:00,1.490608e-05
1996-02-23 12:00:00,1.5622529e-05
1996-02-24 12:00:00,9.541589e-06
1996-02-25 12:00:00,1.5513506e-05
1996-02-26 12:00:00,2.5824542e-05
1996-02-27 12:00:00,2.4036111e-05
1996-02-28 12:00:00,1.9299601e-05
1996-02-29 12:00:00,1.5811864e-05
1996-02-30 12:00:00,1.1264288e-05
1996-03-01 12:00:00,1.603218e-05
1996-03-02 12:00:00,2.1329048e-05
1996-03-03 12:00:00,2.4917026e-05
1996-03-04 12:00:00,2.3018096e-05
1996-03-05 12:00:00,1.6061473e-05
1996-03-06 12:00:00,7.81217e-06
1996-03-07 12:00:00,1.8620032e-05
1996-03-08 12:00:00,1.423464e-05
1996-03-09 12:00:00,2.1170054e-05
1996-03-10 12:00:00,1.9655403e-05
1996-03-11 12:00:00,2.373205e-05
1996-03-12 12:00:00,2.3449218e-05
