time,pr
2091-01-01 12:00:00,4.989788e-05
2091-01-02 12:00:00,7.2096995e-09
2091-01-03 12:00:00,4.6710116e-09
2091-01-04 12:00:00,3.1605923e-06
2091-01-05 12:00:00,6.3795216e-07
2091-01-06 12:00:00,3.946924e-06
2091-01-07 12:00:00,4.0681258e-05
2091-01-08 12:00:00,4.6091043e-12
2091-01-09 12:00:00,4.718889e-06
2091-01-10 12:00:00,8.877399e-09
2091-01-11 12:00:00,2.376657e-10
2091-01-12 12:00:00,2.7768021e-09
2091-01-13 12:00:00,3.7386254e-09
2091-01-14 12:00:00,1.2241573e-09
2091-01-15 12:00:00,9.3568965e-11
2091-01-16 12:00:00,4.2494035e-09
2091-01-17 12:00:00,5.057608e-05
2091-01-18 12:00:00,7.6172587e-06
2091-01-19 12:00:00,4.4297547e-17
2091-01-20 12:00:00,4.0877497e-09
2091-01-21 12:00:00,1.0821697e-06
2091-01-22 12:00:00,3.4112305e-05
2091-01-23 12:00:00,4.104883e-06
2091-01-24 12:00:00,7.8147175e-05
2091-01-25 12:00:00,8.911318e-08
2091-01-26 12:00:00,1.2796118e-06
2091-01-27 12:00:00,1.957279e-08
2091-01-28 12:00:00,1.5807196e-08
2091-01-29 12:00:00,9.1276246e-07
2091-01-30 12:00:00,1.0755029e-05
2091-01-31 12:00:00,3.7618734e-06
2091-02-01 12:00:00,6.7332856e-08
2091-02-02 12:00:00,7.086166e-07
2091-02-03 12:00:00,3.2287545e-07
2091-02-04 12:00:00,1.4375803e-10
2091-02-05 12:00:00,3.3047758e-07
2091-02-06 12:00:00,6.4822502e-06
2091-02-07 12:00:00,1.3035435e-07
2091-02-08 12:00:00,9.021243e-06
2091-02-09 12:00:00,5.6641006e-06
2091-02-10 12:00:00,2.7456242e-06
2091-02-11 12:00:00,3.128685e-07
2091-02-12 12:00:00,4.843524e-07
2091-02-13 12:00:00,1.2058906e-07
2091-02-14 12:00:00,4.93346e-06
2091-02-15 12:00:00,5.508053e-09
2091-02-16 12:00:00,8.9971985e-07
2091-02-17 12:00:00,2.1997845e-05
2091-02-18 12:00:00,9.436551e-06
2091-02-19 12:00:00,2.184692e-09
2091-02-20 12:00:00,5.8971245e-06
2091-02-21 12:00:00,6.655525e-16
2091-02-22 12:00:00,5.7713045e-05
2091-02-23 12:00:00,2.7824284e-05
2091-02-24 12:00:00,8.02887e-09
2091-02-25 12:00:00,1.6635508e-06
2091-02-26 12:00:00,3.3707785e-08
2091-02-27 12:00:00,5.7530897e-10
2091-02-28 12:00:00,7.570175e-13
2091-03-01 12:00:00,4.4069554e-07
2091-03-02 12:00:00,8.373628e-07
2091-03-03 12:00:00,1.0866799e-05
2091-03-04 12:00:00,3.7026139e-06
2091-03-05 12:00:00,5.1170885e-09
2091-03-06 12:00:00,3.6946587e-12
2091-03-07 12:00:00,7.1892375e-12
2091-03-08 12:00:00,3.9502317e-14
2091-03-09 12:00:00,9.857829e-12
2091-03-10 12:00:00,1.6010395e-06
2091-03-11 12:00:00,0.0002125554
2091-03-12 12:00:00,3.5142673e-07
2091-03-13 12:00:00,2.4551648e-06
2091-03-14 12:00:00,1.4389585e-05
2091-03-15 12:00:00,6.1538356e-07
2091-03-16 12:00:00,8.7092805e-05
2091-03-17 12:00:00,0.00023344602
2091-03-18 12:00:00,0.00010461631
2091-03-19 12:00:00,2.2724062e-05
2091-03-20 12:00:00,1.7567554e-05
2091-03-21 12:00:00,2.2177226e-06
2091-03-22 12:00:00,4.451887e-15
2091-03-23 12:00:00,1.2866172e-11
2091-03-24 12:00:00,1.4769772e-06
2091-03-25 12:00:00,2.9203806e-10
2091-03-26 12:00:00,2.9256547e-18
2091-03-27 12:00:00,3.3532687e-16
2091-03-28 12:00:00,3.79752e-10
2091-03-29 12:00:00,6.166308e-08
2091-03-30 12:00:00,5.1280193e-07
2091-03-31 12:00:00,1.1949803e-12
2091-04-01 12:00:00,1.6778379e-09
2091-04-02 12:00:00,3.3529875e-07
2091-04-03 12:00:00,7.789126e-09
2091-04-04 12:00:00,6.2863896e-09
2091-04-05 12:00:00,3.4610959e-10
2091-04-06 12:00:00,3.2380996e-07
2091-04-07 12:00:00,6.587595e-10
2091-04-08 12:00:00,1.07251465e-10
2091-04-09 12:00:00,2.7402866e-08
2091-04-10 12:00:00,4.6028018e-07
2091-04-11 12:00:00,6.651561e-07
2091-04-12 12:00:00,7.276956e-05
2091-04-13 12:00:00,0.00011380523
2091-04-14 12:00:00,1.3851846e-05
2091-04-15 12:00:00,8.91761e-05
2091-04-16 12:00:00,2.1341284e-08
2091-04-17 12:00:00,5.168253e-08
2091-04-18 12:00:00,2.4784421e-09
2091-04-19 12:00:00,6.0659146e-05
2091-04-20 12:00:00,1.6664595e-05
2091-04-21 12:00:00,8.676117e-05
2091-04-22 12:00:00,4.528068e-07
2091-04-23 12:00:00,1.8117187e-05
2091-04-24 12:00:00,4.795422e-07
2091-04-25 12:00:00,7.322361e-10
2091-04-26 12:00:00,1.8829336e-05
2091-04-27 12:00:00,4.172362e-06
2091-04-28 12:00:00,0.00023165475
2091-04-29 12:00:00,2.2979306e-11
2091-04-30 12:00:00,1.2727819e-06
2091-05-01 12:00:00,1.0985564e-06
2091-05-02 12:00:00,6.4000337e-06
2091-05-03 12:00:00,1.2994947e-07
2091-05-04 12:00:00,5.3273582e-15
2091-05-05 12:00:00,5.7524314e-13
2091-05-06 12:00:00,7.0113157e-07
2091-05-07 12:00:00,2.1820556e-06
2091-05-08 12:00:00,9.8894314e-05
2091-05-09 12:00:00,2.2643742e-05
2091-05-10 12:00:00,2.0395241e-07
2091-05-11 12:00:00,2.3994805e-06
2091-05-12 12:00:00,8.62684e-05
