time,evspsbl
2041-01-01 12:00:00,1.63117e-05
2041-01-02 12:00:00,2.3330233e-05
2041-01-03 12:00:00,2.6827209e-05
2041-01-04 12:00:00,2.0401778e-05
2041-01-05 12:00:00,1.6253092e-05
2041-01-06 12:00:00,1.7938888e-05
2041-01-07 12:00:00,1.4572632e-05
2041-01-08 12:00:00,1.4232511e-05
2041-01-09 12:00:00,2.7107417e-05
2041-01-10 12:00:00,2.2691136e-05
2041-01-11 12:00:00,2.1237289e-05
2041-01-12 12:00:00,1.9362065e-05
2041-01-13 12:00:00,1.9180157e-05
2041-01-14 12:00:00,1.7082377e-05
2041-01-15 12:00:00,1.9216917e-05
2041-01-16 12:00:00,3.1506526e-05
2041-01-17 12:00:00,4.0874915e-05
2041-01-18 12:00:00,2.1192765e-05
2041-01-19 12:00:00,3.2390402e-05
2041-01-20 12:00:00,4.6205125e-05
2041-01-21 12:00:00,4.854855e-05
2041-01-22 12:00:00,2.1805448e-05
2041-01-23 12:00:00,1.7584342e-05
2041-01-24 12:00:00,2.3197632e-05
2041-01-25 12:00:00,2.711676e-05
2041-01-26 12:00:00,1.9984811e-05
2041-01-27 12:00:00,1.9761948e-05
2041-01-28 12:00:00,2.1078713e-05
2041-01-29 12:00:00,1.805754e-05
2041-01-30 12:00:00,2.4150768e-05
2041-01-31 12:00:00,1.1383413e-05
2041-02-01 12:00:00,3.3148885e-05
2041-02-02 12:00:00,4.292039e-05
2041-02-03 12:00:00,3.501401e-05
2041-02-04 12:00:00,2.692435e-05
2041-02-05 12:00:00,2.8731523e-05
2041-02-06 12:00:00,2.3376451e-05
2041-02-07 12:00:00,2.0855043e-05
2041-02-08 12:00:00,2.2453567e-05
2041-02-09 12:00:00,4.0358886e-05
2041-02-10 12:00:00,3.804025e-05
2041-02-11 12:00:00,1.6510283e-05
2041-02-12 12:00:00,1.2401299e-05
2041-02-13 12:00:00,1.3067574e-05
2041-02-14 12:00:00,4.300992e-05
2041-02-15 12:00:00,2.232428e-05
2041-02-16 12:00:00,2.4411964e-05
2041-02-17 12:00:00,2.1840226e-05
2041-02-18 12:00:00,1.4915574e-05
2041-02-19 12:00:00,1.0348108e-05
2041-02-20 12:00:00,2.9606106e-05
2041-02-21 12:00:00,2.387587e-05
2041-02-22 12:00:00,1.9775325e-05
2041-02-23 12:00:00,1.8047167e-05
2041-02-24 12:00:00,3.3280063e-05
2041-02-25 12:00:00,6.9071095e-05
2041-02-26 12:00:00,5.8238453e-05
2041-02-27 12:00:00,3.6873782e-05
2041-02-28 12:00:00,2.7175658e-05
2041-03-01 12:00:00,1.9813171e-05
2041-03-02 12:00:00,1.6528445e-05
2041-03-03 12:00:00,2.0036023e-05
2041-03-04 12:00:00,1.1983726e-05
2041-03-05 12:00:00,1.03211905e-05
2041-03-06 12:00:00,7.832237e-06
2041-03-07 12:00:00,1.1234536e-05
2041-03-08 12:00:00,1.8101222e-05
2041-03-09 12:00:00,1.647892e-05
2041-03-10 12:00:00,2.0792666e-05
2041-03-11 12:00:00,2.7694263e-05
2041-03-12 12:00:00,1.9978112e-05
2041-03-13 12:00:00,2.0982705e-05
2041-03-14 12:00:00,2.7686046e-05
2041-03-15 12:00:00,2.4765455e-05
2041-03-16 12:00:00,1.8998442e-05
2041-03-17 12:00:00,1.8084007e-05
2041-03-18 12:00:00,1.8443521e-05
2041-03-19 12:00:00,2.6122712e-05
2041-03-20 12:00:00,3.464062e-05
2041-03-21 12:00:00,6.563717e-05
2041-03-22 12:00:00,5.359202e-05
2041-03-23 12:00:00,1.9681926e-05
2041-03-24 12:00:00,1.832363e-05
2041-03-25 12:00:00,2.1076912e-05
2041-03-26 12:00:00,3.16417e-05
2041-03-27 12:00:00,2.7253645e-05
2041-03-28 12:00:00,2.3410132e-05
2041-03-29 12:00:00,2.3280207e-05
2041-03-30 12:00:00,4.366513e-05
2041-03-31 12:00:00,2.4164925e-05
2041-04-01 12:00:00,2.0140833e-05
2041-04-02 12:00:00,1.8906847e-05
2041-04-03 12:00:00,2.2301443e-05
2041-04-04 12:00:00,2.0065392e-05
2041-04-05 12:00:00,2.4177378e-05
2041-04-06 12:00:00,1.4347053e-05
2041-04-07 12:00:00,1.381243e-05
2041-04-08 12:00:00,1.3249783e-05
2041-04-09 12:00:00,2.3836208e-05
2041-04-10 12:00:00,2.2942037e-05
2041-04-11 12:00:00,1.3782432e-05
2041-04-12 12:00:00,1.3482917e-05
