time,evspsbl
1976-01-01 12:00:00,6.6307007e-06
1976-01-02 12:00:00,8.332837e-06
1976-01-03 12:00:00,6.174702e-06
1976-01-04 12:00:00,1.1097262e-05
1976-01-05 12:00:00,5.693272e-06
1976-01-06 12:00:00,1.3808882e-06
1976-01-07 12:00:00,1.8418318e-06
1976-01-08 12:00:00,4.7885155e-06
1976-01-09 12:00:00,5.315157e-06
1976-01-10 12:00:00,7.676743e-06
1976-01-11 12:00:00,6.6501275e-06
1976-01-12 12:00:00,1.0541127e-05
1976-01-13 12:00:00,6.291086e-06
1976-01-14 12:00:00,1.5605856e-05
1976-01-15 12:00:00,1.811067e-05
1976-01-16 12:00:00,1.1081191e-05
1976-01-17 12:00:00,6.957423e-06
1976-01-18 12:00:00,4.5725255e-06
1976-01-19 12:00:00,1.6613398e-06
1976-01-20 12:00:00,2.373948e-06
1976-01-21 12:00:00,-9.201212e-08
1976-01-22 12:00:00,1.4880885e-06
1976-01-23 12:00:00,7.886551e-06
1976-01-24 12:00:00,3.9192573e-06
1976-01-25 12:00:00,7.406181e-06
1976-01-26 12:00:00,3.0771962e-06
1976-01-27 12:00:00,-1.1302833e-06
1976-01-28 12:00:00,1.7236819e-07
1976-01-29 12:00:00,-3.419107e-07
1976-01-30 12:00:00,-4.4081045e-07
1976-02-01 12:00:00,1.0831293e-06
1976-02-02 12:00:00,3.5861767e-06
1976-02-03 12:00:00,2.3877234e-07
1976-02-04 12:00:00,1.1648982e-06
1976-02-05 12:00:00,-2.173676e-06
1976-02-06 12:00:00,-3.502112e-07
1976-02-07 12:00:00,-8.017947e-08
1976-02-08 12:00:00,5.273301e-06
1976-02-09 12:00:00,3.05565e-06
1976-02-10 12:00:00,2.878337e-06
1976-02-11 12:00:00,6.6073885e-06
1976-02-12 12:00:00,8.907338e-06
1976-02-13 12:00:00,7.477177e-06
1976-02-14 12:00:00,4.403866e-06
1976-02-15 12:00:00,2.7414667e-06
1976-02-16 12:00:00,4.2320275e-06
1976-02-17 12:00:00,3.084967e-06
1976-02-18 12:00:00,5.1477336e-06
1976-02-19 12:00:00,6.882542e-06
1976-02-20 12:00:00,4.7826875e-06
1976-02-21 12:00:00,9.620477e-06
1976-02-22 12:00:00,9.423913e-06
1976-02-23 12:00:00,7.365738e-06
1976-02-24 12:00:00,1.1184153e-05
1976-02-25 12:00:00,6.6912767e-06
1976-02-26 12:00:00,1.0390128e-05
1976-02-27 12:00:00,1.3797932e-05
1976-02-28 12:00:00,1.1981002e-05
1976-02-29 12:00:00,3.961643e-06
1976-02-30 12:00:00,8.982926e-06
1976-03-01 12:00:00,5.9950157e-06
1976-03-02 12:00:00,7.1044374e-06
1976-03-03 12:00:00,1.0589341e-05
1976-03-04 12:00:00,9.345853e-06
1976-03-05 12:00:00,6.773929e-06
1976-03-06 12:00:00,6.6326434e-06
1976-03-07 12:00:00,7.218448e-06
1976-03-08 12:00:00,8.900804e-06
1976-03-09 12:00:00,6.723596e-06
1976-03-10 12:00:00,1.4523786e-05
1976-03-11 12:00:00,1.3782392e-05
1976-03-12 12:00:00,1.3345466e-05
1976-03-13 12:00:00,3.4063912e-06
1976-03-14 12:00:00,1.1325085e-05
1976-03-15 12:00:00,4.523782e-06
1976-03-16 12:00:00,7.6260562e-06
1976-03-17 12:00:00,1.3483926e-05
1976-03-18 12:00:00,1.3495229e-05
1976-03-19 12:00:00,1.3385556e-05
1976-03-20 12:00:00,7.824562e-06
1976-03-21 12:00:00,8.079406e-06
1976-03-22 12:00:00,1.2948101e-05
1976-03-23 12:00:00,1.0328669e-05
1976-03-24 12:00:00,1.0375294e-05
1976-03-25 12:00:00,7.2142093e-06
1976-03-26 12:00:00,1.3834667e-05
1976-03-27 12:00:00,7.310107e-06
1976-03-28 12:00:00,5.4451393e-06
1976-03-29 12:00:00,1.6872304e-05
1976-03-30 12:00:00,1.6507787e-05
1976-04-01 12:00:00,2.1378424e-05
1976-04-02 12:00:00,1.08810955e-05
1976-04-03 12:00:00,1.0248314e-05
1976-04-04 12:00:00,1.4964597e-05
1976-04-05 12:00:00,1.7422257e-05
1976-04-06 12:00:00,5.6980402e-06
1976-04-07 12:00:00,1.4410405e-05
1976-04-08 12:00:00,2.255798e-05
1976-04-09 12:00:00,1.0652743e-05
1976-04-10 12:00:00,2.0397374e-05
1976-04-11 12:00:00,1.2416338e-05
1976-04-12 12:00:00,2.4687859e-05
1976-04-13 12:00:00,1.742102e-05
1976-04-14 12:00:00,1.1143004e-05
1976-04-15 12:00:00,2.7148697e-05
1976-04-16 12:00:00,2.589161e-05
1976-04-17 12:00:00,2.1913544e-05
1976-04-18 12:00:00,2.9051282e-05
1976-04-19 12:00:00,3.497891e-05
1976-04-20 12:00:00,2.7067812e-05
1976-04-21 12:00:00,1.2203351e-05
1976-04-22 12:00:00,1.5472695e-05
1976-04-23 12:00:00,2.968848e-05
1976-04-24 12:00:00,2.8673872e-05
1976-04-25 12:00:00,2.7171303e-05
1976-04-26 12:00:00,2.8268383e-05
1976-04-27 12:00:00,2.8615947e-05
1976-04-28 12:00:00,1.6052847e-05
1976-04-29 12:00:00,2.8248603e-05
1976-04-30 12:00:00,2.6906393e-05
1976-05-01 12:00:00,2.790453e-05
1976-05-02 12:00:00,3.0257142e-05
1976-05-03 12:00:00,2.8193734e-05
1976-05-04 12:00:00,2.7396123e-05
1976-05-05 12:00:00,1.778642e-05
1976-05-06 12:00:00,3.5280733e-05
1976-05-07 12:00:00,4.2409287e-05
1976-05-08 12:00:00,3.6086058e-05
1976-05-09 12:00:00,1.8075349e-05
1976-05-10 12:00:00,2.5211144e-05
1976-05-11 12:00:00,3.1071486e-05
1976-05-12 12:00:00,1.9821282e-05
1976-05-13 12:00:00,2.1037044e-05
1976-05-14 12:00:00,2.9852017e-05
1976-05-15 12:00:00,1.645092e-05
1976-05-16 12:00:00,2.6435206e-05
1976-05-17 12:00:00,2.9538716e-05
1976-05-18 12:00:00,2.1006314e-05
1976-05-19 12:00:00,3.2528493e-05
1976-05-20 12:00:00,3.3674492e-05
1976-05-21 12:00:00,3.1016916e-05
1976-05-22 12:00:00,3.7817863e-05
1976-05-23 12:00:00,1.8227583e-05
1976-05-24 12:00:00,2.245343e-05
1976-05-25 12:00:00,2.8472541e-05
1976-05-26 12:00:00,2.6534812e-05
1976-05-27 12:00:00,2.8289047e-05
1976-05-28 12:00:00,3.528656e-05
1976-05-29 12:00:00,3.0842602e-05
