time,rdis
1997-01-01,0.07522376
1997-01-02,0.077427275
1997-01-03,0.07931047
1997-01-04,0.080896564
1997-01-05,0.0822132
1997-01-06,0.083285734
1997-01-07,0.084135
1997-01-08,0.08479022
1997-01-09,0.0852868
1997-01-10,0.08565221
1997-01-11,0.08589691
1997-01-12,0.08604142
1997-01-13,0.08609475
1997-01-14,0.086069345
1997-01-15,0.08596629
1997-01-16,0.08580215
1997-01-17,0.085593976
1997-01-18,0.6274619
1997-01-19,0.52624756
1997-01-20,0.16246031
1997-01-21,0.09008636
1997-01-22,0.087266974
1997-01-23,0.1441933
1997-01-24,0.099404596
1997-01-25,0.09084396
1997-01-26,0.0921343
1997-01-27,0.15517548
1997-01-28,0.118708335
1997-01-29,0.10714244
1997-01-30,0.09691344
1997-01-31,0.09613398
1997-02-01,0.09669248
1997-02-02,0.09714478
1997-02-03,0.09748642
1997-02-04,0.097715706
1997-02-05,0.09783519
1997-02-06,0.097859584
1997-02-07,0.09779809
1997-02-08,0.097650245
1997-02-09,0.09742669
1997-02-10,0.097135276
1997-02-11,0.09677389
1997-02-12,0.09634091
1997-02-13,0.09584574
1997-02-14,0.09529979
1997-02-15,0.19454733
1997-02-16,0.10673873
1997-02-17,0.093558475
1997-02-18,0.0929557
1997-02-19,0.44343695
1997-02-20,0.13628523
1997-02-21,0.091371804
1997-02-22,0.090942636
1997-02-23,0.0905489
1997-02-24,0.11541908
1997-02-25,0.092957206
1997-02-26,0.55148065
1997-02-27,0.6488889
1997-02-28,0.5253731
1997-03-01,0.1381257
1997-03-02,0.09304598
1997-03-03,0.09553486
1997-03-04,0.09795562
1997-03-05,0.24062337
1997-03-06,0.84103435
1997-03-07,0.21208923
1997-03-08,0.19655655
1997-03-09,0.12265156
1997-03-10,0.30852532
1997-03-11,0.14329052
1997-03-12,0.12221726
1997-03-13,0.34525496
1997-03-14,0.45601493
1997-03-15,0.20710476
1997-03-16,0.13794066
1997-03-17,0.13575728
1997-03-18,0.13808979
1997-03-19,0.13993666
1997-03-20,0.14131978
1997-03-21,0.1422065
1997-03-22,0.14264886
1997-03-23,0.14274178
1997-03-24,0.16477095
1997-03-25,0.8753278
1997-03-26,0.8090918
1997-03-27,0.46407607
1997-03-28,0.1774902
1997-03-29,0.15040515
1997-03-30,0.17397785
1997-03-31,0.32145795
1997-04-01,0.18248622
1997-04-02,0.2589263
1997-04-03,0.17858022
1997-04-04,0.16831869
1997-04-05,0.3235791
1997-04-06,0.18919438
1997-04-07,0.16983725
1997-04-08,0.18361655
1997-04-09,0.17049117
1997-04-10,0.16757314
1997-04-11,0.16612437
1997-04-12,0.18799196
1997-04-13,0.2308581
1997-04-14,0.20018846
1997-04-15,0.16212493
1997-04-16,0.16180427
1997-04-17,0.15416002
1997-04-18,0.15095545
1997-04-19,0.1484805
1997-04-20,0.14603308
1997-04-21,0.14361699
1997-04-22,0.14147687
1997-04-23,0.13896371
1997-04-24,0.13666153
1997-04-25,0.13437028
1997-04-26,0.13204284
1997-04-27,0.1327113
1997-04-28,0.12787214
1997-04-29,0.12531511
1997-04-30,0.13945341
1997-05-01,0.1346879
1997-05-02,0.120436125
1997-05-03,0.11686712
1997-05-04,0.27649894
1997-05-05,0.2116321
1997-05-06,0.42356598
1997-05-07,0.1481515
1997-05-08,0.10782181
1997-05-09,0.10608749
1997-05-10,0.16903706
1997-05-11,0.11082025
1997-05-12,0.17978936
1997-05-13,0.1397131
1997-05-14,0.1019575
1997-05-15,0.096727304
1997-05-16,0.095260024
1997-05-17,0.09375772
1997-05-18,0.092237145
1997-05-19,0.09067676
1997-05-20,0.089056745
1997-05-21,0.08738394
1997-05-22,0.08567904
1997-05-23,0.083930425
1997-05-24,0.08258875
1997-05-25,0.080591574
1997-05-26,0.07895461
1997-05-27,0.07736623
1997-05-28,0.075798705
1997-05-29,0.14907365
1997-05-30,0.18018694
1997-05-31,0.23384023
1997-06-01,0.09006987
1997-06-02,0.068982825
1997-06-03,0.06778277
1997-06-04,0.0665886
1997-06-05,0.07487498
1997-06-06,0.06552702
1997-06-07,0.063245796
1997-06-08,0.06212471
1997-06-09,0.06116723
1997-06-10,0.059929665
1997-06-11,0.05885833
1997-06-12,0.057824332
1997-06-13,0.056793578
1997-06-14,0.055767655
1997-06-15,0.054735545
1997-06-16,0.05371707
1997-06-17,0.052712876
1997-06-18,0.051718842
1997-06-19,0.050719544
1997-06-20,0.04973258
1997-06-21,0.04875283
1997-06-22,0.0477769
1997-06-23,0.046803404
1997-06-24,0.045835648
1997-06-25,0.044888806
1997-06-26,0.56523377
1997-06-27,0.109282024
1997-06-28,0.042326316
1997-06-29,0.041561883
1997-06-30,0.040811405
1997-07-01,0.04008498
1997-07-02,0.051253553
1997-07-03,0.040267143
1997-07-04,0.038161833
1997-07-05,0.0375529
1997-07-06,0.03694071
1997-07-07,0.03633435
1997-07-08,0.035752237
1997-07-09,0.03520305
1997-07-10,0.034666635
1997-07-11,0.034128625
1997-07-12,0.052127704
1997-07-13,0.035399932
1997-07-14,0.03254459
1997-07-15,0.032021813
1997-07-16,0.03149742
1997-07-17,0.030975867
1997-07-18,0.030469086
1997-07-19,0.029977141
1997-07-20,0.029491166
1997-07-21,0.029018236
1997-07-22,0.028559025
1997-07-23,0.11038997
1997-07-24,0.043367326
1997-07-25,0.027943509
1997-07-26,0.02687829
1997-07-27,0.026486583
1997-07-28,0.02609661
1997-07-29,0.02571538
1997-07-30,0.025342891
1997-07-31,0.024977628
1997-08-01,0.02461043
1997-08-02,0.024246363
1997-08-03,0.023903757
1997-08-04,0.02357871
1997-08-05,0.023262477
1997-08-06,0.022951014
1997-08-07,0.022650857
1997-08-08,0.08055474
1997-08-09,0.029621823
1997-08-10,0.021876749
1997-08-11,0.030704197
1997-08-12,0.022512356
1997-08-13,0.13446356
1997-08-14,0.03520779
1997-08-15,0.12178228
1997-08-16,0.03322505
1997-08-17,0.020263754
1997-08-18,0.02004495
1997-08-19,0.019822879
1997-08-20,0.019599674
1997-08-21,0.019372677
1997-08-22,0.019150406
1997-08-23,0.018934961
1997-08-24,0.01872124
1997-08-25,0.490797
1997-08-26,0.07832813
1997-08-27,0.018150657
1997-08-28,0.017975455
1997-08-29,0.018846072
1997-08-30,0.0250109
1997-08-31,0.01836531
1997-09-01,0.66835815
1997-09-02,0.10669286
1997-09-03,0.07754722
1997-09-04,0.030200103
1997-09-05,0.01749583
1997-09-06,0.016653202
1997-09-07,0.071681775
1997-09-08,0.044733334
1997-09-09,0.019013694
1997-09-10,0.49295408
1997-09-11,0.076652184
1997-09-12,0.11248876
1997-09-13,0.028198384
1997-09-14,0.016022313
1997-09-15,0.016003145
1997-09-16,0.0159836
1997-09-17,0.01596108
1997-09-18,0.015932761
1997-09-19,0.0158958
1997-09-20,0.015848147
1997-09-21,0.0157901
1997-09-22,0.015781773
1997-09-23,0.015660727
1997-09-24,0.0155790765
1997-09-25,0.13759351
1997-09-26,0.44264805
1997-09-27,0.06760915
1997-09-28,0.015343168
1997-09-29,0.48340794
1997-09-30,0.76227933
1997-10-01,3.0216582
1997-10-02,1.2299823
1997-10-03,0.77516335
1997-10-04,0.18067461
1997-10-05,0.062042728
1997-10-06,0.066463254
1997-10-07,0.076361395
1997-10-08,0.08450362
1997-10-09,0.091068916
1997-10-10,0.09627407
1997-10-11,0.100326784
1997-10-12,0.10341439
1997-10-13,0.10567874
1997-10-14,0.10728905
1997-10-15,0.10833695
1997-10-16,1.0662711
1997-10-17,0.65150285
1997-10-18,0.75470746
1997-10-19,0.19087459
1997-10-20,0.12218512
1997-10-21,0.13698114
1997-10-22,1.7380458
1997-10-23,1.5249631
1997-10-24,0.31436446
1997-10-25,0.21741028
1997-10-26,0.21893543
1997-10-27,0.23631626
1997-10-28,0.25285262
1997-10-29,0.7125103
1997-10-30,1.6139841
1997-10-31,4.057872
1997-11-01,0.829717
1997-11-02,0.45865846
1997-11-03,0.5442527
1997-11-04,0.6089279
1997-11-05,0.6544854
1997-11-06,0.6840036
1997-11-07,0.70061046
1997-11-08,0.7072305
1997-11-09,0.70668674
1997-11-10,0.70975584
1997-11-11,0.7077234
1997-11-12,0.6804907
1997-11-13,0.66038203
1997-11-14,0.64318043
1997-11-15,0.62554175
1997-11-16,0.60759044
1997-11-17,0.5895881
1997-11-18,0.5717565
1997-11-19,0.5542866
1997-11-20,0.53728765
1997-11-21,0.64072776
1997-11-22,0.8840834
1997-11-23,0.5390216
1997-11-24,1.1948364
1997-11-25,0.86455244
1997-11-26,1.8541698
1997-11-27,1.1142381
1997-11-28,1.2407869
1997-11-29,3.5655153
1997-11-30,3.0687537
1997-12-01,1.1196513
1997-12-02,0.9531226
1997-12-03,1.2801377
1997-12-04,1.1950413
1997-12-05,1.2253393
1997-12-06,1.2515223
1997-12-07,1.2548784
1997-12-08,1.2413603
1997-12-09,1.2157416
1997-12-10,1.1818601
1997-12-11,1.1427885
1997-12-12,1.1006651
1997-12-13,1.0572039
1997-12-14,1.0136408
1997-12-15,0.97170657
1997-12-16,1.0551292
1997-12-17,1.6170735
1997-12-18,0.9436583
1997-12-19,0.821974
1997-12-20,0.80415523
1997-12-21,0.77865773
1997-12-22,0.95838356
1997-12-23,0.8057758
1997-12-24,1.349703
1997-12-25,1.2704338
1997-12-26,2.674605
1997-12-27,0.9355405
1997-12-28,0.72563225
