time,tas
1971-01-01 12:00:00,276.1164
1971-01-02 12:00:00,275.11554
1971-01-03 12:00:00,276.37024
1971-01-04 12:00:00,278.2682
1971-01-05 12:00:00,276.56317
1971-01-06 12:00:00,275.34384
1971-01-07 12:00:00,276.81448
1971-01-08 12:00:00,279.69235
1971-01-09 12:00:00,280.9015
1971-01-10 12:00:00,279.36752
1971-01-11 12:00:00,277.1473
1971-01-12 12:00:00,275.9224
1971-01-13 12:00:00,275.84705
1971-01-14 12:00:00,272.5821
1971-01-15 12:00:00,271.8816
1971-01-16 12:00:00,272.94138
1971-01-17 12:00:00,275.49472
1971-01-18 12:00:00,277.74545
1971-01-19 12:00:00,279.06433
1971-01-20 12:00:00,277.6411
1971-01-21 12:00:00,277.32953
1971-01-22 12:00:00,276.93298
1971-01-23 12:00:00,278.0202
1971-01-24 12:00:00,280.06012
1971-01-25 12:00:00,279.48212
1971-01-26 12:00:00,278.3145
1971-01-27 12:00:00,277.7915
1971-01-28 12:00:00,278.36926
1971-01-29 12:00:00,276.27472
1971-01-30 12:00:00,272.87802
1971-02-01 12:00:00,271.25772
1971-02-02 12:00:00,271.4756
1971-02-03 12:00:00,274.31873
1971-02-04 12:00:00,276.90137
1971-02-05 12:00:00,276.68286
1971-02-06 12:00:00,276.3225
1971-02-07 12:00:00,277.36035
1971-02-08 12:00:00,275.20514
1971-02-09 12:00:00,272.45422
1971-02-10 12:00:00,272.36255
1971-02-11 12:00:00,273.09363
1971-02-12 12:00:00,275.19467
1971-02-13 12:00:00,280.1709
1971-02-14 12:00:00,279.99127
1971-02-15 12:00:00,271.25897
1971-02-16 12:00:00,268.54877
1971-02-17 12:00:00,271.30884
1971-02-18 12:00:00,273.48273
1971-02-19 12:00:00,276.9131
1971-02-20 12:00:00,276.14606
1971-02-21 12:00:00,273.91406
1971-02-22 12:00:00,272.086
1971-02-23 12:00:00,271.45154
1971-02-24 12:00:00,273.6563
1971-02-25 12:00:00,274.94998
1971-02-26 12:00:00,276.12985
1971-02-27 12:00:00,275.43164
1971-02-28 12:00:00,274.69678
1971-02-29 12:00:00,274.1514
1971-02-30 12:00:00,280.30518
1971-03-01 12:00:00,279.6629
1971-03-02 12:00:00,279.07275
1971-03-03 12:00:00,280.69708
1971-03-04 12:00:00,280.86554
1971-03-05 12:00:00,281.59506
1971-03-06 12:00:00,279.31165
1971-03-07 12:00:00,278.98138
1971-03-08 12:00:00,279.75916
1971-03-09 12:00:00,279.03128
1971-03-10 12:00:00,278.43298
1971-03-11 12:00:00,279.3625
1971-03-12 12:00:00,279.85565
1971-03-13 12:00:00,280.35138
1971-03-14 12:00:00,277.92682
1971-03-15 12:00:00,276.5758
1971-03-16 12:00:00,277.91772
1971-03-17 12:00:00,277.28223
1971-03-18 12:00:00,276.6151
1971-03-19 12:00:00,276.3974
1971-03-20 12:00:00,275.8495
1971-03-21 12:00:00,274.29443
1971-03-22 12:00:00,274.1781
1971-03-23 12:00:00,274.7046
1971-03-24 12:00:00,276.42853
1971-03-25 12:00:00,277.28714
1971-03-26 12:00:00,277.59662
1971-03-27 12:00:00,277.7567
1971-03-28 12:00:00,277.68268
1971-03-29 12:00:00,278.88202
1971-03-30 12:00:00,281.95648
1971-04-01 12:00:00,282.33502
1971-04-02 12:00:00,280.54227
1971-04-03 12:00:00,279.3639
1971-04-04 12:00:00,278.7317
1971-04-05 12:00:00,277.3249
1971-04-06 12:00:00,277.91046
1971-04-07 12:00:00,279.4635
1971-04-08 12:00:00,280.97775
1971-04-09 12:00:00,280.76794
1971-04-10 12:00:00,277.9939
1971-04-11 12:00:00,277.99048
1971-04-12 12:00:00,278.1941
1971-04-13 12:00:00,278.8491
1971-04-14 12:00:00,278.50928
1971-04-15 12:00:00,278.2735
1971-04-16 12:00:00,277.83612
1971-04-17 12:00:00,278.08643
1971-04-18 12:00:00,277.79144
1971-04-19 12:00:00,278.80902
1971-04-20 12:00:00,278.8246
1971-04-21 12:00:00,281.83176
1971-04-22 12:00:00,284.1045
1971-04-23 12:00:00,282.72375
1971-04-24 12:00:00,279.9421
1971-04-25 12:00:00,280.42123
1971-04-26 12:00:00,278.532
1971-04-27 12:00:00,278.02197
1971-04-28 12:00:00,279.48828
1971-04-29 12:00:00,279.48438
1971-04-30 12:00:00,282.41406
1971-05-01 12:00:00,286.09082
1971-05-02 12:00:00,284.99365
1971-05-03 12:00:00,285.16888
1971-05-04 12:00:00,286.9546
1971-05-05 12:00:00,286.16455
1971-05-06 12:00:00,285.3181
1971-05-07 12:00:00,286.81586
1971-05-08 12:00:00,286.92188
1971-05-09 12:00:00,284.31567
1971-05-10 12:00:00,282.08423
1971-05-11 12:00:00,281.4961
1971-05-12 12:00:00,282.60046
1971-05-13 12:00:00,283.25842
1971-05-14 12:00:00,282.8863
1971-05-15 12:00:00,282.08936
1971-05-16 12:00:00,282.83252
1971-05-17 12:00:00,281.9602
1971-05-18 12:00:00,281.52417
1971-05-19 12:00:00,281.89282
1971-05-20 12:00:00,284.7871
1971-05-21 12:00:00,283.9961
1971-05-22 12:00:00,283.25256
1971-05-23 12:00:00,284.64355
1971-05-24 12:00:00,285.3369
1971-05-25 12:00:00,283.3327
1971-05-26 12:00:00,283.02148
1971-05-27 12:00:00,285.13086
1971-05-28 12:00:00,291.39722
1971-05-29 12:00:00,289.79126
1971-05-30 12:00:00,287.55762
1971-06-01 12:00:00,285.90015
1971-06-02 12:00:00,284.79614
1971-06-03 12:00:00,284.92603
1971-06-04 12:00:00,284.05493
1971-06-05 12:00:00,286.30347
1971-06-06 12:00:00,285.79932
1971-06-07 12:00:00,285.16577
1971-06-08 12:00:00,286.7744
1971-06-09 12:00:00,285.65112
1971-06-10 12:00:00,283.4336
1971-06-11 12:00:00,282.8584
1971-06-12 12:00:00,282.0974
