time,evspsbl
1971-01-01 12:00:00,5.255549e-05
1971-01-02 12:00:00,4.09949e-05
1971-01-03 12:00:00,9.131574e-06
1971-01-04 12:00:00,3.6464196e-05
1971-01-05 12:00:00,1.4323557e-05
1971-01-06 12:00:00,2.796508e-05
1971-01-07 12:00:00,6.809175e-05
1971-01-08 12:00:00,7.038968e-05
1971-01-09 12:00:00,2.9010926e-05
1971-01-10 12:00:00,9.47601e-06
1971-01-11 12:00:00,1.534747e-05
1971-01-12 12:00:00,2.2749415e-05
1971-01-13 12:00:00,1.7074946e-05
1971-01-14 12:00:00,4.568718e-05
1971-01-15 12:00:00,2.6606494e-05
1971-01-16 12:00:00,4.8477785e-05
1971-01-17 12:00:00,2.6340882e-05
1971-01-18 12:00:00,1.3573281e-05
1971-01-19 12:00:00,1.2270058e-05
1971-01-20 12:00:00,1.0382802e-05
1971-01-21 12:00:00,6.033437e-06
1971-01-22 12:00:00,8.3962195e-06
1971-01-23 12:00:00,6.4521046e-06
1971-01-24 12:00:00,6.2948084e-06
1971-01-25 12:00:00,1.646876e-05
1971-01-26 12:00:00,1.5195645e-05
1971-01-27 12:00:00,1.3826071e-05
1971-01-28 12:00:00,3.3946064e-05
1971-01-29 12:00:00,1.1131059e-05
1971-01-30 12:00:00,7.2393905e-06
1971-01-31 12:00:00,9.7332595e-06
1971-02-01 12:00:00,4.688199e-06
1971-02-02 12:00:00,9.195569e-06
1971-02-03 12:00:00,9.8357e-06
1971-02-04 12:00:00,7.42794e-06
1971-02-05 12:00:00,3.8647308e-05
1971-02-06 12:00:00,2.7859076e-05
1971-02-07 12:00:00,2.1544633e-05
1971-02-08 12:00:00,1.6165413e-05
1971-02-09 12:00:00,2.2881679e-05
1971-02-10 12:00:00,3.3661927e-05
1971-02-11 12:00:00,6.777501e-05
1971-02-12 12:00:00,4.89172e-05
1971-02-13 12:00:00,2.1440188e-05
1971-02-14 12:00:00,8.60781e-06
1971-02-15 12:00:00,6.152266e-06
1971-02-16 12:00:00,7.1803415e-06
1971-02-17 12:00:00,1.1438896e-05
1971-02-18 12:00:00,1.0254944e-05
1971-02-19 12:00:00,3.279255e-05
1971-02-20 12:00:00,4.4338798e-05
1971-02-21 12:00:00,3.2558968e-05
1971-02-22 12:00:00,2.8243952e-05
1971-02-23 12:00:00,1.6859922e-05
1971-02-24 12:00:00,3.4815544e-05
1971-02-25 12:00:00,2.9181443e-05
1971-02-26 12:00:00,1.00608795e-05
1971-02-27 12:00:00,3.7680344e-05
1971-02-28 12:00:00,1.849879e-05
1971-03-01 12:00:00,1.9749416e-05
1971-03-02 12:00:00,7.129627e-05
1971-03-03 12:00:00,4.566265e-05
1971-03-04 12:00:00,4.4698325e-05
1971-03-05 12:00:00,2.5794172e-05
1971-03-06 12:00:00,6.7927845e-06
1971-03-07 12:00:00,6.3793755e-06
1971-03-08 12:00:00,5.4973393e-06
1971-03-09 12:00:00,1.3480302e-05
1971-03-10 12:00:00,2.0039528e-05
1971-03-11 12:00:00,2.4390312e-05
1971-03-12 12:00:00,1.1110356e-05
1971-03-13 12:00:00,3.972945e-06
1971-03-14 12:00:00,1.1115126e-05
1971-03-15 12:00:00,1.3431542e-05
1971-03-16 12:00:00,5.7863683e-05
1971-03-17 12:00:00,6.2680854e-05
1971-03-18 12:00:00,5.394402e-05
1971-03-19 12:00:00,6.817489e-05
1971-03-20 12:00:00,2.2450928e-05
1971-03-21 12:00:00,2.4746934e-05
1971-03-22 12:00:00,1.4962068e-05
1971-03-23 12:00:00,4.5226137e-05
1971-03-24 12:00:00,5.5563054e-05
1971-03-25 12:00:00,3.448222e-05
1971-03-26 12:00:00,5.343359e-05
1971-03-27 12:00:00,7.8199046e-05
1971-03-28 12:00:00,2.873406e-05
1971-03-29 12:00:00,1.3530046e-05
1971-03-30 12:00:00,8.273436e-06
1971-03-31 12:00:00,1.314082e-05
1971-04-01 12:00:00,2.3605342e-05
1971-04-02 12:00:00,1.6784299e-05
1971-04-03 12:00:00,2.4434958e-05
1971-04-04 12:00:00,2.7128366e-05
1971-04-05 12:00:00,3.244263e-05
1971-04-06 12:00:00,1.5386564e-05
1971-04-07 12:00:00,6.31209e-06
1971-04-08 12:00:00,9.955033e-06
1971-04-09 12:00:00,1.2765003e-05
1971-04-10 12:00:00,9.6663025e-06
1971-04-11 12:00:00,5.8820638e-06
1971-04-12 12:00:00,8.824521e-06
1971-04-13 12:00:00,9.7998945e-06
1971-04-14 12:00:00,8.88793e-06
1971-04-15 12:00:00,1.0049134e-05
1971-04-16 12:00:00,1.9388388e-05
1971-04-17 12:00:00,1.8911007e-05
1971-04-18 12:00:00,1.0449212e-05
1971-04-19 12:00:00,7.549377e-06
1971-04-20 12:00:00,1.3684087e-05
1971-04-21 12:00:00,1.0380341e-05
1971-04-22 12:00:00,1.0026042e-05
1971-04-23 12:00:00,1.3499733e-05
1971-04-24 12:00:00,1.3009792e-05
1971-04-25 12:00:00,3.7688183e-06
1971-04-26 12:00:00,1.3280324e-05
1971-04-27 12:00:00,4.982407e-05
1971-04-28 12:00:00,4.736425e-05
1971-04-29 12:00:00,3.3197226e-05
1971-04-30 12:00:00,5.597438e-05
1971-05-01 12:00:00,2.6852935e-05
1971-05-02 12:00:00,4.4672357e-05
1971-05-03 12:00:00,3.6329304e-05
1971-05-04 12:00:00,2.764693e-05
1971-05-05 12:00:00,8.806475e-06
1971-05-06 12:00:00,6.2858335e-06
1971-05-07 12:00:00,6.7868186e-06
1971-05-08 12:00:00,1.2586657e-05
1971-05-09 12:00:00,1.2712398e-05
1971-05-10 12:00:00,9.066979e-06
1971-05-11 12:00:00,8.673999e-06
1971-05-12 12:00:00,1.0279615e-05
1971-05-13 12:00:00,1.5995816e-05
1971-05-14 12:00:00,7.242437e-06
1971-05-15 12:00:00,6.2214517e-06
1971-05-16 12:00:00,1.944002e-05
