time,evspsbl
2001-01-01 12:00:00,1.5500554e-07
2001-01-02 12:00:00,2.9011744e-06
2001-01-03 12:00:00,3.3823726e-06
2001-01-04 12:00:00,5.411761e-06
2001-01-05 12:00:00,4.396272e-06
2001-01-06 12:00:00,4.5538054e-06
2001-01-07 12:00:00,8.796606e-06
2001-01-08 12:00:00,4.318565e-06
2001-01-09 12:00:00,1.7911457e-06
2001-01-10 12:00:00,3.375838e-06
2001-01-11 12:00:00,2.9219589e-06
2001-01-12 12:00:00,3.849321e-06
2001-01-13 12:00:00,2.6996108e-06
2001-01-14 12:00:00,1.4063196e-06
2001-01-15 12:00:00,5.3566596e-06
2001-01-16 12:00:00,3.30131e-06
2001-01-17 12:00:00,1.2560273e-06
2001-01-18 12:00:00,8.6042814e-07
2001-01-19 12:00:00,1.34645e-06
2001-01-20 12:00:00,1.9726974e-07
2001-01-21 12:00:00,3.6486955e-07
2001-01-22 12:00:00,3.6893152e-07
2001-01-23 12:00:00,1.9767594e-06
2001-01-24 12:00:00,1.8556073e-06
2001-01-25 12:00:00,-2.4313451e-06
2001-01-26 12:00:00,-4.5757047e-06
2001-01-27 12:00:00,-1.2261808e-06
2001-01-28 12:00:00,-4.504179e-06
2001-01-29 12:00:00,3.9899e-06
2001-01-30 12:00:00,2.2718693e-06
2001-01-31 12:00:00,5.165394e-06
2001-02-01 12:00:00,4.7913413e-06
2001-02-02 12:00:00,4.4165818e-06
2001-02-03 12:00:00,2.0080188e-07
2001-02-04 12:00:00,5.204248e-06
2001-02-05 12:00:00,1.2662704e-07
2001-02-06 12:00:00,7.0575593e-06
2001-02-07 12:00:00,6.757151e-06
2001-02-08 12:00:00,5.888069e-06
2001-02-09 12:00:00,5.776807e-07
2001-02-10 12:00:00,4.5031193e-06
2001-02-11 12:00:00,9.081296e-06
2001-02-12 12:00:00,1.1499749e-05
2001-02-13 12:00:00,1.5994037e-05
2001-02-14 12:00:00,1.5646123e-05
2001-02-15 12:00:00,1.0635966e-05
2001-02-16 12:00:00,1.5146678e-05
2001-02-17 12:00:00,1.4100813e-05
2001-02-18 12:00:00,1.0052457e-05
2001-02-19 12:00:00,1.7458991e-05
2001-02-20 12:00:00,1.3355533e-05
2001-02-21 12:00:00,1.1095143e-05
2001-02-22 12:00:00,4.778096e-06
2001-02-23 12:00:00,8.259015e-06
2001-02-24 12:00:00,1.2343753e-05
2001-02-25 12:00:00,9.555309e-06
2001-02-26 12:00:00,4.247039e-06
2001-02-27 12:00:00,2.6589914e-06
2001-02-28 12:00:00,1.8536646e-06
2001-03-01 12:00:00,3.4437435e-06
2001-03-02 12:00:00,3.9408915e-06
2001-03-03 12:00:00,5.481874e-06
2001-03-04 12:00:00,6.6465955e-06
2001-03-05 12:00:00,6.9895655e-06
2001-03-06 12:00:00,1.0251492e-05
2001-03-07 12:00:00,4.1221783e-06
2001-03-08 12:00:00,6.126488e-06
2001-03-09 12:00:00,3.7142167e-06
