time,evspsbl
1971-01-01 12:00:00,2.3410284e-05
1971-01-02 12:00:00,2.4198305e-05
1971-01-03 12:00:00,1.8342907e-05
1971-01-04 12:00:00,2.0879686e-05
1971-01-05 12:00:00,5.3482e-05
1971-01-06 12:00:00,3.898718e-05
1971-01-07 12:00:00,4.8969876e-05
1971-01-08 12:00:00,6.141023e-05
1971-01-09 12:00:00,3.3460798e-05
1971-01-10 12:00:00,2.7543767e-05
1971-01-11 12:00:00,2.0110036e-05
1971-01-12 12:00:00,5.6072645e-07
1971-01-13 12:00:00,5.587308e-06
1971-01-14 12:00:00,1.6691105e-06
1971-01-15 12:00:00,5.0003553e-05
1971-01-16 12:00:00,6.420274e-05
1971-01-17 12:00:00,2.3576826e-05
1971-01-18 12:00:00,3.6706653e-05
1971-01-19 12:00:00,4.6911875e-05
1971-01-20 12:00:00,1.7529457e-05
1971-01-21 12:00:00,1.7589504e-05
1971-01-22 12:00:00,3.2769913e-05
1971-01-23 12:00:00,-3.533548e-06
1971-01-24 12:00:00,1.5993508e-06
1971-01-25 12:00:00,7.0812243e-06
1971-01-26 12:00:00,8.94054e-06
1971-01-27 12:00:00,9.29658e-07
1971-01-28 12:00:00,9.245717e-06
1971-01-29 12:00:00,1.3266699e-05
1971-01-30 12:00:00,3.058829e-05
1971-01-31 12:00:00,2.3032348e-05
1971-02-01 12:00:00,3.232279e-06
1971-02-02 12:00:00,5.560265e-06
1971-02-03 12:00:00,7.6071597e-06
1971-02-04 12:00:00,1.6186716e-05
1971-02-05 12:00:00,8.495668e-06
1971-02-06 12:00:00,1.3527901e-05
1971-02-07 12:00:00,5.2182e-06
1971-02-08 12:00:00,2.7400538e-06
1971-02-09 12:00:00,1.1082074e-05
1971-02-10 12:00:00,1.3869988e-05
1971-02-11 12:00:00,-8.441803e-06
1971-02-12 12:00:00,4.652352e-06
1971-02-13 12:00:00,1.5778048e-06
1971-02-14 12:00:00,5.3787353e-06
1971-02-15 12:00:00,1.1790444e-05
1971-02-16 12:00:00,1.2669416e-05
1971-02-17 12:00:00,1.1012137e-05
1971-02-18 12:00:00,8.307228e-06
1971-02-19 12:00:00,1.0155595e-05
1971-02-20 12:00:00,4.2986085e-06
1971-02-21 12:00:00,1.0487262e-05
1971-02-22 12:00:00,2.97759e-06
1971-02-23 12:00:00,6.193599e-07
1971-02-24 12:00:00,1.035569e-05
1971-02-25 12:00:00,2.4787465e-05
1971-02-26 12:00:00,2.4571298e-05
1971-02-27 12:00:00,2.7734324e-05
1971-02-28 12:00:00,2.167318e-05
1971-03-01 12:00:00,2.0898065e-05
1971-03-02 12:00:00,1.695883e-05
1971-03-03 12:00:00,1.7740325e-05
1971-03-04 12:00:00,1.9789846e-05
1971-03-05 12:00:00,7.144803e-06
1971-03-06 12:00:00,4.4280614e-06
1971-03-07 12:00:00,9.759996e-06
1971-03-08 12:00:00,6.4246005e-06
1971-03-09 12:00:00,5.6390536e-06
1971-03-10 12:00:00,7.5135576e-06
1971-03-11 12:00:00,4.5566308e-06
1971-03-12 12:00:00,4.5047086e-06
1971-03-13 12:00:00,4.648113e-06
1971-03-14 12:00:00,4.82419e-06
1971-03-15 12:00:00,-3.3505835e-06
1971-03-16 12:00:00,-1.7118493e-06
1971-03-17 12:00:00,3.7232237e-06
1971-03-18 12:00:00,8.094241e-06
1971-03-19 12:00:00,6.512904e-06
1971-03-20 12:00:00,3.1317677e-06
1971-03-21 12:00:00,3.3761914e-06
1971-03-22 12:00:00,4.025751e-06
1971-03-23 12:00:00,6.3626117e-06
1971-03-24 12:00:00,1.1561208e-05
1971-03-25 12:00:00,2.8243483e-05
1971-03-26 12:00:00,3.412608e-05
1971-03-27 12:00:00,3.903009e-06
1971-03-28 12:00:00,2.8650913e-06
1971-03-29 12:00:00,2.7352855e-06
1971-03-30 12:00:00,3.3076678e-06
1971-03-31 12:00:00,1.879043e-05
1971-04-01 12:00:00,9.207581e-06
1971-04-02 12:00:00,6.830962e-06
1971-04-03 12:00:00,8.690642e-06
1971-04-04 12:00:00,1.1514408e-05
1971-04-05 12:00:00,4.29852e-05
1971-04-06 12:00:00,7.357702e-05
1971-04-07 12:00:00,7.231164e-05
1971-04-08 12:00:00,5.366638e-05
1971-04-09 12:00:00,3.2720993e-05
1971-04-10 12:00:00,1.3134774e-05
1971-04-11 12:00:00,9.329252e-06
1971-04-12 12:00:00,2.2506765e-06
1971-04-13 12:00:00,2.3743012e-06
1971-04-14 12:00:00,2.713033e-06
1971-04-15 12:00:00,7.30057e-06
1971-04-16 12:00:00,1.4654299e-05
1971-04-17 12:00:00,2.090353e-05
1971-04-18 12:00:00,1.6723778e-05
1971-04-19 12:00:00,9.587098e-06
1971-04-20 12:00:00,5.647354e-06
1971-04-21 12:00:00,1.671424e-05
1971-04-22 12:00:00,9.01966e-06
1971-04-23 12:00:00,4.822071e-06
1971-04-24 12:00:00,2.2384907e-06
1971-04-25 12:00:00,7.887435e-06
1971-04-26 12:00:00,2.6272197e-05
1971-04-27 12:00:00,2.589426e-05
1971-04-28 12:00:00,1.710719e-05
1971-04-29 12:00:00,5.6387007e-06
1971-04-30 12:00:00,6.9666066e-06
1971-05-01 12:00:00,2.7874287e-06
1971-05-02 12:00:00,5.7236593e-06
1971-05-03 12:00:00,-3.5562089e-06
1971-05-04 12:00:00,6.1105936e-08
1971-05-05 12:00:00,3.2319036e-07
1971-05-06 12:00:00,-3.2806472e-06
1971-05-07 12:00:00,2.2538554e-06
1971-05-08 12:00:00,1.1522355e-05
1971-05-09 12:00:00,3.9386837e-06
1971-05-10 12:00:00,3.612138e-06
1971-05-11 12:00:00,-1.8178133e-06
1971-05-12 12:00:00,3.4489533e-06
1971-05-13 12:00:00,5.201422e-06
1971-05-14 12:00:00,2.0023674e-06
1971-05-15 12:00:00,2.6508675e-07
1971-05-16 12:00:00,1.1818524e-06
1971-05-17 12:00:00,7.3256484e-07
1971-05-18 12:00:00,7.7530366e-08
1971-05-19 12:00:00,-3.2213072e-07
1971-05-20 12:00:00,3.2266055e-06
1971-05-21 12:00:00,3.8376647e-06
1971-05-22 12:00:00,1.1884752e-05
1971-05-23 12:00:00,1.2030276e-05
1971-05-24 12:00:00,1.347439e-05
1971-05-25 12:00:00,1.1343629e-05
1971-05-26 12:00:00,9.7788925e-06
1971-05-27 12:00:00,6.4449105e-06
1971-05-28 12:00:00,5.6826757e-06
1971-05-29 12:00:00,2.578282e-06
1971-05-30 12:00:00,1.6290383e-05
1971-05-31 12:00:00,5.3817375e-06
1971-06-01 12:00:00,-1.583997e-06
1971-06-02 12:00:00,1.1559023e-06
1971-06-03 12:00:00,3.492222e-06
1971-06-04 12:00:00,1.3347939e-06
1971-06-05 12:00:00,3.2057658e-06
1971-06-06 12:00:00,-1.4216845e-07
1971-06-07 12:00:00,-1.5576715e-07
1971-06-08 12:00:00,-8.017947e-08
1971-06-09 12:00:00,-1.3369132e-07
1971-06-10 12:00:00,5.564349e-06
1971-06-11 12:00:00,3.3687564e-05
1971-06-12 12:00:00,3.1120053e-05
1971-06-13 12:00:00,1.9287047e-05
1971-06-14 12:00:00,2.6223808e-05
1971-06-15 12:00:00,2.1209766e-05
1971-06-16 12:00:00,2.871873e-05
1971-06-17 12:00:00,1.726808e-05
1971-06-18 12:00:00,2.9903586e-05
1971-06-19 12:00:00,9.585861e-06
1971-06-20 12:00:00,9.506918e-06
1971-06-21 12:00:00,5.534856e-06
