time,pr
1986-01-01 12:00:00,5.2173873e-05
1986-01-02 12:00:00,4.4668795e-05
1986-01-03 12:00:00,3.7615828e-05
1986-01-04 12:00:00,0.00017171263
1986-01-05 12:00:00,8.590153e-06
1986-01-06 12:00:00,1.7722841e-05
1986-01-07 12:00:00,0.00024079555
1986-01-08 12:00:00,7.071052e-05
1986-01-09 12:00:00,1.428678e-05
1986-01-10 12:00:00,4.0690197e-06
1986-01-11 12:00:00,1.935045e-05
1986-01-12 12:00:00,4.286034e-05
1986-01-13 12:00:00,3.8158363e-05
1986-01-14 12:00:00,2.6584263e-05
1986-01-15 12:00:00,0.00014693683
1986-01-16 12:00:00,5.470571e-05
1986-01-17 12:00:00,4.8828235e-05
1986-01-18 12:00:00,5.443444e-05
1986-01-19 12:00:00,9.214069e-05
1986-01-20 12:00:00,2.8392715e-05
1986-01-21 12:00:00,7.595503e-05
1986-01-22 12:00:00,7.071052e-05
1986-01-23 12:00:00,1.9440871e-05
1986-01-24 12:00:00,1.6728192e-05
1986-01-25 12:00:00,2.1520593e-05
1986-01-26 12:00:00,2.9387364e-05
1986-01-27 12:00:00,0.00012342693
1986-01-28 12:00:00,1.2568749e-05
1986-01-29 12:00:00,1.4196357e-05
1986-01-30 12:00:00,9.675225e-06
1986-02-01 12:00:00,1.1754946e-06
1986-02-02 12:00:00,6.66415e-05
1986-02-03 12:00:00,0.00026276824
1986-02-04 12:00:00,2.7669334e-05
1986-02-05 12:00:00,9.2231116e-05
1986-02-06 12:00:00,9.440126e-05
1986-02-07 12:00:00,6.5104314e-06
1986-02-08 12:00:00,3.662118e-05
1986-02-09 12:00:00,3.3275537e-05
1986-02-10 12:00:00,4.0328505e-05
1986-02-11 12:00:00,5.172176e-05
1986-02-12 12:00:00,4.7019785e-06
1986-02-13 12:00:00,3.436061e-06
1986-02-14 12:00:00,7.713053e-05
1986-02-15 12:00:00,3.3456385e-05
1986-02-16 12:00:00,4.4397526e-05
1986-02-17 12:00:00,7.007756e-05
1986-02-18 12:00:00,0.0
1986-02-19 12:00:00,7.450827e-05
1986-02-20 12:00:00,1.2659173e-06
1986-02-21 12:00:00,4.376457e-05
1986-02-22 12:00:00,8.463561e-05
1986-02-23 12:00:00,5.850346e-05
1986-02-24 12:00:00,8.5087726e-05
1986-02-25 12:00:00,6.3295863e-07
1986-02-26 12:00:00,2.2153552e-05
1986-02-27 12:00:00,1.1031564e-05
1986-02-28 12:00:00,1.49197385e-05
1986-02-29 12:00:00,7.776349e-06
1986-02-30 12:00:00,0.0
1986-03-01 12:00:00,5.5338667e-05
1986-03-02 12:00:00,0.0
1986-03-03 12:00:00,0.0
1986-03-04 12:00:00,5.42536e-07
1986-03-05 12:00:00,7.233813e-07
1986-03-06 12:00:00,1.8084532e-07
1986-03-07 12:00:00,1.4467626e-06
1986-03-08 12:00:00,1.2659173e-06
1986-03-09 12:00:00,6.3295863e-07
1986-03-10 12:00:00,3.8881744e-06
1986-03-11 12:00:00,1.6276078e-06
1986-03-12 12:00:00,6.9806294e-05
1986-03-13 12:00:00,3.164793e-06
1986-03-14 12:00:00,5.2445143e-05
1986-03-15 12:00:00,9.313534e-06
1986-03-16 12:00:00,9.65714e-05
1986-03-17 12:00:00,9.946492e-07
1986-03-18 12:00:00,1.8265377e-05
1986-03-19 12:00:00,3.987639e-05
1986-03-20 12:00:00,1.7180306e-05
1986-03-21 12:00:00,0.000113390015
1986-03-22 12:00:00,7.5955036e-06
1986-03-23 12:00:00,1.085072e-06
1986-03-24 12:00:00,5.2445143e-06
1986-03-25 12:00:00,3.436061e-06
1986-03-26 12:00:00,7.749222e-05
1986-03-27 12:00:00,1.1483678e-05
1986-03-28 12:00:00,5.2445143e-05
1986-03-29 12:00:00,3.535526e-05
1986-03-30 12:00:00,4.62964e-05
1986-04-01 12:00:00,5.42536e-07
1986-04-02 12:00:00,4.340288e-06
1986-04-03 12:00:00,2.6222572e-06
1986-04-04 12:00:00,9.042266e-08
1986-04-05 12:00:00,9.0422657e-07
1986-04-06 12:00:00,6.420009e-06
1986-04-07 12:00:00,1.5191007e-05
1986-04-08 12:00:00,8.318884e-06
1986-04-09 12:00:00,3.4903147e-05
1986-04-10 12:00:00,8.861421e-06
1986-04-11 12:00:00,1.0217761e-05
1986-04-12 12:00:00,2.9387364e-05
1986-04-13 12:00:00,3.4722303e-05
1986-04-14 12:00:00,1.8446222e-05
1986-04-15 12:00:00,1.3563399e-06
1986-04-16 12:00:00,5.42536e-07
1986-04-17 12:00:00,9.042266e-08
1986-04-18 12:00:00,4.5211328e-07
1986-04-19 12:00:00,3.6169064e-07
1986-04-20 12:00:00,3.6169064e-07
1986-04-21 12:00:00,3.9243434e-05
1986-04-22 12:00:00,8.318884e-06
1986-04-23 12:00:00,2.1520593e-05
1986-04-24 12:00:00,2.6584263e-05
1986-04-25 12:00:00,2.8392715e-05
1986-04-26 12:00:00,4.5392175e-05
1986-04-27 12:00:00,5.9678955e-06
1986-04-28 12:00:00,5.42536e-07
1986-04-29 12:00:00,2.3509892e-06
1986-04-30 12:00:00,2.170144e-06
1986-05-01 12:00:00,0.0
1986-05-02 12:00:00,0.0
1986-05-03 12:00:00,0.0
1986-05-04 12:00:00,1.3563399e-06
1986-05-05 12:00:00,3.7073291e-06
1986-05-06 12:00:00,9.042266e-08
1986-05-07 12:00:00,0.0
1986-05-08 12:00:00,8.138039e-07
1986-05-09 12:00:00,0.0
1986-05-10 12:00:00,0.0
1986-05-11 12:00:00,0.0
1986-05-12 12:00:00,0.0
1986-05-13 12:00:00,9.042266e-08
1986-05-14 12:00:00,1.8084532e-07
1986-05-15 12:00:00,7.6949684e-05
1986-05-16 12:00:00,4.0238083e-05
1986-05-17 12:00:00,1.8536644e-05
1986-05-18 12:00:00,1.1121987e-05
