time,tas
1986-01-01 12:00:00,286.2286
1986-01-02 12:00:00,286.2426
1986-01-03 12:00:00,287.57425
1986-01-04 12:00:00,288.46576
1986-01-05 12:00:00,287.11365
1986-01-06 12:00:00,287.52704
1986-01-07 12:00:00,287.92236
1986-01-08 12:00:00,287.82935
1986-01-09 12:00:00,287.20602
1986-01-10 12:00:00,287.20566
1986-01-11 12:00:00,286.6148
1986-01-12 12:00:00,285.99017
1986-01-13 12:00:00,283.73865
1986-01-14 12:00:00,283.38025
1986-01-15 12:00:00,286.0886
1986-01-16 12:00:00,285.017
1986-01-17 12:00:00,285.77875
1986-01-18 12:00:00,287.10632
1986-01-19 12:00:00,285.81113
1986-01-20 12:00:00,286.59552
1986-01-21 12:00:00,286.48474
1986-01-22 12:00:00,286.66458
1986-01-23 12:00:00,286.45486
1986-01-24 12:00:00,287.43713
1986-01-25 12:00:00,285.93185
1986-01-26 12:00:00,284.83255
1986-01-27 12:00:00,283.81265
1986-01-28 12:00:00,282.14706
1986-01-29 12:00:00,283.29007
1986-01-30 12:00:00,280.8022
1986-02-01 12:00:00,279.67194
1986-02-02 12:00:00,280.61002
1986-02-03 12:00:00,282.44308
1986-02-04 12:00:00,286.37445
1986-02-05 12:00:00,287.24786
1986-02-06 12:00:00,287.10696
1986-02-07 12:00:00,286.62814
1986-02-08 12:00:00,286.37
1986-02-09 12:00:00,286.7254
1986-02-10 12:00:00,285.52274
1986-02-11 12:00:00,283.69986
1986-02-12 12:00:00,282.24628
1986-02-13 12:00:00,282.96982
1986-02-14 12:00:00,284.9893
1986-02-15 12:00:00,286.05457
1986-02-16 12:00:00,286.68832
1986-02-17 12:00:00,286.43115
1986-02-18 12:00:00,285.6425
1986-02-19 12:00:00,282.64694
1986-02-20 12:00:00,281.1074
1986-02-21 12:00:00,284.4607
1986-02-22 12:00:00,283.6885
1986-02-23 12:00:00,284.14606
1986-02-24 12:00:00,285.23083
1986-02-25 12:00:00,286.10406
1986-02-26 12:00:00,286.44183
1986-02-27 12:00:00,285.36865
1986-02-28 12:00:00,285.68884
1986-02-29 12:00:00,287.9971
1986-02-30 12:00:00,287.56073
1986-03-01 12:00:00,281.59308
1986-03-02 12:00:00,280.86282
1986-03-03 12:00:00,282.32227
1986-03-04 12:00:00,281.77252
1986-03-05 12:00:00,281.9496
1986-03-06 12:00:00,283.50375
1986-03-07 12:00:00,282.05957
1986-03-08 12:00:00,282.17865
1986-03-09 12:00:00,284.96216
1986-03-10 12:00:00,286.42682
1986-03-11 12:00:00,287.02264
1986-03-12 12:00:00,286.94247
1986-03-13 12:00:00,285.09695
1986-03-14 12:00:00,284.6297
1986-03-15 12:00:00,286.69736
1986-03-16 12:00:00,287.08136
1986-03-17 12:00:00,287.12173
1986-03-18 12:00:00,286.5626
1986-03-19 12:00:00,285.739
1986-03-20 12:00:00,286.85724
1986-03-21 12:00:00,287.00836
1986-03-22 12:00:00,287.37146
1986-03-23 12:00:00,287.77112
1986-03-24 12:00:00,287.86136
1986-03-25 12:00:00,286.77045
1986-03-26 12:00:00,287.0488
1986-03-27 12:00:00,286.73752
1986-03-28 12:00:00,287.11307
1986-03-29 12:00:00,286.9403
1986-03-30 12:00:00,285.52872
1986-04-01 12:00:00,286.6246
1986-04-02 12:00:00,287.9964
1986-04-03 12:00:00,288.3478
1986-04-04 12:00:00,288.58563
1986-04-05 12:00:00,288.91135
1986-04-06 12:00:00,288.66754
1986-04-07 12:00:00,287.42252
1986-04-08 12:00:00,287.94766
1986-04-09 12:00:00,288.28564
1986-04-10 12:00:00,288.25214
1986-04-11 12:00:00,287.766
1986-04-12 12:00:00,287.34158
1986-04-13 12:00:00,287.60327
1986-04-14 12:00:00,287.5674
1986-04-15 12:00:00,285.275
1986-04-16 12:00:00,286.24832
1986-04-17 12:00:00,288.3136
1986-04-18 12:00:00,288.90204
1986-04-19 12:00:00,289.18692
1986-04-20 12:00:00,289.49796
1986-04-21 12:00:00,289.94577
1986-04-22 12:00:00,288.82516
1986-04-23 12:00:00,289.30438
1986-04-24 12:00:00,289.76746
1986-04-25 12:00:00,290.327
1986-04-26 12:00:00,291.4102
1986-04-27 12:00:00,289.85574
1986-04-28 12:00:00,289.817
1986-04-29 12:00:00,290.1991
1986-04-30 12:00:00,290.49857
1986-05-01 12:00:00,289.70068
1986-05-02 12:00:00,290.4189
1986-05-03 12:00:00,292.06744
1986-05-04 12:00:00,290.78088
1986-05-05 12:00:00,290.2873
1986-05-06 12:00:00,291.03403
1986-05-07 12:00:00,290.15747
1986-05-08 12:00:00,288.6141
1986-05-09 12:00:00,288.63382
1986-05-10 12:00:00,289.0257
1986-05-11 12:00:00,289.76852
1986-05-12 12:00:00,290.57703
1986-05-13 12:00:00,290.93372
1986-05-14 12:00:00,292.73633
1986-05-15 12:00:00,291.8998
1986-05-16 12:00:00,291.60596
1986-05-17 12:00:00,292.14832
1986-05-18 12:00:00,292.3537
1986-05-19 12:00:00,292.35757
1986-05-20 12:00:00,292.42923
1986-05-21 12:00:00,292.3025
1986-05-22 12:00:00,291.73193
1986-05-23 12:00:00,291.77335
1986-05-24 12:00:00,292.70123
1986-05-25 12:00:00,292.47742
1986-05-26 12:00:00,292.59467
1986-05-27 12:00:00,292.53986
1986-05-28 12:00:00,292.787
1986-05-29 12:00:00,292.2553
1986-05-30 12:00:00,292.48032
1986-06-01 12:00:00,293.44894
1986-06-02 12:00:00,294.67184
1986-06-03 12:00:00,294.70126
1986-06-04 12:00:00,294.47247
1986-06-05 12:00:00,294.58936
1986-06-06 12:00:00,294.99127
1986-06-07 12:00:00,296.4966
1986-06-08 12:00:00,295.16498
1986-06-09 12:00:00,294.87415
1986-06-10 12:00:00,295.00558
1986-06-11 12:00:00,295.71286
1986-06-12 12:00:00,296.0643
1986-06-13 12:00:00,296.14716
