time,pr
2001-01-01 12:00:00,7.5742776e-07
2001-01-02 12:00:00,5.20438e-06
2001-01-03 12:00:00,1.18162325e-05
2001-01-04 12:00:00,7.9370606e-05
2001-01-05 12:00:00,1.7441687e-05
2001-01-06 12:00:00,0.00016071457
2001-01-07 12:00:00,2.6710375e-06
2001-01-08 12:00:00,4.5844095e-06
2001-01-09 12:00:00,1.681477e-06
2001-01-10 12:00:00,2.2087247e-06
2001-01-11 12:00:00,7.196679e-05
2001-01-12 12:00:00,2.2459639e-05
2001-01-13 12:00:00,2.075653e-05
2001-01-14 12:00:00,6.803252e-06
2001-01-15 12:00:00,4.1056924e-07
2001-01-16 12:00:00,1.0811904e-09
2001-01-17 12:00:00,4.4090056e-09
2001-01-18 12:00:00,0.00012931736
2001-01-19 12:00:00,1.3563234e-05
2001-01-20 12:00:00,1.1226622e-06
2001-01-21 12:00:00,1.1156219e-06
2001-01-22 12:00:00,4.044157e-06
2001-01-23 12:00:00,3.9723233e-07
2001-01-24 12:00:00,6.4985457e-09
2001-01-25 12:00:00,1.2680422e-05
2001-01-26 12:00:00,3.781348e-08
2001-01-27 12:00:00,1.5035756e-08
2001-01-28 12:00:00,4.2000855e-05
2001-01-29 12:00:00,5.4840525e-06
2001-01-30 12:00:00,5.6347017e-05
2001-01-31 12:00:00,9.50298e-05
2001-02-01 12:00:00,5.8260885e-06
2001-02-02 12:00:00,0.00013139461
2001-02-03 12:00:00,4.455109e-05
2001-02-04 12:00:00,0.00038121358
2001-02-05 12:00:00,0.00018577048
2001-02-06 12:00:00,6.809153e-05
2001-02-07 12:00:00,5.079493e-05
2001-02-08 12:00:00,1.3774214e-05
2001-02-09 12:00:00,0.00015202336
2001-02-10 12:00:00,5.31265e-06
2001-02-11 12:00:00,1.3231912e-09
2001-02-12 12:00:00,3.9336147e-08
2001-02-13 12:00:00,7.349546e-08
2001-02-14 12:00:00,1.2844011e-08
2001-02-15 12:00:00,1.18750556e-07
2001-02-16 12:00:00,9.7206424e-08
2001-02-17 12:00:00,4.14488e-08
2001-02-18 12:00:00,0.00018641054
2001-02-19 12:00:00,1.4053728e-05
2001-02-20 12:00:00,4.532138e-06
2001-02-21 12:00:00,5.870426e-07
2001-02-22 12:00:00,1.5042781e-07
2001-02-23 12:00:00,4.6262503e-06
2001-02-24 12:00:00,6.523846e-05
2001-02-25 12:00:00,4.7219353e-05
2001-02-26 12:00:00,1.9532357e-05
2001-02-27 12:00:00,5.3415174e-06
2001-02-28 12:00:00,5.566802e-07
2001-03-01 12:00:00,4.401383e-06
2001-03-02 12:00:00,4.566089e-06
2001-03-03 12:00:00,1.1540556e-05
2001-03-04 12:00:00,4.2671168e-08
2001-03-05 12:00:00,5.893216e-07
2001-03-06 12:00:00,5.4246763e-09
2001-03-07 12:00:00,9.405375e-05
2001-03-08 12:00:00,2.5309948e-05
2001-03-09 12:00:00,1.2129032e-05
2001-03-10 12:00:00,0.00015204544
2001-03-11 12:00:00,1.5652568e-05
2001-03-12 12:00:00,1.2924844e-06
2001-03-13 12:00:00,1.32321575e-05
2001-03-14 12:00:00,4.3671307e-06
