time,evspsbl
2056-01-01 12:00:00,4.0399915e-05
2056-01-02 12:00:00,3.0223368e-05
2056-01-03 12:00:00,1.7709172e-05
2056-01-04 12:00:00,4.1741398e-05
2056-01-05 12:00:00,2.2205291e-05
2056-01-06 12:00:00,3.1536678e-05
2056-01-07 12:00:00,3.6234575e-05
2056-01-08 12:00:00,2.1482614e-05
2056-01-09 12:00:00,1.343085e-05
2056-01-10 12:00:00,1.2089833e-05
2056-01-11 12:00:00,1.1954035e-05
2056-01-12 12:00:00,2.3052184e-05
2056-01-13 12:00:00,3.3190838e-05
2056-01-14 12:00:00,4.110296e-05
2056-01-15 12:00:00,4.700369e-05
2056-01-16 12:00:00,1.7677914e-05
2056-01-17 12:00:00,1.9973613e-05
2056-01-18 12:00:00,2.2750566e-05
2056-01-19 12:00:00,2.7363902e-05
2056-01-20 12:00:00,3.273158e-05
2056-01-21 12:00:00,3.110568e-05
2056-01-22 12:00:00,6.1855026e-05
2056-01-23 12:00:00,8.262493e-05
2056-01-24 12:00:00,4.532904e-05
2056-01-25 12:00:00,2.596376e-05
2056-01-26 12:00:00,2.3732064e-05
2056-01-27 12:00:00,1.5297002e-05
2056-01-28 12:00:00,2.9552248e-05
2056-01-29 12:00:00,5.8739824e-05
2056-01-30 12:00:00,7.046055e-05
2056-02-01 12:00:00,3.0531653e-05
2056-02-02 12:00:00,4.492281e-05
2056-02-03 12:00:00,7.593709e-05
2056-02-04 12:00:00,6.425528e-05
2056-02-05 12:00:00,5.6766094e-05
2056-02-06 12:00:00,3.7290116e-05
2056-02-07 12:00:00,4.0943953e-05
2056-02-08 12:00:00,4.4385903e-05
2056-02-09 12:00:00,2.8871451e-05
2056-02-10 12:00:00,1.764635e-05
2056-02-11 12:00:00,2.0460022e-05
2056-02-12 12:00:00,3.1265285e-05
2056-02-13 12:00:00,5.143715e-05
2056-02-14 12:00:00,7.1991744e-05
2056-02-15 12:00:00,6.681349e-05
2056-02-16 12:00:00,5.497828e-05
2056-02-17 12:00:00,3.2364886e-05
2056-02-18 12:00:00,3.3692664e-05
2056-02-19 12:00:00,2.7585917e-05
2056-02-20 12:00:00,3.0754018e-05
2056-02-21 12:00:00,4.1916428e-05
2056-02-22 12:00:00,4.0082596e-05
2056-02-23 12:00:00,8.668855e-05
2056-02-24 12:00:00,8.984741e-05
2056-02-25 12:00:00,3.6850382e-05
2056-02-26 12:00:00,4.3069056e-05
2056-02-27 12:00:00,4.199581e-05
2056-02-28 12:00:00,5.6066856e-05
2056-02-29 12:00:00,6.8505426e-05
2056-02-30 12:00:00,8.898704e-05
2056-03-01 12:00:00,8.0669735e-05
2056-03-02 12:00:00,5.7030775e-05
2056-03-03 12:00:00,4.7615602e-05
2056-03-04 12:00:00,3.4858385e-05
2056-03-05 12:00:00,8.139433e-05
2056-03-06 12:00:00,4.6368325e-05
2056-03-07 12:00:00,5.6795758e-05
2056-03-08 12:00:00,3.797336e-05
2056-03-09 12:00:00,2.4600478e-05
2056-03-10 12:00:00,2.8046663e-05
2056-03-11 12:00:00,6.1179744e-05
2056-03-12 12:00:00,5.5210592e-05
2056-03-13 12:00:00,6.540369e-05
2056-03-14 12:00:00,4.094989e-05
2056-03-15 12:00:00,4.3531036e-05
2056-03-16 12:00:00,6.491547e-05
2056-03-17 12:00:00,4.93065e-05
2056-03-18 12:00:00,4.656418e-05
2056-03-19 12:00:00,6.603777e-05
2056-03-20 12:00:00,5.2469797e-05
2056-03-21 12:00:00,6.2907595e-05
2056-03-22 12:00:00,5.2760108e-05
2056-03-23 12:00:00,5.120621e-05
2056-03-24 12:00:00,2.8971757e-05
2056-03-25 12:00:00,2.0037027e-05
2056-03-26 12:00:00,4.198437e-05
2056-03-27 12:00:00,7.762376e-05
2056-03-28 12:00:00,6.848728e-05
2056-03-29 12:00:00,5.8072954e-05
2056-03-30 12:00:00,3.2805896e-05
2056-04-01 12:00:00,3.8512393e-05
2056-04-02 12:00:00,3.378268e-05
2056-04-03 12:00:00,2.9783754e-05
2056-04-04 12:00:00,1.7467071e-05
2056-04-05 12:00:00,2.0695414e-05
2056-04-06 12:00:00,2.156038e-05
2056-04-07 12:00:00,3.0281197e-05
2056-04-08 12:00:00,2.3122848e-05
2056-04-09 12:00:00,4.6879184e-05
2056-04-10 12:00:00,4.7036796e-05
2056-04-11 12:00:00,4.3855354e-05
2056-04-12 12:00:00,2.1968532e-05
2056-04-13 12:00:00,1.9154162e-05
2056-04-14 12:00:00,2.9767747e-05
2056-04-15 12:00:00,2.643658e-05
2056-04-16 12:00:00,1.6393358e-05
2056-04-17 12:00:00,1.8253035e-05
2056-04-18 12:00:00,2.1306492e-05
2056-04-19 12:00:00,1.5746162e-05
2056-04-20 12:00:00,1.089937e-05
2056-04-21 12:00:00,1.1589451e-05
2056-04-22 12:00:00,1.2275239e-05
2056-04-23 12:00:00,9.527722e-06
2056-04-24 12:00:00,1.3267641e-05
2056-04-25 12:00:00,2.9668927e-05
2056-04-26 12:00:00,2.097217e-05
2056-04-27 12:00:00,1.7997678e-05
2056-04-28 12:00:00,1.8042076e-05
2056-04-29 12:00:00,2.477986e-05
2056-04-30 12:00:00,3.701148e-05
2056-05-01 12:00:00,4.6688467e-05
