time,pr
2031-01-01 12:00:00,1.6471524e-05
2031-01-02 12:00:00,1.4607563e-05
2031-01-03 12:00:00,9.298189e-06
2031-01-04 12:00:00,2.9559082e-05
2031-01-05 12:00:00,2.5444717e-06
2031-01-06 12:00:00,6.906822e-06
2031-01-07 12:00:00,1.0427711e-05
2031-01-08 12:00:00,7.271687e-05
2031-01-09 12:00:00,3.282819e-05
2031-01-10 12:00:00,6.521512e-08
2031-01-11 12:00:00,3.2481204e-09
2031-01-12 12:00:00,8.923065e-09
2031-01-13 12:00:00,3.1044655e-07
2031-01-14 12:00:00,1.9955316e-07
2031-01-15 12:00:00,2.1545238e-08
2031-01-16 12:00:00,1.2760154e-07
2031-01-17 12:00:00,4.2794727e-06
2031-01-18 12:00:00,6.049411e-07
2031-01-19 12:00:00,4.896587e-06
2031-01-20 12:00:00,9.9242925e-06
2031-01-21 12:00:00,1.470496e-05
2031-01-22 12:00:00,2.4891877e-05
2031-01-23 12:00:00,3.0613202e-05
2031-01-24 12:00:00,7.527233e-05
2031-01-25 12:00:00,2.2437442e-07
2031-01-26 12:00:00,2.8165542e-07
2031-01-27 12:00:00,4.0519913e-05
2031-01-28 12:00:00,5.8365185e-05
2031-01-29 12:00:00,2.9542425e-05
2031-01-30 12:00:00,0.00016375828
2031-01-31 12:00:00,6.810746e-05
2031-02-01 12:00:00,3.9921615e-05
2031-02-02 12:00:00,1.5546968e-07
2031-02-03 12:00:00,2.299721e-08
2031-02-04 12:00:00,6.2902563e-09
2031-02-05 12:00:00,1.0019259e-08
2031-02-06 12:00:00,5.1506506e-09
2031-02-07 12:00:00,7.303196e-06
2031-02-08 12:00:00,5.3265594e-05
2031-02-09 12:00:00,1.2610667e-07
2031-02-10 12:00:00,5.676952e-06
2031-02-11 12:00:00,1.0580473e-08
2031-02-12 12:00:00,2.2626627e-06
2031-02-13 12:00:00,2.9446824e-06
2031-02-14 12:00:00,3.3972125e-08
2031-02-15 12:00:00,1.6967311e-08
2031-02-16 12:00:00,9.740442e-07
2031-02-17 12:00:00,5.444058e-06
2031-02-18 12:00:00,0.0001001896
2031-02-19 12:00:00,8.366834e-05
2031-02-20 12:00:00,3.9885672e-05
2031-02-21 12:00:00,6.800314e-06
2031-02-22 12:00:00,2.347809e-05
2031-02-23 12:00:00,4.4613542e-05
2031-02-24 12:00:00,1.0278048e-05
